TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,42.1,27.0,55,29.98,10.0,WNW,5.8,-,N/A,,Clear,300,2003-03-26 06:53:00
1:53 AM,41.0,26.1,55,29.97,10.0,WNW,5.8,-,N/A,,Clear,300,2003-03-26 07:53:00
2:53 AM,39.9,26.1,58,29.98,10.0,Calm,Calm,-,N/A,,Clear,0,2003-03-26 08:53:00
3:53 AM,41.0,27.0,57,29.98,10.0,South,5.8,-,N/A,,Clear,180,2003-03-26 09:53:00
4:53 AM,37.9,28.0,68,30.00,10.0,WSW,3.5,-,N/A,,Scattered Clouds,250,2003-03-26 10:53:00
5:53 AM,37.0,28.9,73,30.01,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,250,2003-03-26 11:53:00
6:53 AM,39.9,30.9,70,30.01,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-03-26 12:53:00
7:53 AM,44.1,30.0,58,30.01,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-03-26 13:53:00
8:53 AM,48.0,28.0,46,30.01,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2003-03-26 14:53:00
9:53 AM,53.1,25.0,34,30.00,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,2003-03-26 15:53:00
10:53 AM,55.9,26.1,32,29.96,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,2003-03-26 16:53:00
11:53 AM,57.9,28.0,32,29.94,10.0,WSW,13.8,21.9,N/A,,Mostly Cloudy,250,2003-03-26 17:53:00
12:53 PM,59.0,27.0,29,29.92,10.0,West,15.0,21.9,N/A,,Mostly Cloudy,260,2003-03-26 18:53:00
1:53 PM,60.1,27.0,28,29.91,10.0,West,17.3,27.6,N/A,,Mostly Cloudy,270,2003-03-26 19:53:00
2:17 PM,53.6,28.4,38,29.89,10.0,NNE,17.3,-,N/A,,Mostly Cloudy,30,2003-03-26 20:17:00
2:26 PM,53.6,28.4,38,29.89,10.0,NNE,17.3,-,N/A,,Mostly Cloudy,30,2003-03-26 20:26:00
2:53 PM,52.0,28.0,40,29.91,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,2003-03-26 20:53:00
3:53 PM,53.1,28.0,38,29.92,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,30,2003-03-26 21:53:00
4:53 PM,48.0,30.0,50,29.94,10.0,ENE,8.1,-,N/A,,Overcast,60,2003-03-26 22:53:00
5:53 PM,46.9,30.9,54,29.95,10.0,NE,6.9,-,N/A,,Overcast,50,2003-03-26 23:53:00
6:53 PM,46.0,30.9,56,29.96,10.0,NE,6.9,-,N/A,,Overcast,40,2003-03-27 00:53:00
7:53 PM,46.0,30.9,56,29.96,10.0,SE,4.6,-,N/A,,Overcast,130,2003-03-27 01:53:00
8:53 PM,45.0,30.9,58,29.98,10.0,ESE,6.9,-,N/A,,Overcast,120,2003-03-27 02:53:00
9:53 PM,44.1,34.0,68,29.99,10.0,East,5.8,-,0.00,Rain,Light Rain,100,2003-03-27 03:53:00
10:53 PM,43.0,35.1,74,29.98,10.0,SE,6.9,-,0.00,,Overcast,130,2003-03-27 04:53:00
11:53 PM,43.0,35.1,74,29.96,10.0,SE,4.6,-,0.00,,Overcast,130,2003-03-27 05:53:00
