TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,77.0,68.0,74,29.96,10.0,WSW,3.5,-,N/A,,Overcast,250,2010-07-09 05:51:00
1:51 AM,77.0,68.0,74,29.96,9.0,WNW,4.6,-,N/A,,Overcast,290,2010-07-09 06:51:00
2:51 AM,77.0,68.0,74,29.94,9.0,WNW,3.5,-,N/A,,Overcast,300,2010-07-09 07:51:00
3:51 AM,77.0,68.0,74,29.94,10.0,NNW,8.1,-,N/A,,Overcast,340,2010-07-09 08:51:00
4:51 AM,77.0,64.9,66,29.95,10.0,North,9.2,-,N/A,,Mostly Cloudy,360,2010-07-09 09:51:00
5:51 AM,75.9,63.0,64,29.96,10.0,North,4.6,-,N/A,,Overcast,10,2010-07-09 10:51:00
6:51 AM,75.9,60.1,58,29.97,10.0,North,4.6,-,N/A,,Overcast,360,2010-07-09 11:51:00
7:51 AM,75.0,61.0,62,29.97,10.0,North,8.1,-,0.00,,Mostly Cloudy,10,2010-07-09 12:51:00
8:51 AM,78.1,61.0,56,29.98,10.0,NNW,5.8,-,N/A,,Scattered Clouds,340,2010-07-09 13:51:00
9:51 AM,80.1,61.0,52,29.98,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2010-07-09 14:51:00
10:51 AM,82.9,61.0,47,29.97,10.0,North,9.2,-,N/A,,Scattered Clouds,10,2010-07-09 15:51:00
11:51 AM,84.9,55.9,37,29.98,10.0,North,10.4,-,N/A,,Scattered Clouds,360,2010-07-09 16:51:00
12:51 PM,86.0,55.0,35,29.96,10.0,North,11.5,18.4,N/A,,Scattered Clouds,360,2010-07-09 17:51:00
1:51 PM,84.9,57.0,38,29.95,10.0,North,8.1,-,N/A,,Mostly Cloudy,10,2010-07-09 18:51:00
3:51 PM,82.9,55.9,39,29.94,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,2010-07-09 20:51:00
4:51 PM,84.0,55.9,38,29.93,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2010-07-09 21:51:00
5:51 PM,82.0,55.0,39,29.93,10.0,NE,10.4,-,N/A,,Scattered Clouds,40,2010-07-09 22:51:00
6:51 PM,82.9,54.0,37,29.93,10.0,North,9.2,-,N/A,,Scattered Clouds,10,2010-07-09 23:51:00
7:51 PM,81.0,54.0,39,29.94,10.0,East,6.9,-,N/A,,Scattered Clouds,100,2010-07-10 00:51:00
8:51 PM,79.0,53.1,40,29.96,10.0,ESE,5.8,-,N/A,,Partly Cloudy,120,2010-07-10 01:51:00
9:51 PM,79.0,54.0,42,29.97,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2010-07-10 02:51:00
10:51 PM,78.1,54.0,43,29.98,10.0,Calm,Calm,-,N/A,,Clear,0,2010-07-10 03:51:00
11:51 PM,75.9,55.9,50,29.98,10.0,Calm,Calm,-,N/A,,Clear,0,2010-07-10 04:51:00
