TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,57.0,50.0,77,30.24,10.0,NE,4.6,-,N/A,,Clear,40,2000-10-22 05:53:00
1:53 AM,55.9,50.0,80,30.25,10.0,Calm,Calm,-,N/A,,Clear,0,2000-10-22 06:53:00
2:53 AM,57.0,52.0,83,30.26,10.0,East,5.8,-,N/A,,Clear,90,2000-10-22 07:53:00
3:53 AM,55.9,52.0,87,30.27,10.0,ESE,3.5,-,N/A,,Clear,110,2000-10-22 08:53:00
4:53 AM,55.0,50.0,83,30.29,10.0,ESE,5.8,-,N/A,,Clear,120,2000-10-22 09:53:00
5:53 AM,54.0,48.9,83,30.31,10.0,SE,4.6,-,N/A,,Clear,130,2000-10-22 10:53:00
6:53 AM,53.1,48.0,83,30.33,6.0,SE,4.6,-,N/A,,Haze,130,2000-10-22 11:53:00
7:53 AM,54.0,48.0,80,30.36,6.0,East,6.9,-,N/A,,Haze,100,2000-10-22 12:53:00
8:53 AM,55.0,48.0,77,30.38,6.0,ESE,6.9,-,N/A,,Haze,110,2000-10-22 13:53:00
9:53 AM,57.9,50.0,75,30.39,7.0,South,5.8,-,N/A,,Clear,170,2000-10-22 14:53:00
10:53 AM,62.1,51.1,67,30.40,6.0,South,4.6,-,N/A,,Haze,180,2000-10-22 15:53:00
11:53 AM,63.0,52.0,67,30.40,6.0,South,3.5,-,N/A,,Haze,170,2000-10-22 16:53:00
12:53 PM,64.9,54.0,68,30.38,5.0,SE,3.5,-,N/A,,Haze,130,2000-10-22 17:53:00
1:53 PM,68.0,54.0,61,30.36,5.0,ESE,4.6,-,N/A,,Haze,110,2000-10-22 18:53:00
2:53 PM,66.0,54.0,65,30.36,5.0,East,9.2,-,N/A,,Haze,90,2000-10-22 19:53:00
3:53 PM,64.9,53.1,65,30.36,5.0,East,6.9,-,N/A,,Haze,90,2000-10-22 20:53:00
4:53 PM,64.9,53.1,65,30.37,5.0,East,5.8,-,N/A,,Haze,100,2000-10-22 21:53:00
5:53 PM,63.0,51.1,65,30.37,6.0,East,6.9,-,N/A,,Haze,90,2000-10-22 22:53:00
6:53 PM,62.1,51.1,67,30.38,7.0,ESE,5.8,-,N/A,,Overcast,110,2000-10-22 23:53:00
7:53 PM,60.1,52.0,75,30.39,7.0,Calm,Calm,-,N/A,,Overcast,0,2000-10-23 00:53:00
8:53 PM,61.0,53.1,75,30.38,7.0,East,5.8,-,N/A,,Overcast,100,2000-10-23 01:53:00
9:53 PM,60.1,53.1,78,30.39,7.0,Calm,Calm,-,N/A,,Overcast,0,2000-10-23 02:53:00
10:53 PM,61.0,54.0,78,30.38,6.0,Calm,Calm,-,N/A,,Haze,0,2000-10-23 03:53:00
11:53 PM,62.1,54.0,75,30.38,6.0,Calm,Calm,-,N/A,,Haze,0,2000-10-23 04:53:00
