TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,19.9,8.1,60,30.14,10.0,SSE,3.5,-,N/A,,Clear,160,2003-02-27 06:53:00
1:53 AM,19.0,8.1,62,30.14,10.0,SSE,3.5,-,N/A,,Clear,160,2003-02-27 07:53:00
2:53 AM,19.0,8.1,62,30.15,10.0,South,6.9,-,N/A,,Clear,170,2003-02-27 08:53:00
3:53 AM,18.0,8.1,65,30.16,10.0,Calm,Calm,-,N/A,,Clear,0,2003-02-27 09:53:00
4:53 AM,18.0,8.1,65,30.17,10.0,ESE,3.5,-,N/A,,Clear,110,2003-02-27 10:53:00
5:53 AM,17.1,7.0,65,30.17,10.0,SE,3.5,-,N/A,,Clear,140,2003-02-27 11:53:00
6:53 AM,18.0,8.1,65,30.16,10.0,ESE,4.6,-,N/A,,Clear,110,2003-02-27 12:53:00
7:53 AM,19.9,9.0,62,30.17,10.0,ESE,3.5,-,N/A,,Clear,120,2003-02-27 13:53:00
8:53 AM,24.1,12.9,62,30.16,8.0,ENE,6.9,-,N/A,,Clear,70,2003-02-27 14:53:00
9:53 AM,26.1,10.9,53,30.16,10.0,ENE,10.4,-,N/A,,Clear,70,2003-02-27 15:53:00
10:53 AM,28.0,9.0,45,30.16,10.0,East,11.5,-,N/A,,Partly Cloudy,80,2003-02-27 16:53:00
11:53 AM,28.0,8.1,43,30.14,10.0,ENE,10.4,-,N/A,,Partly Cloudy,70,2003-02-27 17:53:00
12:53 PM,28.9,3.0,33,30.12,10.0,ENE,11.5,-,N/A,,Partly Cloudy,60,2003-02-27 18:53:00
1:53 PM,30.0,14.0,51,30.11,10.0,ENE,12.7,-,N/A,,Partly Cloudy,70,2003-02-27 19:53:00
2:53 PM,28.9,14.0,54,30.11,10.0,ENE,10.4,-,N/A,,Partly Cloudy,60,2003-02-27 20:53:00
3:53 PM,30.0,14.0,51,30.10,10.0,East,10.4,-,N/A,,Partly Cloudy,80,2003-02-27 21:53:00
4:53 PM,28.9,14.0,54,30.11,10.0,East,8.1,-,N/A,,Partly Cloudy,90,2003-02-27 22:53:00
5:53 PM,28.0,14.0,56,30.12,10.0,ENE,8.1,-,N/A,,Scattered Clouds,70,2003-02-27 23:53:00
6:53 PM,27.0,16.0,63,30.12,10.0,NE,5.8,-,N/A,,Scattered Clouds,50,2003-02-28 00:53:00
7:53 PM,26.1,15.1,63,30.12,10.0,NE,5.8,-,N/A,,Scattered Clouds,40,2003-02-28 01:53:00
8:53 PM,26.1,15.1,63,30.12,10.0,NE,3.5,-,N/A,,Mostly Cloudy,40,2003-02-28 02:53:00
9:53 PM,27.0,10.0,49,30.11,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,70,2003-02-28 03:53:00
10:53 PM,27.0,10.0,49,30.11,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-02-28 04:53:00
11:53 PM,25.0,10.0,53,30.11,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-02-28 05:53:00
