TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:35 AM,71.6,69.8,94,30.10,9.0,North,8.1,-,N/A,,Mostly Cloudy,350,1999-07-18 05:35:00
12:53 AM,72.0,69.1,91,30.08,8.0,NNW,10.4,-,N/A,,Mostly Cloudy,340,1999-07-18 05:53:00
1:53 AM,72.0,69.1,91,30.08,8.0,North,8.1,-,N/A,,Overcast,350,1999-07-18 06:53:00
2:53 AM,72.0,68.0,87,30.09,9.0,North,8.1,-,N/A,,Overcast,350,1999-07-18 07:53:00
3:53 AM,72.0,68.0,87,30.09,7.0,North,5.8,-,N/A,,Mostly Cloudy,360,1999-07-18 08:53:00
4:53 AM,72.0,68.0,87,30.11,6.0,NW,8.1,-,N/A,,Mostly Cloudy,320,1999-07-18 09:53:00
5:53 AM,71.1,66.9,87,30.13,4.0,NNW,8.1,-,N/A,,Overcast,330,1999-07-18 10:53:00
6:53 AM,71.1,66.9,87,30.14,3.0,NW,5.8,-,N/A,,Overcast,320,1999-07-18 11:53:00
7:53 AM,71.1,66.2,85,30.15,3.0,NNW,6.9,-,N/A,,Haze,330,1999-07-18 12:53:00
8:53 AM,71.1,66.2,85,30.15,3.0,Calm,Calm,-,N/A,,Haze,0,1999-07-18 13:53:00
9:42 AM,71.6,66.2,83,30.17,5.0,North,3.5,-,N/A,,Haze,350,1999-07-18 14:42:00
9:53 AM,72.0,66.2,82,30.15,6.0,Variable,3.5,-,N/A,,Haze,0,1999-07-18 14:53:00
10:53 AM,80.1,66.2,62,30.14,10.0,North,6.9,-,N/A,,Mostly Cloudy,360,1999-07-18 15:53:00
11:53 AM,84.0,64.9,53,30.13,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,1999-07-18 16:53:00
12:53 PM,86.0,68.0,55,30.12,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,1999-07-18 17:53:00
1:53 PM,84.0,66.0,55,30.10,10.0,East,10.4,-,N/A,,Mostly Cloudy,80,1999-07-18 18:53:00
2:53 PM,82.9,66.0,56,30.10,10.0,East,10.4,-,N/A,,Mostly Cloudy,90,1999-07-18 19:53:00
3:53 PM,82.0,66.0,58,30.11,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,1999-07-18 20:53:00
4:53 PM,81.0,64.9,58,30.11,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,70,1999-07-18 21:53:00
5:53 PM,81.0,64.9,58,30.09,10.0,East,5.8,-,N/A,,Mostly Cloudy,90,1999-07-18 22:53:00
6:53 PM,80.1,64.9,60,30.08,10.0,SE,8.1,-,N/A,,Mostly Cloudy,140,1999-07-18 23:53:00
7:53 PM,80.1,66.0,62,30.07,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,1999-07-19 00:53:00
8:53 PM,80.1,61.0,52,30.06,10.0,ESE,6.9,-,N/A,,Scattered Clouds,120,1999-07-19 01:53:00
9:53 PM,78.1,61.0,56,30.07,10.0,SSE,8.1,-,N/A,,Scattered Clouds,150,1999-07-19 02:53:00
10:53 PM,78.1,63.0,60,30.06,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,160,1999-07-19 03:53:00
11:53 PM,78.1,66.0,66,30.04,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,1999-07-19 04:53:00
