TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,-9999,-9999,N/A,30.65,20.0,NW,5.8,-,N/A,,Clear,320,1996-11-14 06:45:00
1:45 AM,-9999,-9999,N/A,30.66,20.0,WNW,5.8,-,N/A,,Clear,300,1996-11-14 07:45:00
2:45 AM,-9999,-9999,N/A,30.66,20.0,WNW,5.8,-,N/A,,Clear,300,1996-11-14 08:45:00
3:45 AM,-9999,-9999,N/A,30.67,20.0,NW,6.9,-,N/A,,Clear,320,1996-11-14 09:45:00
4:45 AM,-9999,-9999,N/A,30.67,20.0,NW,6.9,-,N/A,,Clear,310,1996-11-14 10:45:00
5:45 AM,19.4,6.8,58,30.68,20.0,NW,6.9,-,N/A,,Clear,310,1996-11-14 11:45:00
6:45 AM,19.4,8.6,63,30.69,20.0,NW,11.5,-,N/A,,Partly Cloudy,320,1996-11-14 12:45:00
7:45 AM,23.0,12.2,63,30.71,20.0,NNW,11.5,-,N/A,,Partly Cloudy,340,1996-11-14 13:45:00
8:45 AM,26.6,15.8,64,30.71,20.0,NNW,13.8,-,N/A,,Partly Cloudy,340,1996-11-14 14:45:00
9:45 AM,30.2,17.6,60,30.71,20.0,North,10.4,-,N/A,,Partly Cloudy,360,1996-11-14 15:45:00
10:45 AM,32.0,19.4,60,30.71,20.0,North,10.4,-,N/A,,Scattered Clouds,360,1996-11-14 16:45:00
1:45 PM,33.8,19.4,56,30.69,20.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,1996-11-14 19:45:00
4:45 PM,32.0,17.6,55,30.68,20.0,ENE,13.8,-,N/A,,Mostly Cloudy,70,1996-11-14 22:45:00
5:45 PM,32.0,17.6,55,30.68,20.0,ESE,10.4,-,N/A,,Mostly Cloudy,110,1996-11-14 23:45:00
6:45 PM,32.0,17.6,55,30.68,20.0,ESE,11.5,-,N/A,,Scattered Clouds,110,1996-11-15 00:45:00
8:45 PM,28.4,15.8,59,30.69,20.0,SSE,9.2,-,N/A,,Clear,160,1996-11-15 02:45:00
10:45 PM,28.4,14.0,55,30.68,20.0,SE,11.5,-,N/A,,Clear,130,1996-11-15 04:45:00
11:45 PM,28.4,12.2,51,30.69,20.0,SE,8.1,-,N/A,,Mostly Cloudy,130,1996-11-15 05:45:00
