TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,64.9,52.9,65,29.96,25.0,Calm,Calm,-,N/A,,Clear,0,1992-07-06 05:00:00
1:00 AM,63.9,52.9,67,29.97,15.0,Calm,Calm,-,N/A,,Clear,0,1992-07-06 06:00:00
2:00 AM,63.9,54.0,70,29.96,15.0,Calm,Calm,-,N/A,,Clear,0,1992-07-06 07:00:00
3:00 AM,63.0,54.0,72,29.96,15.0,Calm,Calm,-,N/A,,Clear,0,1992-07-06 08:00:00
4:00 AM,61.0,54.0,78,29.98,15.0,North,5.8,-,N/A,,Clear,350,1992-07-06 09:00:00
5:00 AM,61.0,54.0,78,29.99,15.0,NNW,5.8,-,N/A,,Clear,340,1992-07-06 10:00:00
7:00 AM,63.0,55.9,78,30.02,15.0,Calm,Calm,-,N/A,,Clear,0,1992-07-06 12:00:00
8:00 AM,68.0,52.9,58,30.04,15.0,NE,5.8,-,N/A,,Clear,50,1992-07-06 13:00:00
9:00 AM,70.0,52.0,53,30.04,20.0,ENE,5.8,-,N/A,,Scattered Clouds,60,1992-07-06 14:00:00
10:00 AM,70.9,52.0,51,30.05,20.0,ENE,8.1,-,N/A,,Scattered Clouds,60,1992-07-06 15:00:00
11:00 AM,72.0,52.0,49,30.05,20.0,NE,5.8,-,N/A,,Scattered Clouds,50,1992-07-06 16:00:00
12:00 PM,73.9,56.8,55,30.05,20.0,ENE,6.9,-,N/A,,Scattered Clouds,70,1992-07-06 17:00:00
1:00 PM,74.8,52.9,46,30.04,20.0,ENE,6.9,-,N/A,,Mostly Cloudy,60,1992-07-06 18:00:00
2:00 PM,74.8,50.9,43,30.04,20.0,NE,6.9,-,N/A,,Scattered Clouds,50,1992-07-06 19:00:00
3:00 PM,75.9,50.9,41,30.02,20.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,1992-07-06 20:00:00
4:00 PM,74.8,50.0,42,30.03,15.0,ENE,13.8,-,N/A,,Mostly Cloudy,60,1992-07-06 21:00:00
5:00 PM,72.9,48.9,43,30.05,20.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,1992-07-06 22:00:00
6:00 PM,72.9,48.9,43,30.01,20.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,1992-07-06 23:00:00
7:00 PM,70.9,47.8,44,30.05,20.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,1992-07-07 00:00:00
8:00 PM,70.9,47.8,44,30.04,20.0,ENE,9.2,-,N/A,,Mostly Cloudy,70,1992-07-07 01:00:00
9:00 PM,68.9,48.9,49,30.06,20.0,East,9.2,-,N/A,,Mostly Cloudy,90,1992-07-07 02:00:00
10:00 PM,68.0,50.0,52,30.05,6.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,1992-07-07 03:00:00
11:00 PM,68.0,48.9,50,30.03,20.0,ESE,5.8,-,N/A,,Scattered Clouds,120,1992-07-07 04:00:00
