TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,72.0,55.0,55,30.08,10.0,South,8.1,-,N/A,,Overcast,170,2008-06-25 05:51:00
1:51 AM,71.1,55.9,59,30.06,10.0,SSE,6.9,-,N/A,,Overcast,160,2008-06-25 06:51:00
2:51 AM,71.1,57.0,61,30.05,10.0,SSE,3.5,-,N/A,,Overcast,160,2008-06-25 07:51:00
3:51 AM,69.1,61.0,75,30.04,10.0,South,3.5,-,0.00,,Overcast,190,2008-06-25 08:51:00
4:51 AM,69.1,63.0,81,30.04,10.0,SSE,4.6,-,N/A,,Overcast,160,2008-06-25 09:51:00
5:51 AM,69.1,62.1,78,30.06,10.0,SSW,6.9,-,N/A,,Overcast,210,2008-06-25 10:51:00
6:51 AM,69.1,64.0,84,30.07,10.0,SW,8.1,-,0.01,Rain,Light Rain,230,2008-06-25 11:51:00
7:51 AM,68.0,64.9,90,30.07,10.0,SSW,10.4,-,0.02,Rain,Light Rain,210,2008-06-25 12:51:00
8:17 AM,68.0,64.4,88,30.08,8.0,SSW,5.8,-,0.01,Rain,Light Rain,200,2008-06-25 13:17:00
8:51 AM,66.9,64.9,93,30.07,5.0,SSW,8.1,-,0.05,Rain,Light Rain,200,2008-06-25 13:51:00
9:22 AM,66.2,64.4,94,30.05,9.0,SSE,9.2,-,0.02,Rain,Light Rain,160,2008-06-25 14:22:00
9:51 AM,68.0,64.9,90,30.01,9.0,South,10.4,19.6,0.02,,Overcast,170,2008-06-25 14:51:00
10:51 AM,71.1,64.9,81,30.00,10.0,SSW,10.4,-,N/A,,Overcast,200,2008-06-25 15:51:00
11:51 AM,72.0,64.9,78,29.98,10.0,South,13.8,20.7,N/A,,Overcast,190,2008-06-25 16:51:00
12:51 PM,71.1,66.0,84,29.97,10.0,SSW,9.2,19.6,0.01,,Overcast,200,2008-06-25 17:51:00
1:36 PM,71.6,64.4,78,29.99,10.0,SSW,12.7,26.5,0.00,,Overcast,210,2008-06-25 18:36:00
1:51 PM,71.1,64.9,81,29.97,10.0,SSW,13.8,20.7,0.00,,Overcast,210,2008-06-25 18:51:00
2:39 PM,69.8,66.2,88,29.99,10.0,SW,10.4,19.6,N/A,,Overcast,220,2008-06-25 19:39:00
2:51 PM,70.0,66.9,90,29.97,9.0,SW,13.8,19.6,0.00,Rain,Light Rain,220,2008-06-25 19:51:00
3:29 PM,71.6,66.2,83,29.98,9.0,WSW,10.4,-,0.00,Rain,Light Rain,240,2008-06-25 20:29:00
3:51 PM,73.0,66.9,81,29.95,9.0,WSW,13.8,-,0.00,,Mostly Cloudy,250,2008-06-25 20:51:00
4:51 PM,75.9,66.9,74,29.94,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2008-06-25 21:51:00
5:51 PM,78.1,68.0,71,29.92,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,250,2008-06-25 22:51:00
6:51 PM,79.0,68.0,69,29.91,10.0,WSW,10.4,19.6,N/A,,Mostly Cloudy,250,2008-06-25 23:51:00
7:51 PM,78.1,68.0,71,29.91,10.0,WSW,10.4,-,N/A,,Scattered Clouds,250,2008-06-26 00:51:00
8:51 PM,75.0,68.0,79,29.90,10.0,WSW,5.8,-,N/A,,Partly Cloudy,250,2008-06-26 01:51:00
9:51 PM,73.9,69.1,85,29.91,9.0,SW,4.6,-,N/A,,Scattered Clouds,220,2008-06-26 02:51:00
10:51 PM,73.9,70.0,87,29.91,9.0,SSW,3.5,-,N/A,,Scattered Clouds,210,2008-06-26 03:51:00
11:51 PM,73.0,69.1,87,29.89,8.0,SSW,3.5,-,N/A,,Partly Cloudy,200,2008-06-26 04:51:00
