TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,41.9,20.8,43,30.20,15.0,SSW,11.5,-,N/A,,Overcast,200,1992-10-20 05:00:00
12:03 AM,-9999,-9999,N/A,30.21,10.0,SSW,11.5,-,N/A,,Overcast,200,1992-10-20 05:03:00
12:30 AM,-9999,-9999,N/A,30.22,7.0,SW,17.3,-,N/A,,Unknown,220,1992-10-20 05:30:00
1:00 AM,-9999,-9999,N/A,30.24,7.0,SW,17.3,-,N/A,Rain,Light Rain Showers,220,1992-10-20 06:00:00
2:00 AM,36.0,29.8,78,30.19,6.0,SSE,9.2,-,N/A,Rain,Light Rain,160,1992-10-20 07:00:00
3:00 AM,37.9,34.0,86,30.17,7.0,South,9.2,-,N/A,,Light Drizzle,190,1992-10-20 08:00:00
4:00 AM,36.9,34.0,89,30.12,7.0,South,6.9,-,N/A,,Light Drizzle,170,1992-10-20 09:00:00
5:00 AM,37.9,34.0,86,30.10,7.0,South,11.5,-,N/A,,Overcast,180,1992-10-20 10:00:00
6:00 AM,37.9,34.0,86,30.07,4.0,South,11.5,-,N/A,,Light Drizzle,180,1992-10-20 11:00:00
7:00 AM,37.9,36.0,93,30.06,4.0,South,17.3,-,N/A,,Light Drizzle,190,1992-10-20 12:00:00
8:00 AM,38.8,34.9,86,30.07,5.0,South,13.8,-,N/A,,Light Drizzle,190,1992-10-20 13:00:00
9:00 AM,39.9,34.9,82,30.06,9.0,SSW,13.8,-,N/A,,Overcast,200,1992-10-20 14:00:00
10:00 AM,41.0,36.0,82,30.04,9.0,SSW,17.3,-,N/A,,Overcast,200,1992-10-20 15:00:00
11:00 AM,43.9,37.9,80,30.01,10.0,SSW,17.3,-,0.10,,Overcast,210,1992-10-20 16:00:00
12:00 PM,48.9,39.9,71,29.98,10.0,SSW,17.3,-,N/A,,Mostly Cloudy,210,1992-10-20 17:00:00
1:00 PM,54.9,41.0,60,29.95,10.0,SSW,17.3,-,N/A,,Mostly Cloudy,210,1992-10-20 18:00:00
2:00 PM,54.9,43.9,66,29.93,15.0,WSW,15.0,-,N/A,,Mostly Cloudy,240,1992-10-20 19:00:00
3:00 PM,55.9,41.9,59,29.93,15.0,WSW,23.0,-,N/A,,Mostly Cloudy,240,1992-10-20 20:00:00
4:00 PM,57.9,43.0,58,29.94,10.0,WSW,17.3,-,N/A,,Scattered Clouds,240,1992-10-20 21:00:00
5:00 PM,59.0,43.9,57,29.93,10.0,WSW,17.3,-,N/A,,Clear,250,1992-10-20 22:00:00
6:00 PM,56.8,43.9,62,29.94,10.0,WSW,9.2,-,N/A,,Clear,240,1992-10-20 23:00:00
7:00 PM,54.0,43.9,69,29.96,10.0,SW,5.8,-,N/A,,Clear,230,1992-10-21 00:00:00
8:00 PM,52.0,43.9,74,29.99,10.0,West,6.9,-,N/A,,Clear,270,1992-10-21 01:00:00
9:00 PM,47.8,43.0,83,30.04,10.0,North,11.5,-,N/A,,Clear,10,1992-10-21 02:00:00
9:30 PM,-9999,-9999,N/A,30.07,5.0,Calm,Calm,-,N/A,,Overcast,0,1992-10-21 02:30:00
10:00 PM,46.9,43.0,86,30.09,5.0,Calm,Calm,-,N/A,,Overcast,0,1992-10-21 03:00:00
11:00 PM,45.9,39.9,80,30.11,5.0,Calm,Calm,-,N/A,,Overcast,0,1992-10-21 04:00:00
