TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,64.9,57.9,78,29.89,10.0,SW,5.8,-,N/A,,Clear,230,2009-07-24 05:51:00
1:51 AM,63.0,57.9,84,29.89,10.0,WSW,4.6,-,N/A,,Clear,250,2009-07-24 06:51:00
2:51 AM,63.0,59.0,87,29.89,10.0,WSW,4.6,-,N/A,,Clear,240,2009-07-24 07:51:00
3:51 AM,63.0,57.9,84,29.89,8.0,WSW,6.9,-,N/A,,Partly Cloudy,240,2009-07-24 08:51:00
4:51 AM,63.0,57.9,84,29.87,7.0,WSW,4.6,-,N/A,,Partly Cloudy,250,2009-07-24 09:51:00
5:51 AM,63.0,57.9,84,29.88,8.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2009-07-24 10:51:00
6:51 AM,64.9,59.0,81,29.89,9.0,WSW,6.9,-,N/A,,Scattered Clouds,240,2009-07-24 11:51:00
7:51 AM,68.0,60.1,76,29.90,9.0,WSW,4.6,-,N/A,,Partly Cloudy,240,2009-07-24 12:51:00
8:51 AM,73.0,62.1,68,29.89,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2009-07-24 13:51:00
9:51 AM,77.0,61.0,58,29.88,10.0,West,8.1,-,N/A,,Scattered Clouds,270,2009-07-24 14:51:00
10:51 AM,79.0,60.1,52,29.88,10.0,West,10.4,-,N/A,,Scattered Clouds,260,2009-07-24 15:51:00
11:51 AM,80.1,60.1,50,29.86,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,2009-07-24 16:51:00
12:51 PM,82.0,57.9,44,29.86,10.0,SW,11.5,19.6,N/A,,Mostly Cloudy,220,2009-07-24 17:51:00
1:51 PM,82.0,57.0,42,29.85,10.0,SSW,12.7,19.6,N/A,,Mostly Cloudy,210,2009-07-24 18:51:00
2:51 PM,82.9,57.0,41,29.85,10.0,SW,10.4,18.4,N/A,,Overcast,220,2009-07-24 19:51:00
3:51 PM,82.0,57.9,44,29.84,10.0,SW,11.5,-,N/A,,Overcast,230,2009-07-24 20:51:00
4:51 PM,81.0,57.9,45,29.81,10.0,SW,11.5,20.7,N/A,,Overcast,220,2009-07-24 21:51:00
5:51 PM,80.1,59.0,48,29.79,10.0,SW,13.8,19.6,N/A,,Overcast,230,2009-07-24 22:51:00
6:51 PM,80.1,59.0,48,29.75,10.0,SSW,11.5,20.7,N/A,,Overcast,210,2009-07-24 23:51:00
7:51 PM,79.0,61.0,54,29.75,10.0,WSW,10.4,-,0.00,,Overcast,240,2009-07-25 00:51:00
8:51 PM,78.1,62.1,58,29.75,10.0,SW,10.4,18.4,N/A,,Overcast,230,2009-07-25 01:51:00
9:51 PM,75.0,64.0,69,29.75,10.0,West,5.8,-,0.00,Rain,Light Rain,270,2009-07-25 02:51:00
10:51 PM,73.0,66.0,79,29.72,10.0,WSW,6.9,-,0.04,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2009-07-25 03:51:00
11:51 PM,72.0,66.0,81,29.69,7.0,SW,18.4,23.0,0.07,Rain-Thunderstorm,Light Thunderstorms and Rain,230,2009-07-25 04:51:00
