TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,72.0,60.1,66,30.07,10.0,South,3.5,-,N/A,,Clear,190,2005-08-07 05:53:00
1:53 AM,72.0,59.0,64,30.06,10.0,SW,3.5,-,N/A,,Clear,220,2005-08-07 06:53:00
2:53 AM,68.0,59.0,73,30.06,10.0,Calm,Calm,-,N/A,,Clear,0,2005-08-07 07:53:00
3:53 AM,69.1,59.0,70,30.06,10.0,SSW,4.6,-,N/A,,Clear,200,2005-08-07 08:53:00
4:53 AM,68.0,59.0,73,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2005-08-07 09:53:00
5:53 AM,66.0,59.0,78,30.08,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-08-07 10:53:00
6:53 AM,69.1,59.0,70,30.09,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-08-07 11:53:00
7:53 AM,73.0,60.1,64,30.10,10.0,SSW,4.6,-,N/A,,Partly Cloudy,200,2005-08-07 12:53:00
8:53 AM,75.9,59.0,56,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,2005-08-07 13:53:00
9:53 AM,81.0,57.0,44,30.10,10.0,Variable,3.5,-,N/A,,Clear,0,2005-08-07 14:53:00
10:53 AM,82.0,55.0,39,30.09,10.0,West,8.1,-,N/A,,Partly Cloudy,270,2005-08-07 15:53:00
11:53 AM,82.9,55.9,39,30.08,10.0,WSW,5.8,-,N/A,,Partly Cloudy,240,2005-08-07 16:53:00
12:53 PM,86.0,55.0,35,30.06,10.0,East,6.9,-,N/A,,Partly Cloudy,80,2005-08-07 17:53:00
1:53 PM,87.1,55.0,33,30.05,10.0,SW,10.4,-,N/A,,Partly Cloudy,230,2005-08-07 18:53:00
2:53 PM,88.0,57.9,36,30.03,10.0,ESE,12.7,-,N/A,,Partly Cloudy,120,2005-08-07 19:53:00
3:53 PM,87.1,59.0,39,30.02,10.0,East,9.2,-,N/A,,Partly Cloudy,80,2005-08-07 20:53:00
4:53 PM,87.1,60.1,40,30.01,10.0,ESE,11.5,-,N/A,,Partly Cloudy,120,2005-08-07 21:53:00
5:53 PM,86.0,61.0,43,30.01,10.0,East,13.8,-,N/A,,Scattered Clouds,100,2005-08-07 22:53:00
6:53 PM,84.0,62.1,47,30.01,10.0,East,9.2,-,N/A,,Scattered Clouds,90,2005-08-07 23:53:00
7:53 PM,82.9,63.0,51,30.01,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2005-08-08 00:53:00
8:53 PM,82.0,59.0,45,30.02,10.0,SSW,6.9,-,N/A,,Partly Cloudy,210,2005-08-08 01:53:00
9:53 PM,81.0,59.0,47,30.04,10.0,SSW,3.5,-,N/A,,Partly Cloudy,200,2005-08-08 02:53:00
10:53 PM,80.1,59.0,48,30.04,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-08-08 03:53:00
11:53 PM,79.0,59.0,50,30.04,10.0,SSW,3.5,-,N/A,,Partly Cloudy,200,2005-08-08 04:53:00
