TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,57.0,46.9,69,29.86,10.0,SSW,17.3,21.9,N/A,,Overcast,210,1999-12-03 06:53:00
1:53 AM,57.0,48.0,72,29.87,10.0,SSW,11.5,25.3,N/A,,Overcast,210,1999-12-03 07:53:00
2:53 AM,57.0,48.0,72,29.86,10.0,SSW,16.1,23.0,N/A,,Mostly Cloudy,210,1999-12-03 08:53:00
3:53 AM,55.9,30.9,39,29.86,10.0,SSW,17.3,23.0,N/A,,Overcast,200,1999-12-03 09:53:00
4:53 AM,55.0,46.9,74,29.85,10.0,SSW,15.0,-,N/A,,Overcast,200,1999-12-03 10:53:00
5:53 AM,53.1,48.0,83,29.86,4.0,SSW,13.8,-,0.03,Rain,Rain,210,1999-12-03 11:53:00
6:30 AM,51.8,46.4,82,29.88,10.0,SSW,15.0,19.6,0.03,Rain,Light Rain,210,1999-12-03 12:30:00
6:53 AM,51.1,46.0,83,29.88,6.0,SSW,12.7,-,0.06,Rain,Rain,200,1999-12-03 12:53:00
7:08 AM,51.8,46.4,82,29.88,2.5,SSW,12.7,-,0.05,Rain,Rain,200,1999-12-03 13:08:00
7:29 AM,51.8,46.4,82,29.88,10.0,SSW,12.7,-,0.07,Rain,Light Rain,200,1999-12-03 13:29:00
7:53 AM,51.1,46.0,83,29.88,7.0,SSW,11.5,-,0.09,Rain,Light Rain,210,1999-12-03 13:53:00
8:53 AM,52.0,46.9,83,29.87,10.0,South,13.8,-,0.02,,Mostly Cloudy,190,1999-12-03 14:53:00
9:53 AM,54.0,46.9,77,29.88,10.0,SSW,17.3,27.6,N/A,,Mostly Cloudy,200,1999-12-03 15:53:00
10:53 AM,55.0,45.0,69,29.85,10.0,South,13.8,-,N/A,,Overcast,190,1999-12-03 16:53:00
11:53 AM,52.0,44.1,74,29.84,10.0,South,12.7,24.2,0.01,Rain,Light Rain,180,1999-12-03 17:53:00
12:43 PM,51.8,44.6,76,29.83,10.0,South,10.4,-,0.02,,Overcast,190,1999-12-03 18:43:00
12:53 PM,52.0,45.0,77,29.83,10.0,South,10.4,-,0.02,,Overcast,190,1999-12-03 18:53:00
1:53 PM,51.1,46.9,86,29.82,10.0,SSW,11.5,20.7,N/A,,Overcast,200,1999-12-03 19:53:00
2:53 PM,55.0,48.0,77,29.82,10.0,SSW,11.5,-,N/A,,Overcast,200,1999-12-03 20:53:00
3:25 PM,55.4,48.2,77,29.83,10.0,SSW,13.8,-,N/A,,Overcast,200,1999-12-03 21:25:00
3:53 PM,55.9,48.0,75,29.83,10.0,SSW,11.5,-,N/A,,Overcast,210,1999-12-03 21:53:00
4:32 PM,55.4,48.2,77,29.84,10.0,SSW,12.7,-,N/A,,Overcast,200,1999-12-03 22:32:00
4:53 PM,55.0,48.0,77,29.85,10.0,South,11.5,-,N/A,,Overcast,190,1999-12-03 22:53:00
5:53 PM,55.0,51.1,86,29.84,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,1999-12-03 23:53:00
6:34 PM,55.4,51.8,88,29.86,4.0,SSW,10.4,-,0.03,Rain-Thunderstorm,Thunderstorms and Rain,210,1999-12-04 00:34:00
6:53 PM,54.0,52.0,93,29.88,3.0,SSW,10.4,-,0.09,Rain-Thunderstorm,Thunderstorms and Rain,210,1999-12-04 00:53:00
7:15 PM,53.6,51.8,94,29.88,8.0,SW,10.4,-,0.02,Rain,Light Rain,230,1999-12-04 01:15:00
7:53 PM,52.0,50.0,93,29.90,10.0,SW,8.1,-,0.06,,Mostly Cloudy,230,1999-12-04 01:53:00
8:53 PM,50.0,46.9,89,29.93,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,1999-12-04 02:53:00
9:53 PM,51.1,48.0,89,29.94,10.0,WSW,6.9,-,N/A,,Partly Cloudy,240,1999-12-04 03:53:00
10:53 PM,50.0,46.9,89,29.96,10.0,SSW,6.9,-,N/A,,Partly Cloudy,210,1999-12-04 04:53:00
11:53 PM,50.0,48.0,93,29.96,7.0,SW,3.5,-,N/A,,Mostly Cloudy,220,1999-12-04 05:53:00
