TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,26.1,14.0,60,30.08,10.0,WNW,6.9,-,N/A,,Overcast,290,2001-03-05 06:53:00
1:53 AM,27.0,16.0,63,30.08,10.0,WNW,10.4,-,N/A,,Overcast,290,2001-03-05 07:53:00
2:53 AM,27.0,18.0,69,30.06,10.0,WNW,8.1,-,N/A,,Overcast,300,2001-03-05 08:53:00
3:53 AM,28.0,19.9,72,30.07,10.0,NW,10.4,-,0.00,,Overcast,310,2001-03-05 09:53:00
4:33 AM,28.4,21.2,74,30.03,9.0,NNW,11.5,-,0.00,Snow,Light Snow,330,2001-03-05 10:33:00
4:53 AM,27.0,23.0,85,30.07,4.0,North,8.1,-,0.00,Snow,Light Snow,360,2001-03-05 10:53:00
5:03 AM,26.6,24.8,93,30.03,0.8,NNE,12.7,-,0.00,Snow,Light Snow,20,2001-03-05 11:03:00
5:07 AM,26.6,24.8,93,30.04,1.2,North,10.4,-,0.00,Snow,Light Snow,360,2001-03-05 11:07:00
5:25 AM,24.8,19.4,80,30.05,6.0,North,17.3,-,0.00,Snow,Light Snow,350,2001-03-05 11:25:00
5:32 AM,24.8,17.6,74,30.06,9.0,NNW,20.7,-,0.00,,Overcast,340,2001-03-05 11:32:00
5:53 AM,23.0,14.0,68,30.11,10.0,NNW,19.6,25.3,0.00,,Mostly Cloudy,330,2001-03-05 11:53:00
6:53 AM,21.0,7.0,55,30.15,10.0,NW,23.0,27.6,0.00,,Scattered Clouds,320,2001-03-05 12:53:00
7:53 AM,19.0,6.1,57,30.17,10.0,NNW,26.5,33.4,N/A,,Scattered Clouds,330,2001-03-05 13:53:00
8:53 AM,21.0,8.1,57,30.16,10.0,NW,16.1,-,N/A,,Partly Cloudy,320,2001-03-05 14:53:00
9:53 AM,23.0,3.9,44,30.16,10.0,North,16.1,-,N/A,,Partly Cloudy,350,2001-03-05 15:53:00
10:53 AM,24.1,3.9,42,30.16,10.0,NW,19.6,26.5,N/A,,Partly Cloudy,310,2001-03-05 16:53:00
11:53 AM,26.1,5.0,41,30.14,10.0,WNW,16.1,25.3,N/A,,Partly Cloudy,300,2001-03-05 17:53:00
12:53 PM,27.0,6.1,41,30.12,10.0,NW,23.0,29.9,N/A,,Partly Cloudy,310,2001-03-05 18:53:00
1:53 PM,28.9,9.0,43,30.11,10.0,NW,18.4,27.6,N/A,,Partly Cloudy,310,2001-03-05 19:53:00
2:53 PM,28.0,8.1,43,30.12,10.0,NW,23.0,29.9,N/A,,Mostly Cloudy,310,2001-03-05 20:53:00
3:53 PM,28.9,10.9,47,30.14,10.0,NW,25.3,31.1,N/A,,Mostly Cloudy,320,2001-03-05 21:53:00
4:53 PM,28.9,10.9,47,30.15,10.0,NW,18.4,28.8,N/A,,Mostly Cloudy,320,2001-03-05 22:53:00
5:53 PM,27.0,10.9,51,30.16,10.0,NNW,19.6,26.5,N/A,,Mostly Cloudy,330,2001-03-05 23:53:00
6:53 PM,27.0,10.9,51,30.17,10.0,NW,16.1,-,N/A,,Mostly Cloudy,320,2001-03-06 00:53:00
7:53 PM,27.0,12.0,53,30.18,10.0,NW,17.3,27.6,N/A,,Partly Cloudy,320,2001-03-06 01:53:00
8:53 PM,27.0,12.0,53,30.17,10.0,NW,18.4,23.0,N/A,,Partly Cloudy,320,2001-03-06 02:53:00
9:53 PM,27.0,12.0,53,30.17,10.0,NNW,17.3,-,N/A,,Clear,330,2001-03-06 03:53:00
10:53 PM,26.1,12.0,55,30.18,10.0,NNW,15.0,-,N/A,,Clear,330,2001-03-06 04:53:00
11:53 PM,26.1,12.0,55,30.18,10.0,NNW,17.3,-,N/A,,Overcast,330,2001-03-06 05:53:00
