TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,35.1,30.0,82,30.09,7.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,2003-02-19 06:53:00
1:53 AM,35.1,30.0,82,30.10,6.0,WSW,10.4,-,N/A,,Haze,250,2003-02-19 07:53:00
2:53 AM,33.1,28.9,85,30.10,5.0,West,10.4,-,N/A,,Mostly Cloudy,260,2003-02-19 08:53:00
3:53 AM,32.0,23.0,69,30.12,10.0,West,8.1,-,N/A,,Mostly Cloudy,280,2003-02-19 09:53:00
4:53 AM,30.0,18.0,61,30.16,10.0,NW,11.5,-,N/A,,Mostly Cloudy,310,2003-02-19 10:53:00
5:53 AM,28.0,17.1,63,30.18,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,300,2003-02-19 11:53:00
6:53 AM,26.1,16.0,66,30.20,10.0,WNW,8.1,-,N/A,,Overcast,300,2003-02-19 12:53:00
7:53 AM,26.1,15.1,63,30.23,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,2003-02-19 13:53:00
8:53 AM,28.0,14.0,56,30.24,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,330,2003-02-19 14:53:00
9:53 AM,30.0,14.0,51,30.25,10.0,NW,10.4,-,N/A,,Mostly Cloudy,310,2003-02-19 15:53:00
10:53 AM,32.0,14.0,48,30.25,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2003-02-19 16:53:00
11:53 AM,34.0,15.1,46,30.25,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2003-02-19 17:53:00
12:53 PM,37.0,17.1,44,30.25,10.0,West,6.9,-,N/A,,Scattered Clouds,260,2003-02-19 18:53:00
1:53 PM,37.9,18.0,45,30.24,10.0,West,6.9,-,N/A,,Partly Cloudy,270,2003-02-19 19:53:00
2:53 PM,39.9,19.9,45,30.24,10.0,West,8.1,-,N/A,,Partly Cloudy,270,2003-02-19 20:53:00
3:53 PM,39.9,21.0,47,30.24,10.0,West,9.2,-,N/A,,Clear,260,2003-02-19 21:53:00
4:53 PM,37.9,21.0,51,30.25,10.0,WSW,11.5,-,N/A,,Clear,250,2003-02-19 22:53:00
5:53 PM,36.0,21.9,57,30.27,10.0,SW,6.9,-,N/A,,Clear,230,2003-02-19 23:53:00
6:53 PM,34.0,21.9,61,30.28,10.0,WSW,8.1,-,N/A,,Clear,240,2003-02-20 00:53:00
7:53 PM,33.1,21.9,64,30.29,10.0,SSW,4.6,-,N/A,,Clear,210,2003-02-20 01:53:00
8:53 PM,33.1,23.0,66,30.31,10.0,WSW,8.1,-,N/A,,Clear,240,2003-02-20 02:53:00
9:53 PM,32.0,23.0,69,30.32,10.0,WSW,8.1,-,N/A,,Clear,240,2003-02-20 03:53:00
10:53 PM,30.9,21.9,69,30.31,10.0,WSW,9.2,-,N/A,,Clear,240,2003-02-20 04:53:00
11:53 PM,30.9,21.0,67,30.32,10.0,WSW,8.1,-,N/A,,Clear,240,2003-02-20 05:53:00
