TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,74.8,63.9,69,29.93,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,1994-07-24 05:00:00
1:00 AM,74.8,64.9,71,0.00,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,1994-07-24 06:00:00
3:00 AM,72.0,65.8,81,29.93,15.0,West,8.1,-,N/A,,Scattered Clouds,270,1994-07-24 08:00:00
4:00 AM,70.9,65.8,84,29.93,15.0,West,9.2,-,N/A,,Clear,270,1994-07-24 09:00:00
5:00 AM,70.0,65.8,87,29.93,15.0,West,8.1,-,N/A,,Clear,270,1994-07-24 10:00:00
6:00 AM,68.0,64.9,90,29.93,15.0,SW,4.6,-,N/A,,Clear,220,1994-07-24 11:00:00
7:00 AM,68.9,65.8,90,30.04,10.0,West,5.8,-,N/A,,Scattered Clouds,270,1994-07-24 12:00:00
8:00 AM,72.0,64.9,78,29.95,10.0,West,5.8,-,N/A,,Scattered Clouds,270,1994-07-24 13:00:00
9:00 AM,74.8,63.0,66,29.96,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1994-07-24 14:00:00
10:00 AM,75.9,63.9,66,29.96,15.0,West,9.2,-,N/A,,Mostly Cloudy,280,1994-07-24 15:00:00
11:00 AM,79.0,61.0,54,29.96,15.0,West,10.4,-,N/A,,Scattered Clouds,280,1994-07-24 16:00:00
12:00 PM,81.0,59.0,47,29.95,15.0,West,8.1,-,N/A,,Scattered Clouds,270,1994-07-24 17:00:00
1:00 PM,82.9,59.0,44,29.95,15.0,West,11.5,-,N/A,,Mostly Cloudy,260,1994-07-24 18:00:00
2:00 PM,81.0,55.9,42,29.94,20.0,West,9.2,-,N/A,,Mostly Cloudy,280,1994-07-24 19:00:00
3:00 PM,79.9,55.9,44,29.93,20.0,WSW,16.1,-,N/A,,Mostly Cloudy,250,1994-07-24 20:00:00
4:00 PM,79.9,56.8,45,29.93,20.0,West,16.1,-,N/A,,Mostly Cloudy,260,1994-07-24 21:00:00
5:00 PM,79.9,57.9,47,29.92,20.0,West,16.1,-,N/A,,Mostly Cloudy,260,1994-07-24 22:00:00
6:00 PM,81.0,59.0,47,29.91,20.0,West,13.8,-,N/A,,Scattered Clouds,260,1994-07-24 23:00:00
8:00 PM,77.9,55.9,47,29.93,20.0,West,13.8,-,N/A,,Scattered Clouds,280,1994-07-25 01:00:00
9:00 PM,74.8,54.9,50,29.92,20.0,West,11.5,-,N/A,,Scattered Clouds,270,1994-07-25 02:00:00
10:00 PM,73.9,56.8,55,29.93,20.0,West,8.1,-,N/A,,Clear,270,1994-07-25 03:00:00
11:00 PM,70.9,56.8,61,29.93,20.0,West,6.9,-,N/A,,Clear,270,1994-07-25 04:00:00
