TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,63.9,63.0,97,30.19,20.0,NE,15.0,-,N/A,,Mostly Cloudy,50,1994-08-09 05:00:00
2:00 AM,61.9,59.9,93,30.20,20.0,NE,17.3,-,N/A,,Overcast,40,1994-08-09 07:00:00
4:00 AM,61.0,54.9,80,30.21,20.0,NE,17.3,-,N/A,,Overcast,40,1994-08-09 09:00:00
5:00 AM,61.0,54.9,80,30.23,20.0,NE,17.3,-,N/A,,Overcast,50,1994-08-09 10:00:00
6:00 AM,59.9,50.9,72,30.25,20.0,NE,16.1,-,N/A,,Overcast,40,1994-08-09 11:00:00
7:00 AM,59.9,50.9,72,30.27,20.0,ENE,11.5,-,N/A,,Overcast,60,1994-08-09 12:00:00
8:00 AM,59.9,50.9,72,30.29,20.0,ENE,10.4,-,N/A,,Overcast,60,1994-08-09 13:00:00
9:00 AM,59.9,50.9,72,30.31,20.0,NNE,19.6,-,N/A,,Overcast,20,1994-08-09 14:00:00
10:00 AM,59.9,50.9,72,30.31,20.0,NE,11.5,-,N/A,,Overcast,40,1994-08-09 15:00:00
11:00 AM,59.9,50.9,72,30.35,20.0,NE,12.7,-,N/A,,Overcast,40,1994-08-09 16:00:00
12:00 PM,61.9,50.9,67,30.32,20.0,NE,11.5,-,N/A,,Overcast,50,1994-08-09 17:00:00
1:00 PM,61.9,50.9,67,30.32,20.0,NE,11.5,-,N/A,,Overcast,50,1994-08-09 18:00:00
2:00 PM,54.0,50.9,89,30.31,20.0,North,11.5,-,N/A,,Overcast,360,1994-08-09 19:00:00
3:00 PM,63.9,50.9,63,30.30,20.0,NE,11.5,-,N/A,,Mostly Cloudy,40,1994-08-09 20:00:00
4:00 PM,63.0,52.0,67,30.31,20.0,ENE,11.5,-,N/A,,Overcast,60,1994-08-09 21:00:00
5:00 PM,63.0,52.0,67,30.33,20.0,NE,11.5,-,N/A,,Overcast,40,1994-08-09 22:00:00
6:00 PM,63.0,52.0,67,30.32,20.0,NE,11.5,-,N/A,,Overcast,40,1994-08-09 23:00:00
7:00 PM,61.9,52.0,70,30.32,20.0,NE,11.5,-,N/A,,Mostly Cloudy,40,1994-08-10 00:00:00
8:00 PM,59.0,50.9,74,30.31,20.0,NE,9.2,-,N/A,,Mostly Cloudy,50,1994-08-10 01:00:00
9:00 PM,59.9,52.0,75,30.30,20.0,ENE,9.2,-,N/A,,Scattered Clouds,60,1994-08-10 02:00:00
10:00 PM,59.0,52.0,78,30.29,20.0,ENE,9.2,-,N/A,,Clear,60,1994-08-10 03:00:00
11:00 PM,59.0,52.0,78,30.28,20.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1994-08-10 04:00:00
