TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,50.0,37.0,61,29.67,10.0,SSW,15.0,21.9,N/A,,Partly Cloudy,210,2003-04-01 06:53:00
1:53 AM,50.0,37.0,61,29.65,10.0,SW,12.7,25.3,N/A,,Mostly Cloudy,220,2003-04-01 07:53:00
2:53 AM,48.9,37.9,66,29.64,10.0,SW,10.4,-,N/A,,Partly Cloudy,220,2003-04-01 08:53:00
3:53 AM,51.1,39.0,63,29.63,10.0,SW,11.5,-,N/A,,Scattered Clouds,220,2003-04-01 09:53:00
4:53 AM,53.1,39.9,61,29.64,10.0,WSW,15.0,-,N/A,,Clear,240,2003-04-01 10:53:00
5:53 AM,52.0,39.9,63,29.67,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,2003-04-01 11:53:00
6:53 AM,54.0,39.9,59,29.68,10.0,SW,11.5,-,N/A,,Scattered Clouds,230,2003-04-01 12:53:00
7:53 AM,57.9,41.0,53,29.69,10.0,SW,12.7,18.4,N/A,,Scattered Clouds,230,2003-04-01 13:53:00
8:53 AM,62.1,42.1,48,29.70,10.0,WSW,15.0,23.0,N/A,,Mostly Cloudy,250,2003-04-01 14:53:00
9:53 AM,62.1,42.1,48,29.71,10.0,WSW,16.1,-,N/A,,Mostly Cloudy,250,2003-04-01 15:53:00
10:53 AM,64.9,42.1,43,29.71,10.0,WSW,16.1,-,N/A,,Mostly Cloudy,240,2003-04-01 16:53:00
11:53 AM,71.1,43.0,36,29.69,10.0,WSW,15.0,20.7,N/A,,Mostly Cloudy,250,2003-04-01 17:53:00
12:53 PM,73.9,42.1,32,29.67,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,2003-04-01 18:53:00
1:53 PM,77.0,41.0,28,29.64,10.0,WSW,16.1,20.7,N/A,,Mostly Cloudy,250,2003-04-01 19:53:00
2:53 PM,79.0,41.0,26,29.62,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,2003-04-01 20:53:00
3:53 PM,81.0,39.9,23,29.62,10.0,WSW,12.7,-,N/A,,Scattered Clouds,250,2003-04-01 21:53:00
4:53 PM,80.1,37.0,21,29.62,10.0,WSW,18.4,-,N/A,,Mostly Cloudy,250,2003-04-01 22:53:00
5:53 PM,59.0,39.9,49,29.68,8.0,NE,16.1,-,N/A,,Mostly Cloudy,40,2003-04-01 23:53:00
6:02 PM,57.2,41.0,55,29.69,9.0,ENE,11.5,-,N/A,,Scattered Clouds,60,2003-04-02 00:02:00
6:53 PM,57.9,39.9,51,29.72,9.0,ENE,12.7,-,N/A,,Scattered Clouds,70,2003-04-02 00:53:00
7:53 PM,51.1,39.0,63,29.76,9.0,NNE,6.9,-,N/A,,Scattered Clouds,20,2003-04-02 01:53:00
8:53 PM,48.0,37.9,68,29.78,8.0,NNE,9.2,-,N/A,,Partly Cloudy,30,2003-04-02 02:53:00
9:53 PM,48.0,37.9,68,29.80,8.0,SSE,3.5,-,N/A,,Partly Cloudy,150,2003-04-02 03:53:00
10:53 PM,48.0,37.9,68,29.79,7.0,ENE,3.5,-,N/A,,Clear,60,2003-04-02 04:53:00
11:53 PM,48.0,39.0,71,29.79,8.0,SSE,5.8,-,N/A,,Clear,150,2003-04-02 05:53:00
