TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,55.0,42.1,62,29.87,10.0,North,5.8,-,N/A,,Overcast,360,2003-06-04 05:53:00
1:53 AM,54.0,43.0,66,29.86,10.0,North,5.8,-,N/A,,Overcast,350,2003-06-04 06:53:00
2:53 AM,54.0,43.0,66,29.86,10.0,North,10.4,-,N/A,,Overcast,350,2003-06-04 07:53:00
3:53 AM,54.0,43.0,66,29.85,10.0,North,8.1,-,N/A,,Overcast,350,2003-06-04 08:53:00
4:53 AM,54.0,43.0,66,29.84,10.0,North,6.9,-,N/A,,Overcast,360,2003-06-04 09:53:00
5:53 AM,55.0,41.0,59,29.85,10.0,North,6.9,-,N/A,,Overcast,10,2003-06-04 10:53:00
6:53 AM,55.0,41.0,59,29.86,10.0,North,8.1,-,N/A,,Overcast,10,2003-06-04 11:53:00
8:53 AM,57.0,39.9,53,29.88,10.0,North,9.2,-,N/A,,Overcast,10,2003-06-04 13:53:00
9:53 AM,60.1,41.0,49,29.86,10.0,North,9.2,-,N/A,,Overcast,350,2003-06-04 14:53:00
10:53 AM,64.0,39.9,41,29.86,10.0,NNE,11.5,-,N/A,,Overcast,20,2003-06-04 15:53:00
11:53 AM,64.9,39.9,40,29.86,10.0,NNE,12.7,-,N/A,,Overcast,30,2003-06-04 16:53:00
12:53 PM,64.0,42.1,45,29.86,10.0,North,12.7,-,N/A,,Mostly Cloudy,10,2003-06-04 17:53:00
1:53 PM,66.0,41.0,40,29.85,10.0,NE,15.0,-,N/A,,Mostly Cloudy,40,2003-06-04 18:53:00
2:53 PM,66.0,41.0,40,29.86,10.0,NE,15.0,-,N/A,,Mostly Cloudy,40,2003-06-04 19:53:00
3:53 PM,63.0,37.9,40,29.87,10.0,NE,13.8,-,N/A,,Mostly Cloudy,50,2003-06-04 20:53:00
4:53 PM,66.0,39.9,38,29.88,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,2003-06-04 21:53:00
5:53 PM,66.2,37.4,35,29.88,10.0,North,8.1,-,N/A,,Scattered Clouds,360,2003-06-04 22:53:00
6:53 PM,64.9,39.9,40,29.88,10.0,NE,11.5,-,N/A,,Scattered Clouds,40,2003-06-04 23:53:00
7:53 PM,59.0,37.0,44,29.89,10.0,NE,10.4,-,N/A,,Scattered Clouds,40,2003-06-05 00:53:00
8:53 PM,59.0,37.0,44,29.88,10.0,North,3.5,-,N/A,,Mostly Cloudy,10,2003-06-05 01:53:00
9:53 PM,57.0,37.9,49,29.90,10.0,ENE,4.6,-,N/A,,Partly Cloudy,60,2003-06-05 02:53:00
10:53 PM,55.9,39.9,55,29.91,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2003-06-05 03:53:00
11:53 PM,54.0,41.0,62,29.92,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-06-05 04:53:00
