TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,62.1,55.0,78,30.13,10.0,West,4.6,-,N/A,,Partly Cloudy,270,1999-08-15 05:53:00
1:53 AM,61.0,55.0,81,30.12,10.0,WNW,3.5,-,N/A,,Partly Cloudy,300,1999-08-15 06:53:00
2:53 AM,60.1,54.0,80,30.14,10.0,WNW,5.8,-,N/A,,Scattered Clouds,300,1999-08-15 07:53:00
3:53 AM,59.0,53.1,81,30.13,10.0,NW,3.5,-,N/A,,Clear,310,1999-08-15 08:53:00
4:53 AM,61.0,54.0,78,30.14,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-08-15 09:53:00
5:53 AM,59.0,54.0,83,30.17,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1999-08-15 10:53:00
6:53 AM,61.0,55.0,81,30.18,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-08-15 11:53:00
7:53 AM,66.0,55.9,70,30.19,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-08-15 12:53:00
8:53 AM,69.1,51.1,53,30.19,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,1999-08-15 13:53:00
9:53 AM,72.0,51.1,48,30.19,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,1999-08-15 14:53:00
10:53 AM,75.0,51.1,43,30.18,10.0,SE,9.2,-,N/A,,Scattered Clouds,130,1999-08-15 15:53:00
11:53 AM,75.0,51.1,43,30.17,10.0,South,4.6,-,N/A,,Partly Cloudy,180,1999-08-15 16:53:00
12:53 PM,77.0,52.0,42,30.16,10.0,SSE,6.9,-,N/A,,Partly Cloudy,150,1999-08-15 17:53:00
1:53 PM,78.1,51.1,39,30.14,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,1999-08-15 18:53:00
2:53 PM,80.1,54.0,40,30.14,10.0,ESE,10.4,-,N/A,,Scattered Clouds,110,1999-08-15 19:53:00
3:53 PM,80.1,55.0,42,30.12,10.0,SE,11.5,-,N/A,,Mostly Cloudy,130,1999-08-15 20:53:00
4:53 PM,79.0,54.0,42,30.09,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,150,1999-08-15 21:53:00
5:53 PM,79.0,57.0,47,30.10,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,1999-08-15 22:53:00
6:53 PM,77.0,55.0,47,30.10,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1999-08-15 23:53:00
7:53 PM,75.0,57.0,53,30.11,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1999-08-16 00:53:00
8:53 PM,73.0,57.0,57,30.13,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,1999-08-16 01:53:00
9:53 PM,72.0,57.0,59,30.13,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,1999-08-16 02:53:00
10:53 PM,71.1,57.0,61,30.12,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,1999-08-16 03:53:00
11:53 PM,70.0,57.0,63,30.10,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,1999-08-16 04:53:00
