TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,18.9,5.9,57,30.07,20.0,WSW,16.1,-,N/A,,Clear,240,1996-03-01 06:00:00
1:00 AM,18.9,5.9,57,30.05,20.0,WSW,16.1,-,N/A,,Clear,240,1996-03-01 07:00:00
3:00 AM,16.9,7.9,68,29.99,20.0,SW,9.2,-,N/A,,Clear,220,1996-03-01 09:00:00
4:00 AM,16.9,7.9,68,29.96,20.0,SW,9.2,-,N/A,,Clear,220,1996-03-01 10:00:00
5:00 AM,16.9,7.9,68,29.94,20.0,SW,9.2,-,N/A,,Clear,220,1996-03-01 11:00:00
6:00 AM,16.9,7.9,68,29.93,20.0,SW,11.5,-,N/A,,Clear,220,1996-03-01 12:00:00
7:00 AM,16.9,9.0,71,29.91,15.0,South,9.2,-,N/A,,Scattered Clouds,190,1996-03-01 13:00:00
8:00 AM,20.8,9.9,63,29.89,20.0,SSW,13.8,-,N/A,,Clear,210,1996-03-01 14:00:00
9:00 AM,25.0,9.0,51,29.87,20.0,SSW,17.3,-,N/A,,Scattered Clouds,210,1996-03-01 15:00:00
10:00 AM,27.9,9.9,47,29.85,20.0,SSW,17.3,-,N/A,,Clear,210,1996-03-01 16:00:00
11:00 AM,32.0,9.9,40,29.80,20.0,SSW,18.4,28.8,N/A,,Clear,210,1996-03-01 17:00:00
12:00 PM,34.9,10.9,37,29.77,20.0,SSW,20.7,-,N/A,,Clear,210,1996-03-01 18:00:00
2:00 PM,36.9,16.0,43,29.70,15.0,SSW,25.3,-,N/A,,Scattered Clouds,210,1996-03-01 20:00:00
3:00 PM,37.9,18.0,45,29.68,10.0,SSW,23.0,-,N/A,,Mostly Cloudy,210,1996-03-01 21:00:00
4:00 PM,36.9,18.0,46,29.66,10.0,SSW,23.0,-,N/A,,Overcast,200,1996-03-01 22:00:00
5:00 PM,36.9,19.9,50,29.65,10.0,SSW,19.6,-,N/A,,Overcast,210,1996-03-01 23:00:00
6:00 PM,36.9,19.9,50,29.65,10.0,SW,16.1,-,N/A,,Overcast,230,1996-03-02 00:00:00
7:00 PM,34.9,19.9,55,29.67,20.0,West,23.0,-,N/A,,Overcast,260,1996-03-02 01:00:00
8:00 PM,34.0,16.9,50,29.66,20.0,WSW,20.7,-,N/A,,Overcast,240,1996-03-02 02:00:00
9:00 PM,32.0,21.9,66,29.67,20.0,West,15.0,-,N/A,,Overcast,270,1996-03-02 03:00:00
10:00 PM,29.8,23.9,79,29.67,3.0,West,15.0,-,N/A,Snow,Light Snow Showers,270,1996-03-02 04:00:00
11:00 PM,29.8,21.9,72,29.65,7.0,WSW,13.8,-,N/A,,Overcast,240,1996-03-02 05:00:00
