TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,70.0,61.0,73,30.18,9.0,East,6.9,-,N/A,,Partly Cloudy,100,2009-09-11 05:51:00
1:51 AM,69.1,61.0,75,30.18,9.0,East,4.6,-,N/A,,Clear,100,2009-09-11 06:51:00
2:51 AM,68.0,60.1,76,30.17,8.0,Calm,Calm,-,N/A,,Clear,0,2009-09-11 07:51:00
3:51 AM,66.9,57.9,73,30.17,8.0,Calm,Calm,-,N/A,,Clear,0,2009-09-11 08:51:00
4:51 AM,66.0,57.9,75,30.17,8.0,Calm,Calm,-,N/A,,Clear,0,2009-09-11 09:51:00
5:51 AM,64.9,57.9,78,30.17,8.0,East,4.6,-,N/A,,Clear,100,2009-09-11 10:51:00
6:51 AM,64.9,57.9,78,30.19,9.0,ESE,3.5,-,N/A,,Clear,110,2009-09-11 11:51:00
7:51 AM,66.9,60.1,79,30.20,9.0,East,5.8,-,N/A,,Clear,100,2009-09-11 12:51:00
8:51 AM,71.1,61.0,70,30.19,10.0,East,4.6,-,N/A,,Clear,80,2009-09-11 13:51:00
9:51 AM,73.0,61.0,66,30.18,10.0,ESE,6.9,-,N/A,,Clear,110,2009-09-11 14:51:00
10:51 AM,75.9,59.0,56,30.17,10.0,East,10.4,-,N/A,,Partly Cloudy,100,2009-09-11 15:51:00
11:51 AM,77.0,59.0,54,30.17,10.0,East,9.2,-,N/A,,Partly Cloudy,90,2009-09-11 16:51:00
12:51 PM,78.1,57.0,48,30.16,10.0,East,12.7,-,N/A,,Partly Cloudy,80,2009-09-11 17:51:00
1:51 PM,78.1,54.0,43,30.14,10.0,East,10.4,-,N/A,,Partly Cloudy,80,2009-09-11 18:51:00
2:51 PM,78.1,55.0,45,30.12,10.0,East,12.7,-,N/A,,Partly Cloudy,100,2009-09-11 19:51:00
3:51 PM,78.1,55.9,46,30.12,10.0,East,9.2,-,N/A,,Partly Cloudy,90,2009-09-11 20:51:00
4:51 PM,77.0,55.9,48,30.12,10.0,ENE,10.4,-,N/A,,Partly Cloudy,60,2009-09-11 21:51:00
5:51 PM,75.9,55.9,50,30.12,10.0,ENE,10.4,-,N/A,,Partly Cloudy,60,2009-09-11 22:51:00
6:51 PM,73.9,55.0,52,30.12,10.0,East,9.2,-,N/A,,Partly Cloudy,80,2009-09-11 23:51:00
7:51 PM,72.0,55.0,55,30.12,10.0,ENE,6.9,-,N/A,,Partly Cloudy,60,2009-09-12 00:51:00
8:51 PM,71.1,55.9,59,30.13,10.0,ENE,6.9,-,N/A,,Partly Cloudy,70,2009-09-12 01:51:00
9:51 PM,70.0,59.0,68,30.14,10.0,ENE,8.1,-,N/A,,Clear,60,2009-09-12 02:51:00
10:51 PM,69.1,60.1,73,30.14,10.0,East,5.8,-,N/A,,Clear,90,2009-09-12 03:51:00
11:51 PM,69.1,64.0,84,30.14,9.0,ENE,4.6,-,N/A,,Clear,70,2009-09-12 04:51:00
