TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,48.9,45.0,86,30.12,10.0,WSW,3.5,-,N/A,,Partly Cloudy,250,1999-09-22 05:53:00
1:53 AM,48.0,44.1,86,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,1999-09-22 06:53:00
2:53 AM,48.0,44.1,86,30.11,8.0,WSW,3.5,-,N/A,,Partly Cloudy,240,1999-09-22 07:53:00
3:53 AM,46.0,43.0,89,30.11,10.0,WSW,4.6,-,N/A,,Partly Cloudy,250,1999-09-22 08:53:00
4:53 AM,46.0,43.0,89,30.11,10.0,West,5.8,-,N/A,,Clear,260,1999-09-22 09:53:00
5:53 AM,46.9,42.1,83,30.12,10.0,West,9.2,-,N/A,,Clear,260,1999-09-22 10:53:00
6:53 AM,46.0,39.9,79,30.12,10.0,WSW,8.1,-,N/A,,Clear,250,1999-09-22 11:53:00
7:53 AM,48.9,41.0,74,30.12,10.0,WSW,6.9,-,N/A,,Clear,250,1999-09-22 12:53:00
8:53 AM,54.0,39.9,59,30.12,10.0,WSW,8.1,-,N/A,,Clear,250,1999-09-22 13:53:00
9:53 AM,59.0,36.0,42,30.11,10.0,West,12.7,-,N/A,,Partly Cloudy,280,1999-09-22 14:53:00
10:53 AM,63.0,37.0,38,30.10,10.0,West,9.2,-,N/A,,Partly Cloudy,260,1999-09-22 15:53:00
11:53 AM,66.0,37.0,34,30.07,10.0,West,9.2,17.3,N/A,,Partly Cloudy,280,1999-09-22 16:53:00
12:53 PM,69.1,37.9,32,30.05,10.0,West,12.7,-,N/A,,Partly Cloudy,280,1999-09-22 17:53:00
1:53 PM,70.0,39.0,32,30.02,10.0,West,9.2,17.3,N/A,,Partly Cloudy,270,1999-09-22 18:53:00
2:53 PM,72.0,41.0,33,29.99,10.0,West,11.5,-,N/A,,Partly Cloudy,280,1999-09-22 19:53:00
3:53 PM,73.0,42.1,33,29.97,10.0,West,10.4,-,N/A,,Partly Cloudy,260,1999-09-22 20:53:00
4:53 PM,73.0,42.1,33,29.96,10.0,West,12.7,-,N/A,,Partly Cloudy,270,1999-09-22 21:53:00
5:53 PM,72.0,42.1,34,29.95,10.0,WSW,12.7,-,N/A,,Partly Cloudy,250,1999-09-22 22:53:00
6:53 PM,66.9,42.1,40,29.95,10.0,WSW,5.8,-,N/A,,Partly Cloudy,240,1999-09-22 23:53:00
7:53 PM,64.9,42.1,43,29.95,10.0,SW,5.8,-,N/A,,Partly Cloudy,230,1999-09-23 00:53:00
8:53 PM,63.0,42.1,46,29.96,10.0,WSW,8.1,-,N/A,,Partly Cloudy,250,1999-09-23 01:53:00
9:53 PM,62.1,41.0,46,29.94,10.0,WSW,8.1,-,N/A,,Clear,240,1999-09-23 02:53:00
10:53 PM,60.1,41.0,49,29.94,10.0,WSW,8.1,-,N/A,,Clear,250,1999-09-23 03:53:00
