TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,62.1,54.0,75,30.11,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-06-24 05:53:00
1:53 AM,61.0,55.0,81,30.12,10.0,SSW,3.5,-,N/A,,Clear,200,2001-06-24 06:53:00
2:53 AM,59.0,54.0,83,30.13,10.0,Calm,Calm,-,N/A,,Clear,0,2001-06-24 07:53:00
3:53 AM,59.0,53.1,81,30.14,10.0,Calm,Calm,-,N/A,,Clear,0,2001-06-24 08:53:00
4:53 AM,57.9,53.1,84,30.15,9.0,SW,3.5,-,N/A,,Clear,220,2001-06-24 09:53:00
5:53 AM,59.0,53.1,81,30.16,8.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-06-24 10:53:00
6:53 AM,61.0,54.0,78,30.19,8.0,SSW,3.5,-,N/A,,Clear,210,2001-06-24 11:53:00
7:53 AM,64.9,55.0,70,30.19,8.0,SW,4.6,-,N/A,,Clear,220,2001-06-24 12:53:00
8:53 AM,70.0,55.9,61,30.20,9.0,SW,5.8,-,N/A,,Scattered Clouds,220,2001-06-24 13:53:00
9:53 AM,73.0,54.0,51,30.19,10.0,SSW,8.1,-,N/A,,Scattered Clouds,200,2001-06-24 14:53:00
10:53 AM,73.9,51.1,45,30.20,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,2001-06-24 15:53:00
11:53 AM,77.0,50.0,39,30.19,10.0,SSE,8.1,-,N/A,,Clear,160,2001-06-24 16:53:00
12:53 PM,78.1,53.1,42,30.18,10.0,SW,10.4,-,N/A,,Partly Cloudy,220,2001-06-24 17:53:00
1:53 PM,79.0,52.0,39,30.16,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2001-06-24 18:53:00
2:53 PM,80.1,51.1,36,30.14,10.0,South,9.2,-,N/A,,Partly Cloudy,190,2001-06-24 19:53:00
3:53 PM,81.0,52.0,36,30.14,10.0,South,11.5,-,N/A,,Partly Cloudy,180,2001-06-24 20:53:00
4:53 PM,81.0,53.1,38,30.13,10.0,South,9.2,-,N/A,,Scattered Clouds,190,2001-06-24 21:53:00
5:53 PM,80.1,53.1,39,30.13,10.0,South,9.2,-,N/A,,Scattered Clouds,190,2001-06-24 22:53:00
6:53 PM,80.1,53.1,39,30.14,10.0,South,10.4,-,N/A,,Mostly Cloudy,180,2001-06-24 23:53:00
7:53 PM,79.0,53.1,40,30.15,10.0,South,8.1,-,N/A,,Mostly Cloudy,190,2001-06-25 00:53:00
8:53 PM,73.9,55.9,53,30.15,10.0,SE,5.8,-,N/A,,Mostly Cloudy,140,2001-06-25 01:53:00
9:53 PM,73.0,57.0,57,30.16,10.0,SE,5.8,-,N/A,,Scattered Clouds,130,2001-06-25 02:53:00
10:53 PM,72.0,57.9,61,30.17,10.0,SE,3.5,-,N/A,,Scattered Clouds,140,2001-06-25 03:53:00
11:53 PM,71.1,57.0,61,30.18,10.0,SSE,9.2,-,N/A,,Partly Cloudy,150,2001-06-25 04:53:00
