TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,18.0,3.9,54,30.18,10.0,NNW,18.4,23.0,N/A,,Overcast,340,2003-01-17 06:53:00
2:53 AM,14.0,1.9,59,30.23,10.0,NNW,15.0,-,N/A,,Scattered Clouds,330,2003-01-17 08:53:00
3:53 AM,12.9,1.0,59,30.25,10.0,NNW,13.8,-,N/A,,Clear,340,2003-01-17 09:53:00
4:53 AM,12.0,1.0,61,30.27,10.0,NNW,16.1,-,N/A,,Clear,330,2003-01-17 10:53:00
5:53 AM,12.0,-0.0,59,30.29,10.0,NNW,15.0,-,N/A,,Scattered Clouds,330,2003-01-17 11:53:00
6:53 AM,10.9,-0.0,61,30.31,10.0,NNW,12.7,-,N/A,,Partly Cloudy,330,2003-01-17 12:53:00
7:53 AM,10.9,1.0,64,30.33,10.0,NNW,13.8,-,N/A,,Clear,330,2003-01-17 13:53:00
8:53 AM,12.9,1.0,59,30.36,10.0,NNW,16.1,-,N/A,,Clear,330,2003-01-17 14:53:00
9:53 AM,15.1,1.0,54,30.38,10.0,NNW,18.4,-,N/A,,Clear,330,2003-01-17 15:53:00
10:53 AM,18.0,3.9,54,30.36,10.0,WNW,12.7,-,N/A,,Clear,290,2003-01-17 16:53:00
11:53 AM,19.9,5.0,52,30.35,10.0,WNW,12.7,-,N/A,,Clear,300,2003-01-17 17:53:00
12:53 PM,21.9,6.1,51,30.33,10.0,WNW,8.1,-,N/A,,Clear,290,2003-01-17 18:53:00
1:53 PM,23.0,6.1,48,30.32,10.0,West,4.6,-,N/A,,Clear,260,2003-01-17 19:53:00
2:53 PM,24.1,5.0,44,30.32,10.0,Variable,4.6,-,N/A,,Clear,0,2003-01-17 20:53:00
3:53 PM,23.0,5.0,46,30.32,10.0,West,8.1,-,N/A,,Clear,270,2003-01-17 21:53:00
4:53 PM,19.9,3.0,48,30.32,10.0,WSW,11.5,-,N/A,,Clear,250,2003-01-17 22:53:00
5:53 PM,18.0,3.0,52,30.32,10.0,WSW,13.8,-,N/A,,Clear,250,2003-01-17 23:53:00
6:53 PM,16.0,3.0,57,30.30,10.0,WSW,10.4,-,N/A,,Clear,250,2003-01-18 00:53:00
7:53 PM,15.1,3.9,61,30.28,10.0,WSW,8.1,-,N/A,,Clear,240,2003-01-18 01:53:00
8:53 PM,14.0,3.0,62,30.25,10.0,SW,5.8,-,N/A,,Clear,220,2003-01-18 02:53:00
9:53 PM,12.9,3.0,65,30.22,10.0,SW,8.1,-,N/A,,Clear,220,2003-01-18 03:53:00
10:53 PM,12.0,3.0,67,30.20,10.0,WSW,13.8,-,N/A,,Clear,240,2003-01-18 04:53:00
11:53 PM,10.9,1.9,67,30.18,10.0,WSW,13.8,19.6,N/A,,Clear,240,2003-01-18 05:53:00
