TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:50 AM,60.8,57.2,88,30.09,7.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,1996-10-14 05:50:00
1:45 AM,57.2,53.6,88,30.13,7.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,1996-10-14 06:45:00
3:45 AM,55.4,53.6,94,30.15,7.0,NNE,9.2,-,N/A,,Mostly Cloudy,20,1996-10-14 08:45:00
5:45 AM,55.4,50.0,82,30.18,7.0,NE,11.5,-,N/A,,Unknown,40,1996-10-14 10:45:00
6:45 AM,55.4,46.4,72,30.20,12.0,ENE,20.7,-,N/A,,Scattered Clouds,60,1996-10-14 11:45:00
7:45 AM,55.4,42.8,63,30.23,20.0,ENE,17.3,-,N/A,,Scattered Clouds,60,1996-10-14 12:45:00
8:45 AM,57.2,44.6,63,30.24,20.0,ENE,13.8,-,N/A,,Partly Cloudy,60,1996-10-14 13:45:00
9:45 AM,59.0,44.6,59,30.25,20.0,ENE,18.4,-,N/A,,Partly Cloudy,60,1996-10-14 14:45:00
10:45 AM,59.0,44.6,59,30.25,20.0,ENE,20.7,-,N/A,,Partly Cloudy,60,1996-10-14 15:45:00
11:45 AM,60.8,44.6,55,30.25,20.0,ENE,17.3,-,N/A,,Clear,60,1996-10-14 16:45:00
12:45 PM,60.8,46.4,59,30.24,20.0,ENE,16.1,-,N/A,,Clear,60,1996-10-14 17:45:00
1:45 PM,60.8,46.4,59,30.22,20.0,ENE,16.1,-,N/A,,Clear,60,1996-10-14 18:45:00
2:45 PM,60.8,46.4,59,30.21,30.0,ENE,15.0,-,N/A,,Clear,60,1996-10-14 19:45:00
3:45 PM,60.8,44.6,55,30.21,30.0,ENE,15.0,-,N/A,,Clear,60,1996-10-14 20:45:00
4:45 PM,59.0,44.6,59,30.19,30.0,ENE,11.5,-,N/A,,Clear,60,1996-10-14 21:45:00
5:45 PM,57.2,48.2,72,30.19,30.0,ENE,11.5,-,N/A,,Clear,60,1996-10-14 22:45:00
7:45 PM,55.4,48.2,77,30.19,30.0,NE,126.6,-,N/A,,Scattered Clouds,50,1996-10-15 00:45:00
8:45 PM,55.4,51.8,88,30.19,30.0,ENE,11.5,-,N/A,,Clear,60,1996-10-15 01:45:00
9:45 PM,55.4,51.8,88,30.18,20.0,ENE,9.2,-,N/A,,Clear,60,1996-10-15 02:45:00
10:45 PM,55.4,51.8,88,30.16,20.0,ENE,6.9,-,N/A,,Clear,70,1996-10-15 03:45:00
11:45 PM,57.2,50.0,77,30.15,20.0,ESE,9.2,-,N/A,,Clear,110,1996-10-15 04:45:00
