TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,14.0,5.0,67,30.21,10.0,NW,12.7,-,N/A,,Partly Cloudy,320,2003-03-09 06:53:00
1:53 AM,12.9,3.0,65,30.23,10.0,NW,10.4,-,N/A,,Partly Cloudy,320,2003-03-09 07:53:00
2:53 AM,12.0,-0.0,59,30.23,10.0,NW,11.5,-,N/A,,Clear,310,2003-03-09 08:53:00
3:53 AM,10.0,-5.1,51,30.26,10.0,NNW,17.3,-,N/A,,Clear,330,2003-03-09 09:53:00
4:53 AM,9.0,-4.0,56,30.27,10.0,NW,10.4,-,N/A,,Clear,310,2003-03-09 10:53:00
5:53 AM,8.1,-7.1,50,30.32,10.0,WNW,13.8,-,N/A,,Partly Cloudy,300,2003-03-09 11:53:00
6:53 AM,8.1,-8.0,48,30.33,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,2003-03-09 12:53:00
7:53 AM,9.0,-6.0,51,30.34,10.0,WNW,16.1,-,N/A,,Scattered Clouds,290,2003-03-09 13:53:00
8:53 AM,10.0,-4.0,53,30.34,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,2003-03-09 14:53:00
9:53 AM,10.9,-5.1,49,30.35,10.0,WNW,16.1,-,N/A,,Partly Cloudy,290,2003-03-09 15:53:00
10:53 AM,12.0,-9.0,39,30.35,10.0,WNW,12.7,-,N/A,,Clear,290,2003-03-09 16:53:00
11:53 AM,12.9,-6.0,43,30.34,10.0,WNW,18.4,21.9,N/A,,Clear,290,2003-03-09 17:53:00
12:53 PM,14.0,-9.0,35,30.32,10.0,WNW,18.4,23.0,N/A,,Scattered Clouds,300,2003-03-09 18:53:00
1:53 PM,14.0,-7.1,39,30.30,10.0,WNW,17.3,23.0,N/A,,Mostly Cloudy,290,2003-03-09 19:53:00
2:53 PM,12.9,-8.0,39,30.30,10.0,WNW,18.4,-,N/A,,Mostly Cloudy,290,2003-03-09 20:53:00
3:53 PM,15.1,-5.1,41,30.30,10.0,West,17.3,24.2,N/A,,Mostly Cloudy,270,2003-03-09 21:53:00
4:53 PM,14.0,-5.1,43,30.29,10.0,WNW,18.4,24.2,N/A,,Mostly Cloudy,290,2003-03-09 22:53:00
5:53 PM,12.9,-6.0,43,30.30,10.0,West,16.1,-,N/A,,Partly Cloudy,270,2003-03-09 23:53:00
6:53 PM,10.9,-6.0,47,30.32,10.0,West,17.3,24.2,N/A,,Partly Cloudy,280,2003-03-10 00:53:00
7:53 PM,10.0,-4.0,53,30.32,10.0,West,17.3,-,N/A,,Clear,280,2003-03-10 01:53:00
8:53 PM,10.0,-5.1,51,30.32,10.0,West,16.1,-,N/A,,Clear,280,2003-03-10 02:53:00
9:53 PM,10.0,-5.1,51,30.33,10.0,WNW,16.1,-,N/A,,Clear,290,2003-03-10 03:53:00
10:53 PM,9.0,-5.1,53,30.33,10.0,WNW,15.0,-,N/A,,Clear,290,2003-03-10 04:53:00
11:53 PM,9.0,-6.0,51,30.34,10.0,WNW,19.6,23.0,N/A,,Clear,290,2003-03-10 05:53:00
