TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,28.4,23.0,80,30.14,10.0,SSE,12.7,-,N/A,,Scattered Clouds,150,1997-01-24 06:45:00
1:45 AM,28.4,23.0,80,30.12,10.0,SSE,12.7,-,N/A,,Scattered Clouds,160,1997-01-24 07:45:00
2:45 AM,28.4,23.0,80,30.09,10.0,SSE,12.7,-,N/A,,Scattered Clouds,160,1997-01-24 08:45:00
3:45 AM,28.4,23.0,80,30.05,10.0,SSE,13.8,-,N/A,,Overcast,150,1997-01-24 09:45:00
4:45 AM,28.4,24.8,86,30.02,7.0,SSE,13.8,-,N/A,,Overcast,160,1997-01-24 10:45:00
5:45 AM,28.4,24.8,86,29.98,7.0,SSE,15.0,-,N/A,,Overcast,160,1997-01-24 11:45:00
6:45 AM,28.4,24.8,86,29.92,7.0,SE,12.7,-,N/A,,Overcast,130,1997-01-24 12:45:00
7:50 AM,28.4,26.6,93,29.89,6.0,SE,11.5,-,N/A,,Haze,130,1997-01-24 13:50:00
8:45 AM,30.2,26.6,86,29.87,5.0,SE,13.8,-,N/A,,Haze,130,1997-01-24 14:45:00
9:45 AM,33.8,26.6,75,29.84,5.0,SE,13.8,-,N/A,,Haze,130,1997-01-24 15:45:00
10:45 AM,33.8,26.6,75,29.78,5.0,ESE,11.5,-,N/A,,Haze,110,1997-01-24 16:45:00
11:45 AM,37.4,28.4,70,29.73,5.0,East,9.2,-,N/A,,Haze,80,1997-01-24 17:45:00
12:45 PM,37.4,28.4,70,29.69,5.0,South,9.2,-,N/A,,Haze,170,1997-01-24 18:45:00
1:45 PM,35.6,30.2,81,29.65,4.0,South,9.2,-,N/A,,Light Drizzle,170,1997-01-24 19:45:00
2:45 PM,35.6,30.2,81,29.63,2.5,ENE,4.6,-,N/A,Rain,Light Rain,70,1997-01-24 20:45:00
3:45 PM,33.8,32.0,93,29.63,0.8,NW,5.8,-,N/A,Rain-Snow,Light Freezing Rain,310,1997-01-24 21:45:00
4:45 PM,32.0,32.0,100,29.61,0.8,NNE,4.6,-,N/A,Rain-Snow,Light Freezing Rain,30,1997-01-24 22:45:00
5:45 PM,32.0,32.0,100,29.59,0.8,ENE,4.6,-,N/A,Snow,Light Snow,60,1997-01-24 23:45:00
6:45 PM,32.0,32.0,100,29.60,0.8,WSW,6.9,-,N/A,Snow,Light Snow,250,1997-01-25 00:45:00
7:45 PM,32.0,32.0,100,29.60,4.0,West,11.5,-,N/A,,Overcast,270,1997-01-25 01:45:00
8:45 PM,32.0,32.0,100,29.62,3.0,North,-9999.0,-,N/A,,Overcast,0,1997-01-25 02:45:00
9:45 PM,32.0,30.2,93,29.64,3.0,West,17.3,-,N/A,,Overcast,270,1997-01-25 03:45:00
10:54 PM,30.2,28.4,93,29.67,4.0,West,17.3,-,N/A,,Overcast,270,1997-01-25 04:54:00
11:54 PM,28.4,24.8,86,29.67,7.0,West,17.3,-,N/A,,Overcast,280,1997-01-25 05:54:00
