TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,3.9,-7.1,60,30.22,10.0,WNW,11.5,-,N/A,,Overcast,300,2004-01-29 06:53:00
1:53 AM,3.0,-8.0,60,30.24,10.0,WNW,13.8,-,N/A,,Overcast,300,2004-01-29 07:53:00
2:53 AM,3.0,-8.0,60,30.22,10.0,WNW,10.4,-,N/A,,Overcast,300,2004-01-29 08:53:00
3:53 AM,3.0,-8.0,60,30.21,10.0,WNW,8.1,-,N/A,,Overcast,290,2004-01-29 09:53:00
4:53 AM,3.9,-8.0,58,30.21,10.0,West,6.9,-,N/A,,Overcast,280,2004-01-29 10:53:00
5:53 AM,3.9,-7.1,60,30.20,10.0,WNW,4.6,-,N/A,,Overcast,290,2004-01-29 11:53:00
6:53 AM,3.9,-6.0,64,30.21,7.0,NNW,5.8,-,0.00,Snow,Light Snow,330,2004-01-29 12:53:00
7:38 AM,3.2,-4.0,72,30.14,2.5,NW,6.9,-,0.00,Snow,Light Snow,310,2004-01-29 13:38:00
7:53 AM,3.0,-5.1,69,30.22,2.5,NW,8.1,-,0.00,Snow,Light Snow,320,2004-01-29 13:53:00
8:11 AM,3.2,-4.0,72,30.15,1.5,NW,8.1,-,0.00,Snow,Light Snow,320,2004-01-29 14:11:00
8:40 AM,3.2,-4.0,72,30.15,3.0,NW,6.9,-,0.00,Snow,Light Snow,310,2004-01-29 14:40:00
8:53 AM,3.0,-4.0,73,30.23,1.8,WNW,6.9,-,0.00,Snow,Light Snow,300,2004-01-29 14:53:00
9:14 AM,3.2,-2.2,78,30.15,1.5,NW,8.1,-,0.00,Snow,Light Snow,310,2004-01-29 15:14:00
9:28 AM,3.2,-2.2,78,30.15,0.8,WNW,9.2,-,0.00,Snow,Light Snow,300,2004-01-29 15:28:00
9:30 AM,3.2,-2.2,78,30.15,0.8,WNW,8.1,-,0.00,Snow,Light Snow,300,2004-01-29 15:30:00
9:46 AM,3.2,-2.2,78,30.16,1.0,WNW,8.1,-,0.00,Snow,Light Snow,300,2004-01-29 15:46:00
9:53 AM,3.0,-2.9,76,30.24,1.2,WNW,8.1,-,0.00,Snow,Light Snow,290,2004-01-29 15:53:00
10:37 AM,3.2,-2.2,78,30.17,1.8,NW,9.2,-,0.00,Snow,Light Snow,320,2004-01-29 16:37:00
10:53 AM,3.9,-2.9,73,30.24,1.8,NW,6.9,-,0.00,Snow,Light Snow,310,2004-01-29 16:53:00
11:24 AM,5.0,-2.2,72,30.15,1.0,WNW,9.2,-,0.00,Snow,Light Snow,300,2004-01-29 17:24:00
11:53 AM,3.9,-2.0,76,30.22,1.0,West,4.6,-,0.00,Snow,Light Snow,280,2004-01-29 17:53:00
12:34 PM,5.0,-2.2,72,30.13,2.0,WNW,8.1,-,0.00,Snow,Light Snow,300,2004-01-29 18:34:00
12:53 PM,5.0,-0.9,76,30.19,1.8,NW,5.8,-,0.00,Snow,Light Snow,320,2004-01-29 18:53:00
1:18 PM,5.0,-0.4,78,30.11,1.2,WNW,6.9,-,0.00,Snow,Light Snow,300,2004-01-29 19:18:00
1:53 PM,6.1,-0.0,76,30.17,1.0,WNW,9.2,-,0.00,Snow,Light Snow,300,2004-01-29 19:53:00
2:53 PM,5.0,-0.9,76,30.17,1.5,WNW,11.5,-,0.00,Snow,Light Snow,300,2004-01-29 20:53:00
3:24 PM,6.8,-0.4,72,30.09,2.5,NW,10.4,-,0.00,Snow,Light Snow,320,2004-01-29 21:24:00
3:42 PM,6.8,-0.4,72,30.09,4.0,NNW,12.7,-,0.00,Snow,Light Snow,340,2004-01-29 21:42:00
3:53 PM,5.0,-2.0,73,30.17,6.0,NW,10.4,-,0.00,,Haze,320,2004-01-29 21:53:00
4:53 PM,5.0,-2.9,70,30.16,10.0,NW,9.2,-,0.00,,Scattered Clouds,310,2004-01-29 22:53:00
5:53 PM,3.9,-2.9,73,30.15,10.0,NW,10.4,-,N/A,,Partly Cloudy,310,2004-01-29 23:53:00
6:53 PM,3.0,-4.0,73,30.15,10.0,NW,10.4,-,N/A,,Partly Cloudy,310,2004-01-30 00:53:00
7:53 PM,1.9,-7.1,66,30.17,10.0,NW,9.2,-,N/A,,Scattered Clouds,310,2004-01-30 01:53:00
8:53 PM,1.9,-8.0,63,30.17,10.0,NW,11.5,-,N/A,,Mostly Cloudy,320,2004-01-30 02:53:00
9:53 PM,1.9,-9.0,60,30.17,10.0,NW,10.4,-,N/A,,Overcast,310,2004-01-30 03:53:00
10:53 PM,3.0,-9.0,57,30.16,10.0,NNW,15.0,-,N/A,,Overcast,330,2004-01-30 04:53:00
11:53 PM,1.0,-9.9,60,30.16,10.0,NW,10.4,-,N/A,,Mostly Cloudy,310,2004-01-30 05:53:00
