TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,28.9,27.0,92,30.10,10.0,SSW,5.8,-,N/A,,Clear,210,1997-10-28 06:53:00
3:53 AM,28.0,26.1,92,30.09,8.0,South,5.8,-,N/A,,Clear,190,1997-10-28 09:53:00
4:53 AM,28.0,26.1,92,30.10,8.0,SSW,4.6,-,N/A,,Clear,210,1997-10-28 10:53:00
5:53 AM,28.0,25.0,88,30.10,10.0,SSW,4.6,-,N/A,,Partly Cloudy,210,1997-10-28 11:53:00
6:53 AM,30.0,27.0,88,30.09,10.0,SSW,8.1,-,N/A,,Scattered Clouds,210,1997-10-28 12:53:00
7:53 AM,33.1,28.9,85,30.08,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,1997-10-28 13:53:00
8:53 AM,37.9,30.0,73,30.06,10.0,SW,8.1,16.1,N/A,,Scattered Clouds,220,1997-10-28 14:53:00
9:53 AM,43.0,32.0,65,30.04,10.0,SW,12.7,20.7,N/A,,Scattered Clouds,220,1997-10-28 15:53:00
10:53 AM,46.0,33.1,61,30.03,10.0,SW,15.0,20.7,N/A,,Scattered Clouds,220,1997-10-28 16:53:00
11:53 AM,48.0,33.1,56,30.00,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,210,1997-10-28 17:53:00
12:53 PM,48.9,35.1,59,29.97,10.0,SSW,17.3,20.7,N/A,,Mostly Cloudy,210,1997-10-28 18:53:00
1:53 PM,51.1,35.1,54,29.96,10.0,SW,17.3,23.0,N/A,,Mostly Cloudy,220,1997-10-28 19:53:00
2:53 PM,51.1,34.0,52,29.95,10.0,SW,18.4,27.6,N/A,,Mostly Cloudy,220,1997-10-28 20:53:00
3:53 PM,51.1,34.0,52,29.94,10.0,SSW,12.7,23.0,N/A,,Mostly Cloudy,210,1997-10-28 21:53:00
4:53 PM,48.9,35.1,59,29.95,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,1997-10-28 22:53:00
5:53 PM,48.0,36.0,63,29.96,10.0,SW,8.1,-,N/A,,Scattered Clouds,220,1997-10-28 23:53:00
6:53 PM,48.0,37.0,66,29.97,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,1997-10-29 00:53:00
7:53 PM,46.9,37.0,68,29.97,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,1997-10-29 01:53:00
8:53 PM,45.0,36.0,71,29.97,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,1997-10-29 02:53:00
9:53 PM,43.0,36.0,76,29.97,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,1997-10-29 03:53:00
10:53 PM,42.1,36.0,79,29.97,10.0,SW,6.9,-,N/A,,Clear,220,1997-10-29 04:53:00
11:53 PM,41.0,36.0,82,29.96,10.0,SW,6.9,-,N/A,,Clear,230,1997-10-29 05:53:00
