TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,36.0,25.0,64,29.76,10.0,NW,12.7,-,N/A,,Mostly Cloudy,320,1999-03-01 06:53:00
2:53 AM,34.0,25.0,70,29.78,10.0,NW,11.5,-,N/A,,Partly Cloudy,320,1999-03-01 08:53:00
3:53 AM,33.1,26.1,75,29.78,10.0,NW,9.2,-,N/A,,Clear,310,1999-03-01 09:53:00
4:53 AM,32.0,25.0,75,29.80,10.0,NW,5.8,-,N/A,,Partly Cloudy,310,1999-03-01 10:53:00
5:53 AM,35.1,26.1,70,29.81,10.0,NNW,10.4,-,N/A,,Overcast,330,1999-03-01 11:53:00
6:53 AM,35.1,25.0,67,29.83,10.0,North,12.7,-,N/A,,Overcast,360,1999-03-01 12:53:00
7:53 AM,35.1,24.1,64,29.85,10.0,North,12.7,-,N/A,,Mostly Cloudy,10,1999-03-01 13:53:00
8:53 AM,37.0,25.0,62,29.85,10.0,North,9.2,-,N/A,,Scattered Clouds,350,1999-03-01 14:53:00
9:53 AM,37.9,25.0,60,29.86,10.0,North,4.6,-,N/A,,Scattered Clouds,360,1999-03-01 15:53:00
10:53 AM,39.0,25.0,57,29.86,10.0,West,6.9,-,N/A,,Scattered Clouds,280,1999-03-01 16:53:00
11:53 AM,42.1,25.0,51,29.85,10.0,NNE,4.6,-,N/A,,Scattered Clouds,20,1999-03-01 17:53:00
12:53 PM,43.0,27.0,53,29.83,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,1999-03-01 18:53:00
1:53 PM,45.0,27.0,49,29.81,10.0,East,10.4,-,N/A,,Scattered Clouds,90,1999-03-01 19:53:00
2:53 PM,42.1,27.0,55,29.81,10.0,ESE,10.4,-,N/A,,Scattered Clouds,110,1999-03-01 20:53:00
3:53 PM,39.9,27.0,60,29.83,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,1999-03-01 21:53:00
4:53 PM,39.0,27.0,62,29.84,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,110,1999-03-01 22:53:00
5:53 PM,37.0,27.0,67,29.86,10.0,SE,5.8,-,N/A,,Mostly Cloudy,140,1999-03-01 23:53:00
6:53 PM,36.0,27.0,70,29.84,10.0,East,6.9,-,N/A,,Partly Cloudy,100,1999-03-02 00:53:00
8:53 PM,36.0,30.0,79,29.84,10.0,East,5.8,-,N/A,,Mostly Cloudy,90,1999-03-02 02:53:00
9:53 PM,35.1,28.9,78,29.84,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,120,1999-03-02 03:53:00
10:53 PM,35.1,28.9,78,29.84,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,150,1999-03-02 04:53:00
11:53 PM,34.0,30.0,85,29.83,8.0,SE,5.8,-,N/A,,Scattered Clouds,130,1999-03-02 05:53:00
