TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:33 AM,44.6,42.8,93,30.37,4.0,South,5.8,-,N/A,,Mostly Cloudy,190,2000-03-22 06:33:00
12:53 AM,45.0,43.0,93,30.38,4.0,SSW,4.6,-,N/A,,Overcast,200,2000-03-22 06:53:00
1:53 AM,45.0,43.0,93,30.38,4.0,SW,4.6,-,N/A,,Overcast,230,2000-03-22 07:53:00
2:53 AM,45.0,43.0,93,30.38,3.0,SW,3.5,-,N/A,,Overcast,230,2000-03-22 08:53:00
3:15 AM,44.6,42.8,93,30.37,5.0,WNW,4.6,-,N/A,,Scattered Clouds,290,2000-03-22 09:15:00
3:53 AM,42.1,41.0,96,30.40,5.0,WNW,3.5,-,N/A,,Partly Cloudy,300,2000-03-22 09:53:00
4:53 AM,42.1,41.0,96,30.42,5.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-03-22 10:53:00
5:20 AM,42.8,42.8,100,30.40,6.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2000-03-22 11:20:00
5:53 AM,39.9,39.9,100,30.43,1.8,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-03-22 11:53:00
6:36 AM,44.6,42.8,93,30.43,1.8,South,3.5,-,N/A,,Mostly Cloudy,190,2000-03-22 12:36:00
6:53 AM,44.1,43.0,96,30.45,2.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-03-22 12:53:00
7:53 AM,48.0,45.0,89,30.44,3.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-03-22 13:53:00
8:53 AM,52.0,43.0,71,30.42,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-03-22 14:53:00
9:25 AM,53.6,42.8,67,30.42,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2000-03-22 15:25:00
9:53 AM,54.0,42.1,64,30.43,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2000-03-22 15:53:00
10:09 AM,53.6,42.8,67,30.43,10.0,SW,3.5,-,N/A,,Mostly Cloudy,230,2000-03-22 16:09:00
10:53 AM,57.0,44.1,62,30.44,9.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2000-03-22 16:53:00
11:33 AM,57.2,42.8,59,30.43,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2000-03-22 17:33:00
11:53 AM,59.0,44.1,58,30.43,10.0,South,8.1,-,N/A,,Mostly Cloudy,190,2000-03-22 17:53:00
12:53 PM,57.9,43.0,58,30.42,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2000-03-22 18:53:00
1:53 PM,59.0,43.0,55,30.41,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2000-03-22 19:53:00
2:53 PM,60.1,45.0,57,30.38,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2000-03-22 20:53:00
3:53 PM,57.9,44.1,60,30.38,10.0,SW,8.1,-,N/A,,Overcast,220,2000-03-22 21:53:00
4:53 PM,57.0,44.1,62,30.38,10.0,SSW,9.2,-,N/A,,Overcast,210,2000-03-22 22:53:00
5:53 PM,55.9,44.1,64,30.37,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2000-03-22 23:53:00
6:53 PM,55.9,44.1,64,30.37,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,2000-03-23 00:53:00
7:53 PM,55.0,44.1,67,30.37,9.0,South,3.5,-,N/A,,Mostly Cloudy,190,2000-03-23 01:53:00
8:53 PM,55.0,44.1,67,30.37,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-03-23 02:53:00
9:53 PM,54.0,44.1,69,30.37,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-03-23 03:53:00
10:53 PM,52.0,44.1,74,30.35,8.0,ESE,3.5,-,N/A,,Scattered Clouds,110,2000-03-23 04:53:00
11:53 PM,48.9,44.1,83,30.35,7.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-03-23 05:53:00
