TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:31 AM,15.8,10.4,79,30.19,4.0,SW,9.2,-,N/A,,Scattered Clouds,220,2010-12-28 06:31:00
12:51 AM,15.1,10.9,84,30.25,4.0,SW,9.2,-,N/A,,Scattered Clouds,220,2010-12-28 06:51:00
1:23 AM,14.0,10.4,86,30.19,4.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2010-12-28 07:23:00
1:51 AM,14.0,10.9,88,30.25,4.0,SW,11.5,18.4,N/A,,Overcast,230,2010-12-28 07:51:00
2:33 AM,14.0,10.4,86,30.18,5.0,SW,8.1,-,N/A,,Scattered Clouds,220,2010-12-28 08:33:00
2:51 AM,14.0,10.0,84,30.24,5.0,SW,8.1,-,N/A,,Scattered Clouds,220,2010-12-28 08:51:00
3:51 AM,15.1,10.9,84,30.21,5.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2010-12-28 09:51:00
4:51 AM,16.0,10.9,81,30.19,5.0,SSW,9.2,-,N/A,,Haze,210,2010-12-28 10:51:00
5:51 AM,16.0,12.0,84,30.18,5.0,SSW,8.1,-,N/A,,Overcast,210,2010-12-28 11:51:00
6:51 AM,17.1,12.0,81,30.18,5.0,SSW,10.4,-,N/A,,Overcast,210,2010-12-28 12:51:00
7:51 AM,19.0,12.9,77,30.18,6.0,SW,8.1,-,N/A,,Haze,220,2010-12-28 13:51:00
8:51 AM,19.9,14.0,78,30.18,6.0,SW,6.9,-,N/A,,Haze,220,2010-12-28 14:51:00
9:51 AM,21.2,15.8,80,30.11,7.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2010-12-28 15:51:00
10:51 AM,24.8,17.6,74,30.09,10.0,SW,11.5,-,N/A,,Scattered Clouds,230,2010-12-28 16:51:00
11:51 AM,26.1,18.0,71,30.12,10.0,WSW,11.5,-,N/A,,Scattered Clouds,240,2010-12-28 17:51:00
12:51 PM,27.0,18.0,69,30.11,9.0,WSW,11.5,-,N/A,,Partly Cloudy,240,2010-12-28 18:51:00
1:51 PM,26.6,17.6,69,30.04,9.0,WSW,11.5,-,N/A,,Scattered Clouds,250,2010-12-28 19:51:00
2:51 PM,28.4,17.6,64,30.04,9.0,SW,8.1,-,N/A,,Scattered Clouds,230,2010-12-28 20:51:00
3:51 PM,26.1,18.0,71,30.11,9.0,SW,10.4,-,N/A,,Scattered Clouds,230,2010-12-28 21:51:00
4:51 PM,24.1,17.1,75,30.11,6.0,SW,9.2,-,N/A,,Haze,230,2010-12-28 22:51:00
5:51 PM,23.0,16.0,74,30.12,7.0,SW,6.9,-,N/A,,Partly Cloudy,230,2010-12-28 23:51:00
6:51 PM,23.0,16.0,74,30.13,7.0,SW,4.6,-,N/A,,Partly Cloudy,220,2010-12-29 00:51:00
7:51 PM,21.0,16.0,81,30.12,5.0,SSW,3.5,-,N/A,,Haze,210,2010-12-29 01:51:00
8:51 PM,21.0,16.0,81,30.12,5.0,South,4.6,-,N/A,,Haze,190,2010-12-29 02:51:00
9:51 PM,19.9,16.0,85,30.12,5.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,2010-12-29 03:51:00
10:51 PM,19.9,16.0,85,30.11,5.0,SSW,5.8,-,N/A,,Scattered Clouds,200,2010-12-29 04:51:00
11:51 PM,19.0,15.1,85,30.09,4.0,South,4.6,-,N/A,,Scattered Clouds,190,2010-12-29 05:51:00
