TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,77.0,66.9,71,29.91,8.0,Calm,Calm,-,N/A,,Overcast,0,1991-07-12 06:00:00
2:00 AM,75.9,66.9,74,29.91,6.0,SE,6.9,-,N/A,,Drizzle,130,1991-07-12 07:00:00
3:00 AM,75.0,66.9,76,29.88,6.0,SSE,4.6,-,N/A,,Drizzle,160,1991-07-12 08:00:00
4:00 AM,73.9,68.0,82,29.85,5.0,SSE,4.6,-,N/A,Fog,Fog,160,1991-07-12 09:00:00
5:00 AM,73.0,68.0,84,29.84,4.0,SSE,4.6,-,N/A,Fog,Fog,160,1991-07-12 10:00:00
6:00 AM,73.0,69.1,87,29.85,10.5,South,4.6,-,N/A,Fog,Fog,190,1991-07-12 11:00:00
7:00 AM,73.0,69.1,87,29.85,10.5,WSW,6.9,-,N/A,Fog,Fog,240,1991-07-12 12:00:00
9:00 AM,75.0,70.0,84,29.83,4.0,SW,9.2,-,N/A,Fog,Fog,230,1991-07-12 14:00:00
10:00 AM,78.1,70.0,76,29.82,5.0,SW,9.2,-,N/A,,Drizzle,230,1991-07-12 15:00:00
11:00 AM,80.1,70.0,71,29.82,5.0,WSW,11.5,-,N/A,,Drizzle,240,1991-07-12 16:00:00
12:00 PM,81.0,71.1,72,29.81,5.0,WSW,11.5,-,N/A,,Drizzle,240,1991-07-12 17:00:00
1:00 PM,82.9,70.0,65,29.80,8.0,SW,12.7,-,N/A,,Mostly Cloudy,230,1991-07-12 18:00:00
2:00 PM,86.0,69.1,57,29.79,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,240,1991-07-12 19:00:00
3:00 PM,84.0,66.9,56,29.78,10.0,West,17.3,-,N/A,,Mostly Cloudy,260,1991-07-12 20:00:00
4:00 PM,84.9,66.0,53,29.78,10.0,West,16.1,-,N/A,,Mostly Cloudy,280,1991-07-12 21:00:00
5:00 PM,86.0,66.9,53,29.78,10.0,West,17.3,-,N/A,,Mostly Cloudy,280,1991-07-12 22:00:00
6:00 PM,84.9,66.9,55,29.78,10.0,WNW,17.3,-,N/A,,Mostly Cloudy,290,1991-07-12 23:00:00
7:00 PM,84.0,64.9,53,29.79,15.0,West,11.5,-,N/A,,Mostly Cloudy,260,1991-07-13 00:00:00
8:00 PM,82.9,64.0,53,29.80,20.0,WNW,17.3,-,N/A,,Mostly Cloudy,290,1991-07-13 01:00:00
9:00 PM,81.0,64.0,56,29.81,20.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,1991-07-13 02:00:00
10:00 PM,80.1,62.1,54,29.83,20.0,WNW,13.8,-,N/A,,Scattered Clouds,300,1991-07-13 03:00:00
11:00 PM,78.1,63.0,60,29.83,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,1991-07-13 04:00:00
