TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,20.8,14.0,75,30.20,15.0,West,9.2,-,N/A,,Mostly Cloudy,260,1994-02-04 06:00:00
1:00 AM,20.8,11.8,68,30.19,15.0,West,13.8,-,N/A,,Overcast,270,1994-02-04 07:00:00
2:00 AM,19.9,9.0,62,30.19,15.0,West,13.8,-,N/A,,Overcast,270,1994-02-04 08:00:00
2:05 AM,-9999,-9999,N/A,30.18,2.0,West,16.1,-,N/A,,Unknown,270,1994-02-04 08:05:00
3:00 AM,18.0,14.0,84,30.16,2.0,West,11.5,-,N/A,Snow,Light Snow Showers,270,1994-02-04 09:00:00
4:00 AM,16.9,14.0,88,30.13,2.0,WSW,10.4,-,N/A,Fog-Snow,Light Snow Showers,250,1994-02-04 10:00:00
5:00 AM,16.9,12.9,84,30.14,2.0,West,8.1,-,N/A,Fog-Snow,Light Snow Showers,260,1994-02-04 11:00:00
6:00 AM,16.9,12.9,84,30.15,2.0,West,9.2,-,N/A,Fog-Snow,Light Snow Showers,260,1994-02-04 12:00:00
7:00 AM,16.0,11.8,84,30.16,15.0,WSW,9.2,-,N/A,,Overcast,250,1994-02-04 13:00:00
8:00 AM,16.0,7.9,70,30.17,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,1994-02-04 14:00:00
9:00 AM,16.0,1.9,54,30.18,10.0,West,11.5,-,N/A,,Clear,280,1994-02-04 15:00:00
10:00 AM,16.0,0.9,51,30.19,25.0,West,11.5,-,N/A,,Clear,270,1994-02-04 16:00:00
11:00 AM,16.9,-1.1,45,30.20,25.0,West,11.5,-,N/A,,Clear,270,1994-02-04 17:00:00
12:00 PM,18.0,-1.1,43,30.18,25.0,West,17.3,-,N/A,,Clear,270,1994-02-04 18:00:00
1:00 PM,18.9,-4.0,36,30.17,25.0,West,17.3,-,N/A,,Clear,270,1994-02-04 19:00:00
3:00 PM,19.9,-2.0,38,30.14,25.0,West,13.8,-,N/A,,Clear,260,1994-02-04 21:00:00
4:00 PM,18.9,1.9,48,30.14,25.0,WSW,12.7,-,N/A,,Clear,240,1994-02-04 22:00:00
5:00 PM,16.9,-0.0,48,30.13,25.0,WSW,13.8,-,N/A,,Clear,240,1994-02-04 23:00:00
6:00 PM,16.0,0.9,51,30.13,25.0,WSW,13.8,-,N/A,,Clear,240,1994-02-05 00:00:00
7:00 PM,14.0,1.9,59,30.13,30.0,WSW,8.1,-,N/A,,Clear,240,1994-02-05 01:00:00
8:00 PM,12.9,1.9,62,30.10,30.0,SW,8.1,-,N/A,,Clear,220,1994-02-05 02:00:00
9:00 PM,12.9,2.8,64,30.09,25.0,SSW,8.1,-,N/A,,Clear,210,1994-02-05 03:00:00
11:00 PM,11.8,3.9,71,30.07,25.0,SW,8.1,-,N/A,,Clear,220,1994-02-05 05:00:00
