TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,30.2,23.0,75,30.13,10.0,West,13.8,-,N/A,,Overcast,280,1996-12-16 06:45:00
1:45 AM,28.4,24.8,86,30.13,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,1996-12-16 07:45:00
2:45 AM,28.4,24.8,86,30.13,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,1996-12-16 08:45:00
4:55 AM,28.4,24.8,86,30.09,10.0,NW,8.1,-,N/A,,Mostly Cloudy,310,1996-12-16 10:55:00
5:45 AM,28.4,24.8,86,30.09,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,300,1996-12-16 11:45:00
6:45 AM,28.4,24.8,86,30.09,8.0,West,10.4,-,N/A,,Mostly Cloudy,260,1996-12-16 12:45:00
7:45 AM,28.4,24.8,86,30.08,7.0,West,8.1,-,N/A,,Overcast,270,1996-12-16 13:45:00
8:45 AM,28.4,24.8,86,30.07,8.0,WSW,6.9,-,N/A,,Overcast,250,1996-12-16 14:45:00
9:45 AM,28.4,24.8,86,30.07,8.0,WSW,5.8,-,N/A,,Overcast,250,1996-12-16 15:45:00
10:45 AM,30.2,24.8,80,30.08,7.0,West,9.2,-,N/A,,Overcast,260,1996-12-16 16:45:00
11:45 AM,30.2,24.8,80,30.06,7.0,SSW,5.8,-,N/A,,Overcast,210,1996-12-16 17:45:00
12:45 PM,32.0,24.8,75,30.02,7.0,NW,4.6,-,N/A,,Overcast,310,1996-12-16 18:45:00
1:45 PM,32.0,24.8,75,30.00,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1996-12-16 19:45:00
2:45 PM,32.0,24.8,75,29.96,6.0,Calm,Calm,-,N/A,,Haze,0,1996-12-16 20:45:00
3:45 PM,32.0,24.8,75,29.97,6.0,NE,5.8,-,N/A,,Haze,50,1996-12-16 21:45:00
4:45 PM,32.0,26.6,80,29.95,6.0,ENE,6.9,-,N/A,,Haze,60,1996-12-16 22:45:00
5:45 PM,30.2,24.8,80,29.95,7.0,East,6.9,-,N/A,,Overcast,80,1996-12-16 23:45:00
6:45 PM,30.2,26.6,86,29.93,7.0,ENE,9.2,-,N/A,,Overcast,70,1996-12-17 00:45:00
7:45 PM,32.0,26.6,80,29.91,10.0,Calm,Calm,-,N/A,,Overcast,0,1996-12-17 01:45:00
8:45 PM,32.0,26.6,80,29.89,10.0,Variable,4.6,-,N/A,,Overcast,0,1996-12-17 02:45:00
9:45 PM,33.8,28.4,81,29.87,10.0,Variable,5.8,-,N/A,,Overcast,0,1996-12-17 03:45:00
10:45 PM,32.0,28.4,87,29.85,10.0,SSW,8.1,-,N/A,,Overcast,210,1996-12-17 04:45:00
11:45 PM,32.0,26.6,80,29.82,10.0,NNW,8.1,-,N/A,,Overcast,330,1996-12-17 05:45:00
