TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,37.9,32.0,79,29.80,10.0,WNW,16.1,-,N/A,,Overcast,290,2000-11-10 06:53:00
1:53 AM,37.0,32.0,82,29.85,10.0,WNW,15.0,-,N/A,,Overcast,300,2000-11-10 07:53:00
2:53 AM,37.0,30.9,79,29.88,10.0,NW,13.8,-,N/A,,Overcast,310,2000-11-10 08:53:00
3:53 AM,37.0,30.9,79,29.91,10.0,WNW,12.7,-,N/A,,Overcast,290,2000-11-10 09:53:00
4:53 AM,37.0,30.9,79,29.96,10.0,WNW,13.8,-,N/A,,Overcast,290,2000-11-10 10:53:00
5:53 AM,37.0,30.9,79,29.98,10.0,WNW,13.8,20.7,N/A,,Overcast,290,2000-11-10 11:53:00
6:53 AM,37.0,30.9,79,30.01,10.0,WNW,12.7,-,N/A,,Overcast,300,2000-11-10 12:53:00
7:53 AM,37.9,30.9,76,30.04,10.0,WNW,13.8,-,N/A,,Overcast,290,2000-11-10 13:53:00
8:53 AM,39.0,32.0,76,30.07,10.0,WNW,12.7,-,N/A,,Overcast,290,2000-11-10 14:53:00
9:53 AM,39.9,32.0,73,30.09,10.0,NW,13.8,-,N/A,,Overcast,310,2000-11-10 15:53:00
10:53 AM,42.1,32.0,67,30.10,10.0,NW,15.0,-,N/A,,Overcast,310,2000-11-10 16:53:00
11:53 AM,44.1,33.1,65,30.10,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,290,2000-11-10 17:53:00
12:53 PM,44.1,33.1,65,30.11,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,290,2000-11-10 18:53:00
1:53 PM,44.1,33.1,65,30.13,10.0,NW,13.8,-,N/A,,Overcast,310,2000-11-10 19:53:00
2:53 PM,44.1,33.1,65,30.15,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,2000-11-10 20:53:00
3:53 PM,43.0,32.0,65,30.17,10.0,NW,9.2,-,N/A,,Scattered Clouds,310,2000-11-10 21:53:00
4:53 PM,42.1,33.1,70,30.18,10.0,WNW,9.2,-,N/A,,Partly Cloudy,300,2000-11-10 22:53:00
5:53 PM,39.9,33.1,77,30.20,10.0,WNW,8.1,-,N/A,,Clear,300,2000-11-10 23:53:00
6:53 PM,37.9,32.0,79,30.22,10.0,WNW,4.6,-,N/A,,Clear,300,2000-11-11 00:53:00
7:53 PM,37.0,32.0,82,30.25,9.0,WNW,6.9,-,N/A,,Clear,290,2000-11-11 01:53:00
8:53 PM,36.0,30.9,82,30.27,9.0,WNW,6.9,-,N/A,,Clear,290,2000-11-11 02:53:00
9:53 PM,35.1,30.9,85,30.27,8.0,West,5.8,-,N/A,,Clear,280,2000-11-11 03:53:00
10:53 PM,34.0,30.9,89,30.28,7.0,NW,5.8,-,N/A,,Clear,310,2000-11-11 04:53:00
11:53 PM,33.1,30.0,89,30.29,6.0,NW,6.9,-,N/A,,Clear,310,2000-11-11 05:53:00
