TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,24.1,12.0,60,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,2003-02-28 06:53:00
1:53 AM,21.9,14.0,72,30.13,10.0,NW,3.5,-,N/A,,Clear,310,2003-02-28 07:53:00
2:53 AM,21.0,16.0,81,30.13,7.0,Calm,Calm,-,N/A,,Clear,0,2003-02-28 08:53:00
3:53 AM,21.0,17.1,85,30.13,6.0,Calm,Calm,-,N/A,,Clear,0,2003-02-28 09:53:00
4:53 AM,19.0,15.1,85,30.13,5.0,NW,3.5,-,N/A,,Clear,320,2003-02-28 10:53:00
5:53 AM,19.0,16.0,88,30.14,7.0,Calm,Calm,-,N/A,,Clear,0,2003-02-28 11:53:00
6:53 AM,19.9,17.1,89,30.17,4.0,West,3.5,-,N/A,,Clear,280,2003-02-28 12:53:00
7:53 AM,25.0,19.9,81,30.17,3.0,Calm,Calm,-,N/A,,Haze,0,2003-02-28 13:53:00
8:53 AM,30.0,19.0,64,30.17,6.0,Calm,Calm,-,N/A,,Haze,0,2003-02-28 14:53:00
9:53 AM,33.1,12.0,42,30.18,10.0,SSE,3.5,-,N/A,,Partly Cloudy,150,2003-02-28 15:53:00
10:53 AM,36.0,10.0,34,30.18,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-02-28 16:53:00
11:53 AM,37.0,8.1,30,30.17,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2003-02-28 17:53:00
12:53 PM,39.0,8.1,28,30.13,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,160,2003-02-28 18:53:00
1:53 PM,37.9,12.9,36,30.12,10.0,ESE,5.8,-,N/A,,Overcast,120,2003-02-28 19:53:00
2:53 PM,37.9,12.9,36,30.12,10.0,East,10.4,-,N/A,,Overcast,90,2003-02-28 20:53:00
3:53 PM,36.0,12.9,39,30.13,10.0,East,8.1,-,N/A,,Overcast,80,2003-02-28 21:53:00
4:53 PM,35.1,14.0,42,30.14,10.0,East,8.1,-,N/A,,Overcast,100,2003-02-28 22:53:00
5:53 PM,34.0,17.1,50,30.14,10.0,East,6.9,-,N/A,,Overcast,90,2003-02-28 23:53:00
6:53 PM,33.1,16.0,50,30.14,10.0,ESE,6.9,-,N/A,,Overcast,120,2003-03-01 00:53:00
7:53 PM,33.1,18.0,54,30.14,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,120,2003-03-01 01:53:00
8:53 PM,33.1,19.9,59,30.14,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,120,2003-03-01 02:53:00
9:53 PM,32.0,19.9,61,30.14,10.0,SSE,3.5,-,N/A,,Overcast,160,2003-03-01 03:53:00
10:53 PM,30.9,18.0,59,30.13,10.0,South,5.8,-,N/A,,Partly Cloudy,180,2003-03-01 04:53:00
11:53 PM,30.9,18.0,59,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,2003-03-01 05:53:00
