TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,75.9,72.0,87,29.83,10.0,WNW,5.8,-,0.00,,Mostly Cloudy,300,1999-07-24 05:53:00
1:53 AM,75.0,72.0,90,29.83,10.0,NW,6.9,-,N/A,,Mostly Cloudy,310,1999-07-24 06:53:00
2:53 AM,75.0,72.0,90,29.84,8.0,WNW,5.8,-,N/A,,Scattered Clouds,300,1999-07-24 07:53:00
3:53 AM,75.0,72.0,90,29.85,9.0,West,5.8,-,N/A,,Scattered Clouds,260,1999-07-24 08:53:00
4:53 AM,73.9,72.0,93,29.88,10.0,WSW,5.8,-,N/A,,Partly Cloudy,250,1999-07-24 09:53:00
5:53 AM,73.9,72.0,93,29.89,10.0,WSW,5.8,-,N/A,,Partly Cloudy,240,1999-07-24 10:53:00
6:53 AM,75.9,71.1,85,29.90,10.0,West,6.9,-,N/A,,Partly Cloudy,260,1999-07-24 11:53:00
7:53 AM,78.1,72.0,81,29.90,10.0,West,6.9,-,N/A,,Partly Cloudy,280,1999-07-24 12:53:00
8:53 AM,80.1,73.0,79,29.92,10.0,WNW,8.1,-,N/A,,Partly Cloudy,290,1999-07-24 13:53:00
9:53 AM,84.0,75.0,74,29.91,10.0,West,6.9,-,N/A,,Partly Cloudy,270,1999-07-24 14:53:00
10:53 AM,87.1,75.0,67,29.91,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,1999-07-24 15:53:00
11:53 AM,90.0,75.0,61,29.91,10.0,WSW,9.2,-,N/A,,Partly Cloudy,240,1999-07-24 16:53:00
12:53 PM,91.9,75.0,58,29.88,10.0,SW,9.2,-,N/A,,Clear,230,1999-07-24 17:53:00
1:53 PM,93.0,77.0,59,29.88,10.0,SSW,6.9,-,N/A,,Clear,210,1999-07-24 18:53:00
2:53 PM,93.9,75.0,54,29.86,10.0,WNW,8.1,-,N/A,,Clear,290,1999-07-24 19:53:00
3:53 PM,95.0,73.9,50,29.85,10.0,West,9.2,-,N/A,,Partly Cloudy,270,1999-07-24 20:53:00
4:53 PM,96.1,73.0,47,29.83,10.0,West,11.5,-,N/A,,Partly Cloudy,280,1999-07-24 21:53:00
5:53 PM,93.9,73.0,51,29.83,10.0,WNW,11.5,-,N/A,,Clear,300,1999-07-24 22:53:00
6:53 PM,93.0,71.1,49,29.84,10.0,WNW,11.5,-,N/A,,Clear,300,1999-07-24 23:53:00
7:53 PM,91.0,73.0,55,29.85,10.0,West,9.2,-,N/A,,Clear,280,1999-07-25 00:53:00
8:53 PM,88.0,75.0,65,29.85,10.0,West,6.9,-,N/A,,Clear,280,1999-07-25 01:53:00
9:53 PM,86.0,77.0,74,29.87,10.0,WSW,8.1,-,N/A,,Clear,250,1999-07-25 02:53:00
10:53 PM,84.0,78.1,82,29.88,10.0,West,5.8,-,N/A,,Clear,270,1999-07-25 03:53:00
11:53 PM,82.9,78.1,85,29.88,10.0,West,8.1,-,N/A,,Clear,260,1999-07-25 04:53:00
