TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,48.9,43.9,83,30.22,15.0,NW,4.6,-,N/A,,Scattered Clouds,310,1994-10-05 05:00:00
1:00 AM,46.9,43.0,86,30.21,15.0,West,4.6,-,N/A,,Clear,270,1994-10-05 06:00:00
2:00 AM,45.0,41.9,89,30.20,10.0,West,5.8,-,N/A,,Clear,280,1994-10-05 07:00:00
3:00 AM,43.9,41.0,90,30.20,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,1994-10-05 08:00:00
4:00 AM,43.9,41.0,90,30.20,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,1994-10-05 09:00:00
5:00 AM,43.9,41.0,90,30.20,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,1994-10-05 10:00:00
6:00 AM,43.9,41.0,90,30.19,10.0,WNW,4.6,-,N/A,,Scattered Clouds,290,1994-10-05 11:00:00
7:00 AM,45.0,41.9,89,30.20,10.0,West,5.8,-,N/A,,Scattered Clouds,270,1994-10-05 12:00:00
8:00 AM,46.9,43.0,86,30.20,15.0,West,6.9,-,N/A,,Mostly Cloudy,280,1994-10-05 13:00:00
9:00 AM,52.9,41.9,66,30.20,15.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,1994-10-05 14:00:00
10:00 AM,54.9,45.9,72,30.18,10.0,North,6.9,-,N/A,,Mostly Cloudy,360,1994-10-05 15:00:00
11:00 AM,56.8,41.9,57,30.18,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,1994-10-05 16:00:00
12:00 PM,57.9,41.0,53,30.18,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,1994-10-05 17:00:00
1:00 PM,57.9,39.9,51,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1994-10-05 18:00:00
2:00 PM,59.9,39.9,48,30.13,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1994-10-05 19:00:00
3:00 PM,59.0,41.0,51,30.10,15.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,1994-10-05 20:00:00
4:00 PM,59.9,41.0,50,30.08,15.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,1994-10-05 21:00:00
5:00 PM,59.0,41.9,53,30.07,15.0,SW,8.1,-,N/A,,Overcast,230,1994-10-05 22:00:00
6:00 PM,59.0,43.0,55,30.06,15.0,SW,8.1,-,N/A,,Overcast,220,1994-10-05 23:00:00
7:00 PM,56.8,39.9,53,30.06,15.0,SW,5.8,-,N/A,,Overcast,230,1994-10-06 00:00:00
8:00 PM,56.8,43.0,60,30.06,15.0,SW,5.8,-,N/A,,Overcast,220,1994-10-06 01:00:00
9:00 PM,54.9,43.0,64,30.05,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,1994-10-06 02:00:00
10:00 PM,54.9,43.9,66,30.03,15.0,SW,5.8,-,N/A,,Clear,220,1994-10-06 03:00:00
11:00 PM,54.0,43.9,69,30.02,10.0,SW,8.1,-,N/A,,Clear,220,1994-10-06 04:00:00
