TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,75.9,64.0,67,29.73,7.0,South,15.0,21.9,N/A,,Mostly Cloudy,190,2005-06-05 05:53:00
1:53 AM,75.9,64.9,69,29.73,8.0,South,13.8,-,N/A,,Mostly Cloudy,190,2005-06-05 06:53:00
2:53 AM,75.9,64.9,69,29.74,8.0,SSW,16.1,-,N/A,,Mostly Cloudy,200,2005-06-05 07:53:00
3:53 AM,77.0,64.9,66,29.71,9.0,South,12.7,-,N/A,,Mostly Cloudy,180,2005-06-05 08:53:00
4:53 AM,75.9,64.9,69,29.73,9.0,SW,10.4,20.7,N/A,,Mostly Cloudy,230,2005-06-05 09:53:00
5:53 AM,73.0,63.0,71,29.75,10.0,SW,3.5,-,N/A,,Mostly Cloudy,230,2005-06-05 10:53:00
6:53 AM,73.9,64.0,71,29.75,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,2005-06-05 11:53:00
7:53 AM,75.9,64.0,67,29.75,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,2005-06-05 12:53:00
8:53 AM,79.0,63.0,58,29.77,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2005-06-05 13:53:00
9:53 AM,80.1,63.0,56,29.74,10.0,SSW,15.0,19.6,N/A,,Mostly Cloudy,200,2005-06-05 14:53:00
10:53 AM,82.9,64.9,54,29.73,10.0,SSW,17.3,23.0,N/A,,Mostly Cloudy,210,2005-06-05 15:53:00
11:53 AM,84.0,64.9,53,29.73,10.0,SSW,15.0,25.3,N/A,,Mostly Cloudy,200,2005-06-05 16:53:00
12:53 PM,86.0,64.0,48,29.72,10.0,SW,12.7,21.9,N/A,,Mostly Cloudy,220,2005-06-05 17:53:00
1:53 PM,88.0,60.1,39,29.71,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,2005-06-05 18:53:00
2:38 PM,87.8,57.2,35,29.72,10.0,West,17.3,26.5,N/A,Thunderstorm,Mostly Cloudy,280,2005-06-05 19:38:00
2:53 PM,86.0,57.9,38,29.68,10.0,WNW,21.9,26.5,N/A,,Mostly Cloudy,290,2005-06-05 19:53:00
3:53 PM,82.9,61.0,47,29.68,10.0,South,11.5,-,0.00,,Mostly Cloudy,180,2005-06-05 20:53:00
4:53 PM,82.9,64.9,54,29.68,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,2005-06-05 21:53:00
5:53 PM,80.1,64.9,60,29.67,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,150,2005-06-05 22:53:00
6:53 PM,81.0,66.0,60,29.68,10.0,SSE,12.7,-,N/A,,Scattered Clouds,150,2005-06-05 23:53:00
7:53 PM,79.0,66.0,64,29.69,10.0,South,6.9,-,N/A,,Scattered Clouds,170,2005-06-06 00:53:00
8:53 PM,81.0,59.0,47,29.70,10.0,West,18.4,21.9,N/A,,Scattered Clouds,270,2005-06-06 01:53:00
9:53 PM,79.0,55.9,45,29.73,10.0,West,12.7,-,N/A,,Partly Cloudy,270,2005-06-06 02:53:00
10:53 PM,75.9,57.0,52,29.74,10.0,West,12.7,-,N/A,,Clear,260,2005-06-06 03:53:00
11:53 PM,73.9,57.0,55,29.77,10.0,West,9.2,-,N/A,,Partly Cloudy,260,2005-06-06 04:53:00
