TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,0.9,-8.1,66,30.31,20.0,West,17.3,-,N/A,,Clear,280,1993-02-18 06:00:00
3:00 AM,0.9,-8.1,66,30.29,20.0,West,11.5,-,N/A,,Clear,260,1993-02-18 09:00:00
4:00 AM,0.9,-7.1,69,30.28,20.0,West,11.5,-,N/A,,Clear,260,1993-02-18 10:00:00
5:00 AM,0.9,-6.2,72,30.27,20.0,West,11.5,-,N/A,,Scattered Clouds,260,1993-02-18 11:00:00
6:00 AM,0.9,-6.2,72,30.27,20.0,West,13.8,-,N/A,,Clear,270,1993-02-18 12:00:00
7:00 AM,-0.0,-6.2,75,30.27,10.0,West,11.5,-,N/A,,Clear,270,1993-02-18 13:00:00
8:00 AM,1.9,-6.2,69,30.28,20.0,West,15.0,-,N/A,,Clear,270,1993-02-18 14:00:00
9:00 AM,2.8,-6.2,66,30.30,20.0,West,17.3,-,N/A,,Clear,270,1993-02-18 15:00:00
10:00 AM,5.9,-4.0,64,30.29,20.0,West,16.1,-,N/A,,Clear,270,1993-02-18 16:00:00
11:00 AM,9.0,-3.1,58,30.29,20.0,West,15.0,-,N/A,,Clear,260,1993-02-18 17:00:00
12:00 PM,10.9,-1.1,58,30.28,20.0,WSW,13.8,-,N/A,,Clear,250,1993-02-18 18:00:00
1:00 PM,12.9,0.9,59,30.25,20.0,West,16.1,-,N/A,,Clear,260,1993-02-18 19:00:00
2:00 PM,14.0,1.9,59,30.25,20.0,West,16.1,-,N/A,,Scattered Clouds,260,1993-02-18 20:00:00
3:00 PM,14.0,1.9,59,30.25,20.0,West,20.7,-,N/A,,Mostly Cloudy,260,1993-02-18 21:00:00
4:00 PM,14.9,3.9,62,30.25,20.0,WSW,20.7,-,N/A,,Mostly Cloudy,250,1993-02-18 22:00:00
5:00 PM,14.9,3.9,62,30.24,20.0,WSW,20.7,-,N/A,,Scattered Clouds,250,1993-02-18 23:00:00
6:00 PM,12.9,3.9,67,30.24,20.0,West,17.3,-,N/A,,Clear,260,1993-02-19 00:00:00
7:00 PM,12.9,3.9,67,30.24,20.0,WSW,13.8,-,N/A,,Clear,240,1993-02-19 01:00:00
8:00 PM,11.8,2.8,67,30.24,20.0,WSW,13.8,-,N/A,,Clear,240,1993-02-19 02:00:00
9:00 PM,12.9,2.8,64,30.24,20.0,WSW,11.5,-,N/A,,Clear,250,1993-02-19 03:00:00
10:00 PM,10.9,1.9,67,30.24,20.0,WSW,11.5,-,N/A,,Clear,250,1993-02-19 04:00:00
11:00 PM,10.9,2.8,70,30.24,20.0,WSW,9.2,-,N/A,,Clear,240,1993-02-19 05:00:00
