TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,34.0,25.9,72,29.98,20.0,NW,13.8,-,N/A,,Mostly Cloudy,320,1993-10-31 05:00:00
1:00 AM,32.9,25.0,73,29.97,20.0,WNW,13.8,-,N/A,,Mostly Cloudy,300,1993-10-31 06:00:00
1:00 AM,32.0,25.0,75,29.98,20.0,WNW,13.8,-,N/A,,Scattered Clouds,300,1993-10-31 07:00:00
2:00 AM,30.9,25.0,79,29.99,20.0,WNW,11.5,-,N/A,,Scattered Clouds,300,1993-10-31 08:00:00
3:00 AM,32.0,23.9,72,29.98,20.0,WNW,11.5,-,N/A,,Mostly Cloudy,300,1993-10-31 09:00:00
4:00 AM,32.0,23.0,69,29.98,15.0,WNW,13.8,-,N/A,,Mostly Cloudy,300,1993-10-31 10:00:00
5:00 AM,32.0,23.0,69,29.98,15.0,WNW,11.5,-,N/A,,Mostly Cloudy,300,1993-10-31 11:00:00
6:00 AM,32.0,23.9,72,29.99,7.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,1993-10-31 12:00:00
7:00 AM,32.0,23.9,72,30.01,10.0,WNW,17.3,-,N/A,,Mostly Cloudy,290,1993-10-31 13:00:00
8:00 AM,32.0,25.0,75,30.02,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,1993-10-31 14:00:00
9:00 AM,34.0,25.9,72,30.02,15.0,WNW,16.1,-,N/A,,Mostly Cloudy,290,1993-10-31 15:00:00
10:00 AM,36.0,27.0,70,30.02,15.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,1993-10-31 16:00:00
11:00 AM,36.9,27.0,67,30.03,15.0,WNW,16.1,-,N/A,,Mostly Cloudy,300,1993-10-31 17:00:00
12:00 PM,39.9,25.9,57,30.01,15.0,WNW,16.1,-,N/A,,Mostly Cloudy,300,1993-10-31 18:00:00
1:00 PM,39.9,23.9,53,30.01,20.0,North,13.8,-,N/A,,Mostly Cloudy,360,1993-10-31 19:00:00
2:00 PM,39.9,23.9,53,30.01,20.0,WNW,12.7,-,N/A,,Overcast,300,1993-10-31 20:00:00
5:00 PM,39.9,23.9,53,30.05,20.0,NW,10.4,-,N/A,,Overcast,320,1993-10-31 23:00:00
6:00 PM,38.8,21.9,51,30.07,10.0,NW,11.5,-,N/A,,Overcast,310,1993-11-01 00:00:00
8:00 PM,37.9,20.8,50,30.11,20.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,1993-11-01 02:00:00
9:00 PM,36.9,21.9,55,30.12,20.0,West,11.5,-,N/A,,Mostly Cloudy,280,1993-11-01 03:00:00
10:00 PM,34.9,21.9,59,30.13,20.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,1993-11-01 04:00:00
