TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,37.0,36.0,96,29.41,3.0,West,5.8,-,0.00,Rain,Light Rain,280,2007-04-12 05:51:00
1:51 AM,37.0,36.0,96,29.42,4.0,West,5.8,-,0.00,Rain,Light Rain,270,2007-04-12 06:51:00
2:51 AM,36.0,35.1,97,29.42,5.0,NW,6.9,-,0.02,Rain,Light Rain,310,2007-04-12 07:51:00
3:03 AM,35.6,33.8,93,29.40,5.0,WNW,8.1,-,0.00,Rain,Light Rain,300,2007-04-12 08:03:00
3:51 AM,35.1,34.0,96,29.44,5.0,NW,9.2,-,0.01,Rain,Light Rain,310,2007-04-12 08:51:00
4:51 AM,34.0,33.1,96,29.47,5.0,NW,9.2,-,0.01,Snow,Light Snow,310,2007-04-12 09:51:00
5:51 AM,34.0,33.1,96,29.50,5.0,WNW,10.4,-,0.01,Snow,Light Snow,300,2007-04-12 10:51:00
6:51 AM,34.0,32.0,92,29.54,6.0,WNW,10.4,-,0.00,Rain-Snow,Light Rain,290,2007-04-12 11:51:00
7:03 AM,33.8,32.0,93,29.53,1.2,WNW,10.4,-,0.01,Snow,Light Snow,290,2007-04-12 12:03:00
7:27 AM,33.8,32.0,93,29.55,2.0,West,11.5,-,0.01,Rain-Snow,Light Rain,280,2007-04-12 12:27:00
7:51 AM,35.1,32.0,89,29.59,2.0,West,13.8,-,0.01,Rain-Snow,Light Rain,280,2007-04-12 12:51:00
8:43 AM,33.8,32.0,93,29.60,2.0,West,13.8,-,0.01,Snow,Light Snow,270,2007-04-12 13:43:00
8:51 AM,34.0,32.0,92,29.63,2.5,West,11.5,-,0.02,Snow,Light Snow,280,2007-04-12 13:51:00
9:28 AM,35.6,32.0,87,29.63,4.0,WNW,11.5,-,0.00,Rain-Snow,Light Rain,290,2007-04-12 14:28:00
9:49 AM,35.6,32.0,87,29.64,8.0,WNW,15.0,20.7,0.00,,Overcast,290,2007-04-12 14:49:00
9:51 AM,35.1,30.9,85,29.68,8.0,WNW,16.1,20.7,0.00,,Overcast,290,2007-04-12 14:51:00
10:11 AM,35.6,30.2,81,29.66,9.0,West,13.8,-,0.00,Rain,Light Rain,280,2007-04-12 15:11:00
10:20 AM,33.8,32.0,93,29.67,2.0,West,11.5,-,0.00,Snow,Light Snow,280,2007-04-12 15:20:00
10:39 AM,33.8,30.2,87,29.69,5.0,West,13.8,21.9,0.00,,Overcast,280,2007-04-12 15:39:00
10:51 AM,34.0,30.9,89,29.73,9.0,West,16.1,-,0.00,,Overcast,280,2007-04-12 15:51:00
11:20 AM,35.6,30.2,81,29.72,10.0,West,13.8,23.0,N/A,,Overcast,270,2007-04-12 16:20:00
11:51 AM,35.1,30.0,82,29.78,10.0,West,16.1,24.2,N/A,,Overcast,270,2007-04-12 16:51:00
12:51 PM,36.0,30.9,82,29.81,10.0,West,16.1,21.9,N/A,,Overcast,280,2007-04-12 17:51:00
1:51 PM,35.6,28.4,75,29.81,10.0,West,17.3,25.3,N/A,,Overcast,280,2007-04-12 18:51:00
2:51 PM,37.0,28.9,73,29.87,10.0,WNW,17.3,26.5,N/A,,Overcast,290,2007-04-12 19:51:00
3:51 PM,37.9,28.9,70,29.90,10.0,West,17.3,23.0,N/A,,Overcast,280,2007-04-12 20:51:00
4:51 PM,37.9,28.9,70,29.94,10.0,West,15.0,-,N/A,,Overcast,270,2007-04-12 21:51:00
5:51 PM,37.9,28.9,70,29.97,10.0,West,13.8,20.7,N/A,,Overcast,270,2007-04-12 22:51:00
6:33 PM,37.4,28.4,70,29.95,10.0,West,13.8,21.9,N/A,,Overcast,280,2007-04-12 23:33:00
6:51 PM,37.9,28.9,70,29.99,10.0,West,17.3,-,N/A,,Overcast,270,2007-04-12 23:51:00
7:51 PM,37.9,28.9,70,30.02,10.0,West,12.7,-,N/A,,Overcast,270,2007-04-13 00:51:00
8:51 PM,37.9,28.0,68,30.05,10.0,West,11.5,-,N/A,,Mostly Cloudy,260,2007-04-13 01:51:00
9:51 PM,37.0,28.0,70,30.07,10.0,West,17.3,-,N/A,,Clear,260,2007-04-13 02:51:00
10:51 PM,36.0,28.0,73,30.08,10.0,WNW,13.8,-,N/A,,Clear,290,2007-04-13 03:51:00
11:51 PM,35.1,28.0,76,30.09,10.0,WSW,12.7,-,N/A,,Clear,250,2007-04-13 04:51:00
