TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,15.1,1.0,54,30.35,10.0,WNW,13.8,-,N/A,,Clear,300,2005-01-14 06:53:00
1:53 AM,12.0,-2.0,53,30.40,10.0,NW,18.4,26.5,N/A,,Clear,310,2005-01-14 07:53:00
2:53 AM,10.9,-0.9,59,30.45,10.0,NW,15.0,21.9,N/A,,Clear,310,2005-01-14 08:53:00
3:53 AM,10.0,-2.0,58,30.51,10.0,NW,15.0,-,N/A,,Clear,310,2005-01-14 09:53:00
4:53 AM,8.1,-4.0,58,30.54,10.0,WNW,15.0,-,N/A,,Clear,300,2005-01-14 10:53:00
5:53 AM,7.0,-7.1,53,30.57,10.0,NNW,12.7,-,N/A,,Clear,330,2005-01-14 11:53:00
6:53 AM,6.1,-6.0,58,30.61,10.0,NW,15.0,-,N/A,,Clear,310,2005-01-14 12:53:00
7:53 AM,5.0,-6.0,61,30.64,10.0,NW,13.8,-,N/A,,Partly Cloudy,320,2005-01-14 13:53:00
8:53 AM,7.0,-6.0,55,30.67,10.0,NW,12.7,-,N/A,,Partly Cloudy,320,2005-01-14 14:53:00
9:53 AM,8.1,-7.1,50,30.70,10.0,NNW,11.5,-,N/A,,Partly Cloudy,330,2005-01-14 15:53:00
10:53 AM,10.0,-6.0,48,30.70,10.0,NNW,6.9,-,N/A,,Partly Cloudy,340,2005-01-14 16:53:00
11:53 AM,12.0,-5.1,46,30.69,10.0,NNW,9.2,-,N/A,,Scattered Clouds,340,2005-01-14 17:53:00
12:53 PM,12.9,-7.1,41,30.67,10.0,North,8.1,-,N/A,,Scattered Clouds,360,2005-01-14 18:53:00
1:53 PM,12.9,-6.0,43,30.67,10.0,NNW,6.9,-,N/A,,Partly Cloudy,330,2005-01-14 19:53:00
2:53 PM,14.0,-4.0,45,30.68,10.0,West,8.1,-,N/A,,Partly Cloudy,280,2005-01-14 20:53:00
3:53 PM,14.0,-6.0,41,30.70,10.0,WNW,9.2,-,N/A,,Clear,290,2005-01-14 21:53:00
4:53 PM,12.0,-5.1,46,30.72,10.0,NW,9.2,-,N/A,,Scattered Clouds,310,2005-01-14 22:53:00
5:53 PM,10.9,-2.9,54,30.74,10.0,NW,10.4,-,N/A,,Scattered Clouds,310,2005-01-14 23:53:00
6:53 PM,10.0,-2.9,56,30.76,10.0,NW,9.2,-,N/A,,Scattered Clouds,310,2005-01-15 00:53:00
7:53 PM,9.0,-4.0,56,30.78,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,2005-01-15 01:53:00
8:53 PM,9.0,-2.9,59,30.80,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,2005-01-15 02:53:00
9:53 PM,9.0,-4.0,56,30.81,10.0,West,8.1,-,N/A,,Mostly Cloudy,280,2005-01-15 03:53:00
10:53 PM,9.0,-2.9,59,30.81,10.0,West,8.1,-,N/A,,Overcast,270,2005-01-15 04:53:00
11:53 PM,9.0,-2.9,59,30.80,10.0,West,8.1,-,N/A,,Mostly Cloudy,270,2005-01-15 05:53:00
