TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,32.0,30.0,92,30.30,6.0,WNW,5.8,-,N/A,,Clear,300,2000-11-11 06:53:00
1:53 AM,32.0,28.9,88,30.31,6.0,NW,6.9,-,N/A,,Clear,320,2000-11-11 07:53:00
2:53 AM,30.9,28.0,89,30.32,6.0,NW,4.6,-,N/A,,Clear,320,2000-11-11 08:53:00
3:53 AM,30.9,27.0,85,30.32,6.0,NW,5.8,-,N/A,,Clear,320,2000-11-11 09:53:00
4:53 AM,30.9,28.0,89,30.33,6.0,NW,3.5,-,N/A,,Partly Cloudy,320,2000-11-11 10:53:00
5:53 AM,30.9,28.0,89,30.33,6.0,NW,4.6,-,N/A,,Mostly Cloudy,320,2000-11-11 11:53:00
6:53 AM,30.9,28.9,92,30.35,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-11-11 12:53:00
7:53 AM,33.1,30.0,89,30.37,8.0,WNW,4.6,-,N/A,,Mostly Cloudy,290,2000-11-11 13:53:00
8:53 AM,36.0,30.9,82,30.38,7.0,WNW,4.6,-,N/A,,Haze,300,2000-11-11 14:53:00
9:53 AM,41.0,30.9,67,30.37,9.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2000-11-11 15:53:00
10:53 AM,44.1,30.9,60,30.35,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2000-11-11 16:53:00
11:53 AM,45.0,30.9,58,30.32,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-11-11 17:53:00
12:53 PM,46.0,30.9,56,30.30,10.0,North,3.5,-,N/A,,Overcast,350,2000-11-11 18:53:00
1:53 PM,46.9,30.9,54,30.27,10.0,Calm,Calm,-,N/A,,Overcast,0,2000-11-11 19:53:00
2:53 PM,46.9,30.0,52,30.27,10.0,East,9.2,-,N/A,,Overcast,80,2000-11-11 20:53:00
3:53 PM,46.0,31.1,56,30.27,10.0,East,9.2,-,N/A,,Overcast,80,2000-11-11 21:53:00
4:22 PM,46.4,30.2,53,30.24,9.0,East,9.2,-,N/A,,Overcast,80,2000-11-11 22:22:00
4:53 PM,46.0,31.1,56,30.25,10.0,ENE,6.9,-,N/A,,Overcast,70,2000-11-11 22:53:00
5:53 PM,46.0,35.1,66,30.24,10.0,ENE,10.4,-,N/A,,Overcast,60,2000-11-11 23:53:00
6:17 PM,46.4,35.6,66,30.20,10.0,ENE,10.4,-,N/A,,Overcast,60,2000-11-12 00:17:00
6:53 PM,46.9,35.1,63,30.23,10.0,East,10.4,-,N/A,,Overcast,100,2000-11-12 00:53:00
7:53 PM,46.9,37.9,71,30.21,10.0,ESE,12.7,-,N/A,,Overcast,110,2000-11-12 01:53:00
8:53 PM,46.0,37.0,71,30.21,10.0,ESE,8.1,-,N/A,,Overcast,120,2000-11-12 02:53:00
9:53 PM,46.0,37.0,71,30.19,10.0,ESE,11.5,-,N/A,,Overcast,120,2000-11-12 03:53:00
10:53 PM,46.0,37.0,71,30.18,10.0,SE,8.1,-,N/A,,Overcast,130,2000-11-12 04:53:00
11:40 PM,44.6,32.0,61,30.15,10.0,SE,9.2,-,N/A,,Overcast,130,2000-11-12 05:40:00
11:53 PM,44.1,36.0,73,30.16,10.0,SE,12.7,-,N/A,,Mostly Cloudy,130,2000-11-12 05:53:00
