TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,12.9,8.1,81,30.57,10.0,WNW,6.9,-,N/A,,Clear,300,2001-01-02 06:53:00
1:53 AM,12.0,9.0,88,30.60,10.0,NW,8.1,-,N/A,,Clear,310,2001-01-02 07:53:00
2:53 AM,12.0,8.1,84,30.62,10.0,WNW,6.9,-,N/A,,Clear,300,2001-01-02 08:53:00
3:53 AM,12.0,8.1,84,30.62,10.0,WNW,5.8,-,N/A,,Clear,290,2001-01-02 09:53:00
4:53 AM,10.9,8.1,88,30.63,10.0,NW,8.1,-,N/A,,Clear,310,2001-01-02 10:53:00
5:53 AM,10.0,7.0,87,30.65,10.0,WNW,4.6,-,N/A,,Clear,300,2001-01-02 11:53:00
6:53 AM,10.0,7.0,87,30.67,10.0,WNW,5.8,-,N/A,,Clear,290,2001-01-02 12:53:00
7:53 AM,9.0,6.1,88,30.68,10.0,WSW,3.5,-,N/A,,Clear,250,2001-01-02 13:53:00
8:53 AM,10.9,7.0,84,30.69,10.0,SW,5.8,-,N/A,,Clear,230,2001-01-02 14:53:00
10:53 AM,18.0,10.9,74,30.69,9.0,WSW,8.1,-,N/A,,Clear,240,2001-01-02 16:53:00
11:53 AM,19.9,10.9,68,30.67,10.0,WSW,13.8,-,N/A,,Clear,250,2001-01-02 17:53:00
12:53 PM,19.0,10.9,71,30.65,10.0,WSW,12.7,-,N/A,,Clear,250,2001-01-02 18:53:00
1:53 PM,18.0,10.9,74,30.62,10.0,WSW,11.5,-,N/A,,Clear,240,2001-01-02 19:53:00
2:53 PM,17.1,9.0,71,30.61,10.0,WSW,10.4,-,N/A,,Partly Cloudy,240,2001-01-02 20:53:00
3:53 PM,15.1,8.1,74,30.60,10.0,SW,11.5,-,N/A,,Clear,230,2001-01-02 21:53:00
4:53 PM,12.0,6.1,77,30.60,9.0,WSW,12.7,-,N/A,,Clear,250,2001-01-02 22:53:00
5:53 PM,10.0,5.0,80,30.60,9.0,WSW,11.5,-,N/A,,Clear,240,2001-01-02 23:53:00
6:53 PM,9.0,5.0,84,30.59,8.0,SW,6.9,-,N/A,,Clear,230,2001-01-03 00:53:00
7:53 PM,8.1,5.0,87,30.57,6.0,SW,8.1,-,N/A,,Clear,220,2001-01-03 01:53:00
8:53 PM,8.1,3.9,83,30.54,6.0,SW,8.1,-,N/A,,Clear,220,2001-01-03 02:53:00
9:53 PM,7.0,3.9,87,30.51,8.0,SSW,10.4,-,N/A,,Clear,210,2001-01-03 03:53:00
10:53 PM,7.0,3.0,84,30.48,9.0,SSW,10.4,-,N/A,,Clear,210,2001-01-03 04:53:00
11:53 PM,7.0,1.9,80,30.43,10.0,SSW,12.7,-,N/A,,Clear,210,2001-01-03 05:53:00
