TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,71.1,64.9,81,29.81,5.0,ESE,3.5,-,0.09,Rain,Light Rain,120,2001-08-16 05:53:00
1:53 AM,69.1,66.0,90,29.80,5.0,SE,3.5,-,0.07,Rain,Light Rain,140,2001-08-16 06:53:00
2:53 AM,71.1,68.0,90,29.76,4.0,SE,5.8,-,0.03,Rain,Light Rain,130,2001-08-16 07:53:00
3:53 AM,71.1,66.9,87,29.73,3.0,SE,8.1,-,0.08,Rain,Light Rain,140,2001-08-16 08:53:00
4:53 AM,69.1,66.0,90,29.70,5.0,SSE,11.5,-,0.01,,Overcast,160,2001-08-16 09:53:00
5:06 AM,69.8,66.2,88,29.72,5.0,South,12.7,-,0.01,Rain,Light Rain,170,2001-08-16 10:06:00
5:25 AM,69.8,66.2,88,29.71,2.5,South,11.5,-,0.12,Rain,Heavy Rain,170,2001-08-16 10:25:00
5:36 AM,69.8,66.2,88,29.70,2.0,South,10.4,-,0.23,Rain,Rain,170,2001-08-16 10:36:00
5:40 AM,66.2,66.2,100,29.70,1.8,SSE,11.5,-,0.30,Rain,Heavy Rain,160,2001-08-16 10:40:00
5:53 AM,66.9,66.9,100,29.68,2.0,SSE,12.7,20.7,0.34,Rain,Rain,160,2001-08-16 10:53:00
6:03 AM,66.2,66.2,100,29.70,3.0,South,11.5,-,0.02,Rain,Light Rain,170,2001-08-16 11:03:00
6:06 AM,66.2,66.2,100,29.70,2.5,South,11.5,-,0.02,Rain,Light Rain,170,2001-08-16 11:06:00
6:10 AM,66.2,66.2,100,29.69,3.0,South,12.7,-,0.03,Rain,Light Rain,170,2001-08-16 11:10:00
6:53 AM,66.9,66.9,100,29.68,3.0,South,10.4,-,0.04,Rain,Light Rain,190,2001-08-16 11:53:00
7:53 AM,68.0,66.9,96,29.68,3.0,SSW,12.7,-,0.01,,Overcast,200,2001-08-16 12:53:00
8:06 AM,68.0,68.0,100,29.70,2.0,SSW,11.5,-,N/A,,Overcast,200,2001-08-16 13:06:00
8:53 AM,68.0,68.0,100,29.68,1.8,SSW,10.4,-,N/A,,Overcast,210,2001-08-16 13:53:00
9:53 AM,69.1,68.0,96,29.68,1.8,WSW,9.2,-,N/A,,Overcast,240,2001-08-16 14:53:00
10:19 AM,69.8,66.2,88,29.70,2.5,West,9.2,-,N/A,,Overcast,270,2001-08-16 15:19:00
10:34 AM,69.8,66.2,88,29.71,4.0,West,10.4,-,N/A,,Overcast,280,2001-08-16 15:34:00
10:53 AM,68.0,66.9,96,29.70,6.0,West,8.1,-,N/A,,Overcast,280,2001-08-16 15:53:00
11:40 AM,68.0,66.2,94,29.75,3.0,WNW,13.8,-,0.00,Rain,Light Rain,300,2001-08-16 16:40:00
11:53 AM,68.0,66.9,96,29.74,3.0,WNW,13.8,-,0.00,Rain,Light Rain,300,2001-08-16 16:53:00
12:53 PM,66.9,64.0,90,29.77,10.0,WNW,15.0,-,0.00,,Overcast,300,2001-08-16 17:53:00
1:53 PM,68.0,61.0,78,29.79,10.0,WNW,16.1,-,N/A,,Overcast,290,2001-08-16 18:53:00
2:53 PM,68.0,60.1,76,29.82,10.0,WNW,11.5,-,N/A,,Overcast,290,2001-08-16 19:53:00
3:53 PM,70.0,60.1,71,29.83,10.0,West,9.2,-,N/A,,Overcast,270,2001-08-16 20:53:00
4:53 PM,70.0,59.0,68,29.86,10.0,West,13.8,-,N/A,,Overcast,260,2001-08-16 21:53:00
5:53 PM,71.1,60.1,68,29.88,10.0,West,12.7,-,N/A,,Mostly Cloudy,270,2001-08-16 22:53:00
6:53 PM,71.1,57.0,61,29.88,10.0,West,9.2,-,N/A,,Partly Cloudy,270,2001-08-16 23:53:00
7:53 PM,69.1,57.9,68,29.90,10.0,West,9.2,-,N/A,,Scattered Clouds,260,2001-08-17 00:53:00
8:53 PM,66.9,59.0,76,29.92,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2001-08-17 01:53:00
9:53 PM,66.9,60.1,79,29.93,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2001-08-17 02:53:00
10:53 PM,66.9,61.0,81,29.93,10.0,WSW,10.4,-,N/A,,Partly Cloudy,250,2001-08-17 03:53:00
11:53 PM,66.0,60.1,81,29.93,10.0,WSW,9.2,-,N/A,,Partly Cloudy,250,2001-08-17 04:53:00
