TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:55 AM,17.6,12.2,79,29.94,8.0,WSW,15.0,-,N/A,,Mostly Cloudy,250,1996-12-18 06:55:00
1:50 AM,17.6,8.6,68,29.94,8.0,West,13.8,-,N/A,,Scattered Clouds,260,1996-12-18 07:50:00
2:45 AM,17.6,8.6,68,29.94,8.0,WSW,16.1,-,N/A,,Scattered Clouds,250,1996-12-18 08:45:00
3:45 AM,15.8,8.6,73,29.93,10.0,WSW,12.7,-,N/A,,Scattered Clouds,250,1996-12-18 09:45:00
4:45 AM,15.8,10.4,79,29.93,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,1996-12-18 10:45:00
5:45 AM,17.6,10.4,73,29.94,2.0,West,11.5,-,N/A,Snow,Light Snow Showers,260,1996-12-18 11:45:00
6:45 AM,15.8,8.6,73,29.96,8.0,West,17.3,-,N/A,,Overcast,280,1996-12-18 12:45:00
8:45 AM,12.2,6.8,79,29.98,8.0,West,18.4,-,N/A,,Scattered Clouds,270,1996-12-18 14:45:00
9:45 AM,14.0,6.8,73,29.99,1.5,West,17.3,-,N/A,Snow,Snow,270,1996-12-18 15:45:00
10:17 AM,14.0,6.8,73,30.00,6.0,West,15.0,-,N/A,Snow,Light Snow,260,1996-12-18 16:17:00
10:45 AM,14.0,8.6,79,-9999,3.0,West,17.3,-,N/A,Snow,Snow,270,1996-12-18 16:45:00
11:45 AM,14.0,5.0,67,29.98,8.0,West,19.6,-,N/A,,Mostly Cloudy,260,1996-12-18 17:45:00
12:45 PM,14.0,5.0,67,29.98,10.0,West,18.4,-,N/A,,Mostly Cloudy,270,1996-12-18 18:45:00
1:45 PM,12.2,5.0,73,29.97,5.0,West,18.4,-,N/A,Snow,Light Snow Showers,270,1996-12-18 19:45:00
2:45 PM,14.0,6.8,73,29.99,7.0,West,20.7,-,N/A,,Mostly Cloudy,260,1996-12-18 20:45:00
3:45 PM,12.2,3.2,67,30.01,5.0,West,20.7,-,N/A,Snow,Light Snow Showers,260,1996-12-18 21:45:00
5:45 PM,12.2,5.0,73,30.05,7.0,West,16.1,-,N/A,,Overcast,260,1996-12-18 23:45:00
6:45 PM,10.4,3.2,73,30.06,8.0,West,16.1,-,N/A,,Mostly Cloudy,260,1996-12-19 00:45:00
7:45 PM,10.4,3.2,73,30.06,8.0,West,17.3,-,N/A,,Scattered Clouds,260,1996-12-19 01:45:00
8:45 PM,8.6,1.4,73,30.05,15.0,West,16.1,-,N/A,,Scattered Clouds,270,1996-12-19 02:45:00
9:45 PM,10.4,1.4,67,30.05,15.0,West,16.1,-,N/A,,Scattered Clouds,260,1996-12-19 03:45:00
10:45 PM,8.6,-0.4,67,30.06,15.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,1996-12-19 04:45:00
11:45 PM,8.6,1.4,73,30.04,15.0,WSW,13.8,-,N/A,,Mostly Cloudy,250,1996-12-19 05:45:00
