TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.0,19.9,66,30.26,10.0,ENE,15.0,-,N/A,,Overcast,60,2002-03-26 06:53:00
1:53 AM,28.9,19.9,69,30.23,10.0,ENE,15.0,-,N/A,,Overcast,60,2002-03-26 07:53:00
2:46 AM,28.4,19.4,69,30.17,10.0,ENE,16.1,-,N/A,,Overcast,60,2002-03-26 08:46:00
2:53 AM,28.9,21.0,72,30.21,10.0,ENE,12.7,-,N/A,,Overcast,60,2002-03-26 08:53:00
3:53 AM,28.0,24.1,85,30.21,5.0,ENE,12.7,-,0.00,Snow,Light Snow,60,2002-03-26 09:53:00
4:02 AM,26.6,24.8,93,30.16,5.0,NE,9.2,-,0.00,Snow,Light Snow,50,2002-03-26 10:02:00
4:10 AM,26.6,24.8,93,30.16,2.5,NE,10.4,-,0.00,Snow,Light Snow,50,2002-03-26 10:10:00
4:18 AM,26.6,26.6,100,30.16,1.5,NE,8.1,-,0.00,Snow,Light Snow,50,2002-03-26 10:18:00
4:34 AM,26.6,26.6,100,30.16,2.0,NE,10.4,-,0.00,Snow,Light Snow,50,2002-03-26 10:34:00
4:53 AM,27.0,27.0,100,30.19,1.5,NE,8.1,-,0.00,Snow,Light Snow,50,2002-03-26 10:53:00
5:53 AM,27.0,26.1,96,30.18,2.0,NNE,11.5,-,0.00,Snow,Light Snow,20,2002-03-26 11:53:00
6:20 AM,28.4,26.6,93,30.15,5.0,NNE,13.8,-,0.00,,Overcast,30,2002-03-26 12:20:00
6:53 AM,28.0,27.0,96,30.19,7.0,NE,13.8,-,0.00,,Overcast,40,2002-03-26 12:53:00
7:53 AM,28.9,26.1,89,30.18,10.0,NNE,17.3,23.0,N/A,,Overcast,30,2002-03-26 13:53:00
8:04 AM,28.4,26.6,93,30.15,10.0,NE,13.8,-,N/A,,Overcast,40,2002-03-26 14:04:00
8:53 AM,30.0,26.1,85,30.19,10.0,NNE,16.1,-,N/A,,Overcast,20,2002-03-26 14:53:00
9:53 AM,30.0,26.1,85,30.19,10.0,NNE,17.3,-,N/A,,Overcast,20,2002-03-26 15:53:00
10:53 AM,30.9,26.1,82,30.18,10.0,North,16.1,-,0.00,Snow,Light Snow,10,2002-03-26 16:53:00
11:53 AM,32.0,27.0,82,30.18,10.0,North,17.3,-,0.00,,Overcast,10,2002-03-26 17:53:00
12:53 PM,32.0,27.0,82,30.17,10.0,North,13.8,-,0.02,,Overcast,360,2002-03-26 18:53:00
1:53 PM,33.1,27.0,78,30.18,10.0,North,16.1,21.9,N/A,,Overcast,360,2002-03-26 19:53:00
2:28 PM,33.8,26.6,75,30.15,10.0,North,16.1,-,N/A,,Mostly Cloudy,10,2002-03-26 20:28:00
2:53 PM,35.1,26.1,70,30.19,10.0,NNE,16.1,21.9,N/A,,Scattered Clouds,20,2002-03-26 20:53:00
3:53 PM,35.1,23.0,61,30.20,10.0,NNE,15.0,-,N/A,,Partly Cloudy,20,2002-03-26 21:53:00
4:53 PM,35.1,27.0,72,30.21,10.0,NE,13.8,-,N/A,,Partly Cloudy,40,2002-03-26 22:53:00
5:53 PM,33.1,26.1,75,30.22,10.0,NE,9.2,-,N/A,,Partly Cloudy,40,2002-03-26 23:53:00
6:53 PM,32.0,26.1,79,30.23,10.0,NNE,9.2,-,N/A,,Clear,30,2002-03-27 00:53:00
7:53 PM,32.0,25.0,75,30.25,10.0,North,3.5,-,N/A,,Clear,360,2002-03-27 01:53:00
8:53 PM,28.9,24.1,82,30.26,10.0,NW,4.6,-,N/A,,Clear,310,2002-03-27 02:53:00
9:53 PM,28.9,25.0,85,30.26,10.0,WNW,5.8,-,N/A,,Clear,290,2002-03-27 03:53:00
10:53 PM,27.0,25.0,92,30.26,10.0,WSW,3.5,-,N/A,,Clear,250,2002-03-27 04:53:00
11:53 PM,27.0,25.0,92,30.26,10.0,WSW,5.8,-,N/A,,Clear,250,2002-03-27 05:53:00
