TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:13 AM,60.8,59.0,94,29.90,2.0,SSW,11.5,-,0.00,,Light Drizzle,200,2004-10-29 05:13:00
12:33 AM,60.8,60.8,100,29.90,1.5,SSW,10.4,-,0.00,,Light Drizzle,200,2004-10-29 05:33:00
12:53 AM,62.1,60.1,93,29.89,1.5,SSW,12.7,-,0.00,,Light Drizzle,210,2004-10-29 05:53:00
1:37 AM,62.6,60.8,94,29.87,0.8,South,10.4,-,0.00,,Light Drizzle,190,2004-10-29 06:37:00
1:45 AM,62.6,60.8,94,29.87,1.0,SSW,10.4,-,0.00,,Light Drizzle,200,2004-10-29 06:45:00
1:53 AM,62.1,61.0,96,29.87,1.0,SSW,9.2,-,0.00,,Light Drizzle,200,2004-10-29 06:53:00
2:06 AM,62.6,60.8,94,29.86,3.0,SSW,10.4,-,0.00,,Overcast,200,2004-10-29 07:06:00
2:36 AM,62.6,62.6,100,29.85,2.5,SSW,10.4,-,0.00,,Overcast,200,2004-10-29 07:36:00
2:53 AM,63.0,62.1,97,29.84,2.0,SSW,9.2,-,0.00,,Overcast,210,2004-10-29 07:53:00
3:15 AM,64.4,62.6,94,29.84,3.0,South,9.2,-,N/A,,Overcast,190,2004-10-29 08:15:00
3:53 AM,64.9,63.0,93,29.81,3.0,SSW,11.5,-,N/A,,Overcast,200,2004-10-29 08:53:00
4:20 AM,64.4,62.6,94,29.82,4.0,SSW,9.2,-,N/A,,Overcast,210,2004-10-29 09:20:00
4:53 AM,66.0,63.0,90,29.80,5.0,SSW,8.1,-,N/A,,Overcast,200,2004-10-29 09:53:00
5:14 AM,66.2,64.4,94,29.81,2.0,SSW,9.2,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,210,2004-10-29 10:14:00
5:24 AM,66.2,64.4,94,29.81,4.0,SW,6.9,-,0.07,Rain-Thunderstorm,Light Thunderstorms and Rain,220,2004-10-29 10:24:00
5:53 AM,66.0,64.0,93,29.79,5.0,SSW,10.4,-,0.08,,Overcast,210,2004-10-29 10:53:00
6:53 AM,66.9,64.0,90,29.78,6.0,SSW,9.2,-,0.00,,Overcast,200,2004-10-29 11:53:00
7:22 AM,66.2,64.4,94,29.79,6.0,SW,8.1,-,N/A,,Overcast,220,2004-10-29 12:22:00
7:53 AM,66.9,64.0,90,29.78,6.0,SSW,9.2,-,N/A,,Overcast,210,2004-10-29 12:53:00
8:13 AM,66.2,64.4,94,29.80,7.0,SSW,9.2,-,N/A,,Overcast,210,2004-10-29 13:13:00
8:28 AM,66.2,64.4,94,29.80,6.0,SSW,9.2,-,N/A,,Overcast,210,2004-10-29 13:28:00
8:53 AM,66.9,64.0,90,29.79,6.0,SSW,8.1,-,N/A,,Overcast,210,2004-10-29 13:53:00
9:53 AM,68.0,64.0,87,29.78,7.0,SSW,11.5,-,N/A,,Overcast,210,2004-10-29 14:53:00
10:53 AM,71.1,64.9,81,29.75,7.0,SW,10.4,-,N/A,,Overcast,220,2004-10-29 15:53:00
11:53 AM,72.0,64.9,78,29.73,10.0,SW,10.4,-,N/A,,Overcast,220,2004-10-29 16:53:00
12:27 PM,73.4,66.2,78,29.73,10.0,SW,11.5,-,N/A,,Overcast,220,2004-10-29 17:27:00
12:53 PM,73.9,66.0,76,29.70,10.0,SW,11.5,-,N/A,,Overcast,220,2004-10-29 17:53:00
1:53 PM,75.9,66.0,71,29.66,10.0,SW,11.5,-,N/A,,Overcast,220,2004-10-29 18:53:00
2:53 PM,77.0,66.0,69,29.64,10.0,SW,11.5,20.7,N/A,,Overcast,220,2004-10-29 19:53:00
3:53 PM,77.0,66.0,69,29.63,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,2004-10-29 20:53:00
4:53 PM,77.0,66.0,69,29.62,10.0,SSW,12.7,-,N/A,,Scattered Clouds,200,2004-10-29 21:53:00
5:53 PM,75.0,66.9,76,29.62,10.0,SSW,13.8,-,N/A,,Scattered Clouds,200,2004-10-29 22:53:00
6:53 PM,75.0,66.9,76,29.60,10.0,South,11.5,19.6,N/A,,Mostly Cloudy,190,2004-10-29 23:53:00
7:53 PM,73.9,66.9,79,29.60,10.0,South,13.8,-,N/A,,Partly Cloudy,190,2004-10-30 00:53:00
8:53 PM,73.0,66.0,79,29.58,10.0,SSW,17.3,25.3,0.00,,Scattered Clouds,200,2004-10-30 01:53:00
9:53 PM,72.0,64.9,78,29.56,10.0,SSW,17.3,25.3,0.00,Rain,Light Rain,200,2004-10-30 02:53:00
10:53 PM,73.0,64.0,73,29.54,10.0,SSW,20.7,28.8,0.00,,Mostly Cloudy,200,2004-10-30 03:53:00
11:53 PM,71.1,63.0,75,29.51,10.0,SSW,21.9,29.9,N/A,,Scattered Clouds,200,2004-10-30 04:53:00
