TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,59.0,48.9,69,29.77,10.0,North,6.9,-,N/A,,Overcast,350,1997-06-18 05:53:00
1:53 AM,59.0,48.9,69,29.76,10.0,North,4.6,-,N/A,,Overcast,360,1997-06-18 06:53:00
2:53 AM,59.0,50.0,72,29.75,10.0,North,4.6,-,N/A,,Overcast,350,1997-06-18 07:53:00
3:53 AM,57.9,50.0,75,29.74,10.0,North,3.5,-,N/A,,Overcast,10,1997-06-18 08:53:00
4:53 AM,57.9,51.1,78,29.76,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,340,1997-06-18 09:53:00
5:53 AM,57.0,52.0,83,29.78,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,330,1997-06-18 10:53:00
6:53 AM,60.1,53.1,78,29.77,9.0,NNE,3.5,-,N/A,,Scattered Clouds,20,1997-06-18 11:53:00
7:53 AM,64.0,55.9,75,29.78,8.0,NNE,4.6,-,N/A,,Scattered Clouds,20,1997-06-18 12:53:00
8:53 AM,68.0,59.0,73,29.79,5.0,Calm,Calm,-,N/A,,Haze,0,1997-06-18 13:53:00
9:53 AM,72.0,62.1,71,29.78,4.0,Calm,Calm,-,N/A,,Haze,0,1997-06-18 14:53:00
10:53 AM,75.0,63.0,66,29.78,5.0,Calm,Calm,-,N/A,,Haze,0,1997-06-18 15:53:00
11:53 AM,78.1,62.1,58,29.78,6.0,Calm,Calm,-,N/A,,Haze,0,1997-06-18 16:53:00
12:53 PM,79.0,64.9,62,29.77,6.0,East,10.4,-,N/A,,Haze,90,1997-06-18 17:53:00
1:53 PM,78.1,64.9,64,29.77,7.0,East,9.2,-,N/A,,Scattered Clouds,90,1997-06-18 18:53:00
2:53 PM,79.0,64.0,60,29.77,8.0,East,10.4,-,N/A,,Scattered Clouds,90,1997-06-18 19:53:00
3:53 PM,78.1,64.0,62,29.78,8.0,East,11.5,-,N/A,,Scattered Clouds,80,1997-06-18 20:53:00
4:53 PM,77.0,63.0,62,29.78,10.0,East,12.7,-,N/A,,Partly Cloudy,90,1997-06-18 21:53:00
5:53 PM,75.0,62.1,64,29.78,9.0,East,9.2,-,N/A,,Scattered Clouds,90,1997-06-18 22:53:00
6:53 PM,75.0,61.0,62,29.78,10.0,East,11.5,-,N/A,,Scattered Clouds,90,1997-06-18 23:53:00
7:53 PM,71.1,60.1,68,29.79,8.0,East,9.2,-,N/A,,Mostly Cloudy,90,1997-06-19 00:53:00
8:53 PM,69.1,63.0,81,29.81,4.0,East,9.2,-,N/A,,Haze,90,1997-06-19 01:53:00
9:53 PM,66.9,63.0,87,29.83,5.0,ENE,10.4,-,N/A,,Scattered Clouds,60,1997-06-19 02:53:00
10:53 PM,64.9,62.1,90,29.83,5.0,NE,9.2,-,N/A,,Scattered Clouds,40,1997-06-19 03:53:00
11:53 PM,64.9,61.0,87,29.84,5.0,NE,8.1,-,N/A,,Partly Cloudy,50,1997-06-19 04:53:00
