TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,54.0,41.0,62,30.35,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,2010-11-12 06:51:00
1:51 AM,53.1,43.0,69,30.35,10.0,NE,11.5,-,N/A,,Partly Cloudy,40,2010-11-12 07:51:00
2:51 AM,51.1,42.1,71,30.35,10.0,NE,6.9,-,N/A,,Clear,40,2010-11-12 08:51:00
3:51 AM,52.0,41.0,66,30.35,10.0,NE,8.1,-,N/A,,Scattered Clouds,50,2010-11-12 09:51:00
4:51 AM,53.1,42.1,66,30.35,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,30,2010-11-12 10:51:00
5:51 AM,53.1,43.0,69,30.35,10.0,NNE,9.2,-,N/A,,Overcast,20,2010-11-12 11:51:00
6:51 AM,53.1,44.1,71,30.36,10.0,NNE,8.1,-,N/A,,Overcast,30,2010-11-12 12:51:00
7:51 AM,53.1,44.1,71,30.38,10.0,NNE,9.2,-,N/A,,Overcast,20,2010-11-12 13:51:00
8:51 AM,54.0,44.1,69,30.36,10.0,NE,9.2,-,N/A,,Overcast,40,2010-11-12 14:51:00
9:51 AM,55.0,44.1,67,30.37,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,2010-11-12 15:51:00
10:51 AM,57.0,44.1,62,30.35,10.0,NNE,5.8,-,N/A,,Scattered Clouds,20,2010-11-12 16:51:00
11:51 AM,57.9,44.1,60,30.32,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,30,2010-11-12 17:51:00
12:51 PM,59.0,45.0,60,30.30,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,30,2010-11-12 18:51:00
1:51 PM,57.9,45.0,62,30.27,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,2010-11-12 19:51:00
2:51 PM,55.9,45.0,67,30.27,10.0,NNE,9.2,-,N/A,,Scattered Clouds,30,2010-11-12 20:51:00
3:51 PM,54.0,44.1,69,30.26,10.0,NNE,11.5,-,N/A,,Scattered Clouds,20,2010-11-12 21:51:00
4:51 PM,51.1,44.1,77,30.25,9.0,NNE,9.2,-,N/A,,Scattered Clouds,20,2010-11-12 22:51:00
5:51 PM,51.1,45.0,80,30.25,9.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2010-11-12 23:51:00
6:51 PM,51.1,45.0,80,30.24,9.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,2010-11-13 00:51:00
7:51 PM,52.0,45.0,77,30.22,9.0,NE,10.4,-,N/A,,Overcast,40,2010-11-13 01:51:00
8:51 PM,52.0,46.0,80,30.20,8.0,NE,8.1,-,N/A,,Mostly Cloudy,50,2010-11-13 02:51:00
9:51 PM,52.0,46.0,80,30.19,7.0,North,4.6,-,N/A,,Overcast,10,2010-11-13 03:51:00
10:51 PM,52.0,46.9,83,30.16,9.0,NNE,4.6,-,N/A,,Overcast,20,2010-11-13 04:51:00
11:51 PM,53.6,46.4,77,30.14,9.0,North,3.5,-,N/A,,Overcast,10,2010-11-13 05:51:00
