TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,41.0,37.9,89,29.95,7.0,NNE,10.4,-,0.00,Rain,Light Rain,30,2002-11-15 06:53:00
1:53 AM,41.0,36.0,82,29.96,10.0,NNE,11.5,-,0.00,,Overcast,30,2002-11-15 07:53:00
2:53 AM,41.0,35.1,79,29.98,10.0,NE,10.4,-,N/A,,Overcast,40,2002-11-15 08:53:00
3:53 AM,39.9,35.1,83,29.99,10.0,ENE,10.4,-,N/A,,Overcast,60,2002-11-15 09:53:00
4:53 AM,39.9,34.0,79,30.00,10.0,ENE,13.8,-,N/A,,Overcast,70,2002-11-15 10:53:00
5:53 AM,39.9,32.0,73,30.01,10.0,ENE,16.1,-,N/A,,Overcast,70,2002-11-15 11:53:00
6:53 AM,39.9,30.9,70,30.04,10.0,ENE,13.8,-,N/A,,Overcast,70,2002-11-15 12:53:00
7:53 AM,39.0,30.0,70,30.07,10.0,ENE,16.1,-,N/A,,Overcast,70,2002-11-15 13:53:00
8:53 AM,39.0,28.9,67,30.09,10.0,NE,16.1,-,0.01,,Overcast,50,2002-11-15 14:53:00
9:53 AM,37.9,28.9,70,30.12,10.0,ENE,19.6,-,N/A,,Overcast,60,2002-11-15 15:53:00
10:53 AM,37.9,28.0,68,30.13,10.0,ENE,20.7,-,N/A,,Overcast,60,2002-11-15 16:53:00
11:53 AM,37.9,27.0,65,30.12,10.0,ENE,18.4,24.2,N/A,,Overcast,60,2002-11-15 17:53:00
12:31 PM,37.4,26.6,65,30.11,10.0,ENE,17.3,25.3,N/A,,Overcast,70,2002-11-15 18:31:00
12:53 PM,37.9,26.1,62,30.13,10.0,ENE,18.4,-,N/A,,Mostly Cloudy,60,2002-11-15 18:53:00
1:53 PM,39.9,26.1,58,30.13,10.0,NE,19.6,24.2,N/A,,Mostly Cloudy,40,2002-11-15 19:53:00
2:53 PM,37.9,26.1,62,30.14,10.0,NE,19.6,-,N/A,,Mostly Cloudy,40,2002-11-15 20:53:00
3:53 PM,37.9,25.0,60,30.16,10.0,NE,18.4,-,N/A,,Overcast,50,2002-11-15 21:53:00
4:53 PM,37.9,24.1,57,30.17,10.0,NE,20.7,-,N/A,,Overcast,40,2002-11-15 22:53:00
5:53 PM,37.9,24.1,57,30.19,10.0,NE,16.1,25.3,N/A,,Overcast,50,2002-11-15 23:53:00
6:53 PM,37.9,24.1,57,30.20,10.0,NNE,18.4,21.9,N/A,,Mostly Cloudy,30,2002-11-16 00:53:00
7:53 PM,39.0,23.0,53,30.20,10.0,NE,15.0,-,N/A,,Mostly Cloudy,40,2002-11-16 01:53:00
8:53 PM,37.9,25.0,60,30.22,10.0,ENE,13.8,-,N/A,,Overcast,70,2002-11-16 02:53:00
9:53 PM,37.0,25.0,62,30.22,10.0,East,16.1,-,N/A,,Overcast,90,2002-11-16 03:53:00
10:53 PM,37.0,24.1,59,30.23,10.0,ENE,12.7,-,N/A,,Overcast,70,2002-11-16 04:53:00
11:53 PM,36.0,23.0,59,30.24,10.0,East,15.0,-,N/A,,Overcast,80,2002-11-16 05:53:00
