TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,63.0,46.9,56,30.08,10.0,NE,5.8,-,N/A,,Clear,40,1996-06-16 05:00:00
1:00 AM,63.0,45.0,52,30.08,10.0,Calm,Calm,-,N/A,,Clear,0,1996-06-16 06:00:00
2:00 AM,61.9,46.9,58,30.08,10.0,Calm,Calm,-,N/A,,Clear,0,1996-06-16 07:00:00
3:00 AM,61.9,48.9,62,30.08,10.0,Calm,Calm,-,N/A,,Clear,0,1996-06-16 08:00:00
4:00 AM,63.0,46.9,56,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,1996-06-16 09:00:00
5:00 AM,61.9,48.9,62,30.06,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1996-06-16 10:00:00
6:00 AM,63.9,50.0,61,30.08,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1996-06-16 11:00:00
8:00 AM,72.9,52.9,49,30.09,5.0,Calm,Calm,-,N/A,,Drizzle,0,1996-06-16 13:00:00
9:00 AM,77.0,55.9,48,30.09,7.0,South,5.8,-,N/A,,Scattered Clouds,180,1996-06-16 14:00:00
10:00 AM,82.9,57.9,42,30.08,6.0,South,8.1,-,N/A,,Drizzle,170,1996-06-16 15:00:00
12:00 PM,83.8,63.9,51,30.06,10.0,SSW,8.1,-,N/A,,Overcast,200,1996-06-16 17:00:00
1:00 PM,83.8,63.9,51,30.05,10.0,SSW,6.9,-,N/A,,Overcast,200,1996-06-16 18:00:00
2:00 PM,88.9,68.0,50,30.03,10.0,SSW,8.1,-,N/A,,Overcast,210,1996-06-16 19:00:00
3:00 PM,90.0,70.0,52,30.01,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1996-06-16 20:00:00
4:00 PM,88.0,68.0,51,30.00,7.0,SSE,5.8,-,0.10,,Overcast,160,1996-06-16 21:00:00
4:15 PM,-9999,-9999,N/A,30.04,7.0,West,20.7,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,280,1996-06-16 21:15:00
5:00 PM,73.9,72.9,96,30.05,2.0,WSW,6.9,-,N/A,Fog-Rain,Rain Showers,240,1996-06-16 22:00:00
5:20 PM,73.9,73.9,100,30.03,3.0,ENE,11.5,-,N/A,Fog-Rain,Light Rain Showers,60,1996-06-16 22:20:00
6:00 PM,74.8,73.9,97,30.03,5.0,ENE,9.2,-,N/A,Fog,Fog,70,1996-06-16 23:00:00
7:00 PM,74.8,72.9,94,30.04,5.0,SSE,10.4,-,N/A,Fog,Fog,160,1996-06-17 00:00:00
8:00 PM,74.8,72.9,94,30.03,7.0,ESE,6.9,-,N/A,,Overcast,110,1996-06-17 01:00:00
9:00 PM,73.9,72.0,93,30.02,5.0,ENE,8.1,-,N/A,Fog,Fog,70,1996-06-17 02:00:00
10:00 PM,72.0,70.9,96,30.03,5.0,East,6.9,-,N/A,Fog,Fog,90,1996-06-17 03:00:00
11:00 PM,70.9,70.9,100,30.03,5.0,East,6.9,-,N/A,Fog,Fog,90,1996-06-17 04:00:00
