TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:13 AM,69.8,66.2,88,29.83,3.0,SE,9.2,-,0.10,Rain,Light Rain,130,2004-06-11 05:13:00
12:43 AM,69.8,66.2,88,29.83,8.0,SSE,8.1,-,0.11,,Overcast,150,2004-06-11 05:43:00
12:53 AM,68.0,66.0,93,29.80,8.0,SSE,9.2,-,0.11,,Overcast,150,2004-06-11 05:53:00
1:30 AM,68.0,64.4,88,29.81,10.0,SE,8.1,-,0.00,Rain,Light Rain,140,2004-06-11 06:30:00
1:53 AM,68.0,64.9,90,29.79,10.0,SSE,6.9,-,0.00,,Overcast,150,2004-06-11 06:53:00
2:25 AM,68.0,64.4,88,29.80,7.0,SSE,8.1,-,N/A,,Overcast,150,2004-06-11 07:25:00
2:45 AM,68.0,64.4,88,29.80,7.0,SSE,8.1,-,N/A,,Overcast,150,2004-06-11 07:45:00
2:53 AM,68.0,64.9,90,29.78,7.0,SSE,6.9,-,N/A,,Overcast,150,2004-06-11 07:53:00
3:53 AM,68.0,66.0,93,29.77,5.0,South,5.8,-,0.02,,Overcast,180,2004-06-11 08:53:00
4:42 AM,68.0,66.2,94,29.79,6.0,South,5.8,-,0.00,,Overcast,170,2004-06-11 09:42:00
4:53 AM,68.0,66.0,93,29.77,6.0,SSE,6.9,-,0.00,,Overcast,160,2004-06-11 09:53:00
5:53 AM,69.1,66.9,93,29.78,5.0,South,8.1,-,0.01,,Overcast,170,2004-06-11 10:53:00
6:00 AM,69.8,66.2,88,29.79,6.0,South,6.9,-,N/A,,Overcast,170,2004-06-11 11:00:00
6:33 AM,69.8,66.2,88,29.79,4.0,South,3.5,-,N/A,,Overcast,170,2004-06-11 11:33:00
6:53 AM,70.0,66.9,90,29.78,5.0,South,4.6,-,N/A,,Overcast,180,2004-06-11 11:53:00
7:53 AM,71.1,68.0,90,29.79,5.0,South,6.9,-,0.01,,Overcast,170,2004-06-11 12:53:00
8:53 AM,72.0,69.1,91,29.80,5.0,South,5.8,-,N/A,,Overcast,170,2004-06-11 13:53:00
9:53 AM,73.0,69.1,87,29.80,6.0,SSW,4.6,-,N/A,,Overcast,210,2004-06-11 14:53:00
10:53 AM,73.9,69.1,85,29.81,7.0,SW,3.5,-,0.00,,Overcast,230,2004-06-11 15:53:00
11:53 AM,78.1,69.1,74,29.79,8.0,Variable,3.5,-,N/A,,Overcast,0,2004-06-11 16:53:00
12:53 PM,79.0,70.0,74,29.79,8.0,Calm,Calm,-,N/A,,Overcast,0,2004-06-11 17:53:00
1:53 PM,81.0,70.0,69,29.80,9.0,SW,4.6,-,N/A,,Overcast,220,2004-06-11 18:53:00
2:53 PM,79.0,70.0,74,29.79,7.0,East,13.8,-,N/A,,Mostly Cloudy,100,2004-06-11 19:53:00
3:53 PM,78.1,69.1,74,29.79,8.0,East,12.7,-,N/A,,Mostly Cloudy,90,2004-06-11 20:53:00
4:53 PM,78.1,69.1,74,29.79,7.0,East,12.7,-,N/A,,Scattered Clouds,100,2004-06-11 21:53:00
5:53 PM,77.0,68.0,74,29.79,7.0,East,13.8,-,N/A,,Scattered Clouds,100,2004-06-11 22:53:00
6:53 PM,73.0,66.0,79,29.82,7.0,East,13.8,-,N/A,,Mostly Cloudy,100,2004-06-11 23:53:00
7:53 PM,72.0,66.0,81,29.82,7.0,ESE,11.5,-,N/A,,Mostly Cloudy,110,2004-06-12 00:53:00
8:53 PM,71.1,64.9,81,29.83,7.0,East,15.0,-,N/A,,Overcast,90,2004-06-12 01:53:00
9:53 PM,71.1,66.0,84,29.87,7.0,ESE,11.5,-,N/A,,Overcast,120,2004-06-12 02:53:00
10:53 PM,69.1,64.0,84,29.86,7.0,SE,11.5,-,N/A,,Mostly Cloudy,140,2004-06-12 03:53:00
11:09 PM,69.8,64.4,83,29.89,7.0,SE,6.9,-,N/A,Thunderstorm,Thunderstorm,140,2004-06-12 04:09:00
11:44 PM,69.8,66.2,88,29.86,5.0,SE,11.5,-,0.05,Rain-Thunderstorm,Light Thunderstorms and Rain,140,2004-06-12 04:44:00
11:53 PM,69.1,66.0,90,29.89,5.0,Calm,Calm,-,0.05,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2004-06-12 04:53:00
