TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:55 AM,53.1,46.0,77,30.14,10.0,East,19.6,-,N/A,,Overcast,90,1998-11-02 06:55:00
1:55 AM,53.1,45.0,74,30.14,10.0,East,12.7,-,N/A,,Overcast,80,1998-11-02 07:55:00
2:55 AM,52.0,44.1,74,30.13,10.0,East,17.3,-,N/A,,Overcast,80,1998-11-02 08:55:00
3:55 AM,51.8,44.6,76,-9999,10.0,East,12.7,-,N/A,,Overcast,80,1998-11-02 09:55:00
4:40 AM,50.0,44.6,82,30.13,10.0,ENE,20.7,25.3,N/A,,Overcast,70,1998-11-02 10:40:00
4:55 AM,50.0,44.1,80,30.14,10.0,East,17.3,-,N/A,,Overcast,80,1998-11-02 10:55:00
5:53 AM,50.0,43.0,77,30.14,10.0,East,15.0,-,N/A,,Overcast,80,1998-11-02 11:53:00
6:53 AM,50.0,43.0,77,30.16,10.0,East,15.0,-,N/A,,Overcast,80,1998-11-02 12:53:00
7:53 AM,50.0,43.0,77,30.17,10.0,East,15.0,-,N/A,,Overcast,90,1998-11-02 13:53:00
8:53 AM,50.0,42.1,74,30.16,10.0,ENE,15.0,-,N/A,,Overcast,70,1998-11-02 14:53:00
9:53 AM,50.0,43.0,77,30.14,10.0,East,21.9,27.6,N/A,,Overcast,80,1998-11-02 15:53:00
10:53 AM,51.1,43.0,74,30.13,10.0,East,17.3,25.3,N/A,,Overcast,80,1998-11-02 16:53:00
11:53 AM,51.1,43.0,74,30.09,10.0,ENE,20.7,26.5,N/A,,Overcast,70,1998-11-02 17:53:00
12:35 PM,51.8,42.8,71,30.08,10.0,ENE,19.6,-,N/A,,Overcast,70,1998-11-02 18:35:00
12:53 PM,51.8,42.8,71,30.07,10.0,ENE,23.0,28.8,N/A,,Overcast,60,1998-11-02 18:53:00
1:45 PM,50.0,42.8,76,30.06,10.0,ENE,21.9,25.3,N/A,,Overcast,60,1998-11-02 19:45:00
1:53 PM,50.0,42.1,74,30.06,10.0,ENE,21.9,25.3,N/A,,Overcast,60,1998-11-02 19:53:00
2:53 PM,50.0,42.1,74,-9999,10.0,NE,19.6,-,N/A,,Overcast,50,1998-11-02 20:53:00
3:32 PM,50.0,41.0,71,-9999,10.0,NE,23.0,34.5,N/A,,Mostly Cloudy,40,1998-11-02 21:32:00
3:53 PM,48.9,41.0,74,-9999,10.0,NE,20.7,28.8,N/A,,Mostly Cloudy,50,1998-11-02 21:53:00
4:53 PM,48.9,39.9,71,-9999,10.0,NE,23.0,26.5,N/A,,Mostly Cloudy,50,1998-11-02 22:53:00
5:53 PM,50.0,39.9,68,-9999,10.0,NE,24.2,31.1,N/A,,Mostly Cloudy,50,1998-11-02 23:53:00
6:53 PM,50.0,37.9,63,-9999,10.0,ENE,21.9,31.1,N/A,,Scattered Clouds,70,1998-11-03 00:53:00
7:45 PM,50.0,39.2,66,30.06,10.0,ENE,19.6,31.1,N/A,,Mostly Cloudy,70,1998-11-03 01:45:00
7:53 PM,50.0,39.0,66,-9999,10.0,ENE,19.6,31.1,N/A,,Mostly Cloudy,70,1998-11-03 01:53:00
8:45 PM,48.9,37.9,66,30.09,10.0,East,20.7,27.6,N/A,,Overcast,80,1998-11-03 02:45:00
8:53 PM,48.9,37.9,66,-9999,10.0,East,20.7,27.6,N/A,,Overcast,80,1998-11-03 02:53:00
9:53 PM,48.0,37.9,68,-9999,10.0,ENE,19.6,-,N/A,,Overcast,70,1998-11-03 03:53:00
10:53 PM,46.9,37.0,68,-9999,10.0,ENE,23.0,29.9,N/A,,Overcast,70,1998-11-03 04:53:00
11:53 PM,46.0,36.0,68,-9999,10.0,East,20.7,27.6,N/A,,Overcast,80,1998-11-03 05:53:00
