TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,53.1,43.0,69,30.01,10.0,NW,4.6,-,N/A,,Partly Cloudy,320,2005-05-25 05:53:00
1:53 AM,52.0,44.1,74,30.01,10.0,NE,6.9,-,N/A,,Partly Cloudy,40,2005-05-25 06:53:00
2:53 AM,51.1,44.1,77,30.02,10.0,NE,4.6,-,N/A,,Scattered Clouds,40,2005-05-25 07:53:00
3:53 AM,51.1,44.1,77,30.03,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-05-25 08:53:00
4:53 AM,52.0,45.0,77,30.04,10.0,ENE,6.9,-,N/A,,Clear,70,2005-05-25 09:53:00
5:53 AM,52.0,46.0,80,30.06,10.0,East,5.8,-,N/A,,Scattered Clouds,90,2005-05-25 10:53:00
6:53 AM,54.0,46.9,77,30.06,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,110,2005-05-25 11:53:00
7:53 AM,57.9,48.0,70,30.08,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,2005-05-25 12:53:00
8:53 AM,60.1,46.9,62,30.08,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,2005-05-25 13:53:00
9:53 AM,62.1,43.0,50,30.09,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2005-05-25 14:53:00
10:53 AM,63.0,42.1,46,30.09,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2005-05-25 15:53:00
11:53 AM,64.0,42.1,45,30.07,10.0,East,10.4,-,N/A,,Mostly Cloudy,80,2005-05-25 16:53:00
12:53 PM,64.0,42.1,45,30.07,10.0,East,11.5,-,N/A,,Mostly Cloudy,80,2005-05-25 17:53:00
1:53 PM,64.9,41.0,42,30.06,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,60,2005-05-25 18:53:00
2:53 PM,64.9,42.1,43,30.04,10.0,East,10.4,-,N/A,,Mostly Cloudy,80,2005-05-25 19:53:00
3:53 PM,66.0,43.0,43,30.03,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2005-05-25 20:53:00
4:53 PM,66.0,43.0,43,30.00,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,110,2005-05-25 21:53:00
5:53 PM,64.9,43.0,45,30.00,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,2005-05-25 22:53:00
6:53 PM,64.0,43.0,46,29.99,10.0,East,6.9,-,N/A,,Mostly Cloudy,100,2005-05-25 23:53:00
7:53 PM,62.1,43.0,50,29.99,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,2005-05-26 00:53:00
8:53 PM,59.0,42.1,53,29.99,10.0,East,6.9,-,N/A,,Mostly Cloudy,100,2005-05-26 01:53:00
9:53 PM,57.0,42.1,57,29.99,10.0,SE,5.8,-,N/A,,Mostly Cloudy,130,2005-05-26 02:53:00
10:53 PM,55.9,43.0,62,29.99,10.0,ESE,5.8,-,N/A,,Scattered Clouds,120,2005-05-26 03:53:00
11:53 PM,55.0,44.1,67,29.98,10.0,SE,5.8,-,N/A,,Scattered Clouds,130,2005-05-26 04:53:00
