TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,48.9,47.8,96,30.08,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1995-05-05 06:00:00
4:00 AM,46.9,46.9,100,30.10,6.0,Calm,Calm,-,N/A,Fog,Fog,0,1995-05-05 09:00:00
5:00 AM,43.9,43.9,100,30.11,6.0,Calm,Calm,-,N/A,Fog,Fog,0,1995-05-05 10:00:00
6:00 AM,43.9,43.0,97,30.14,3.0,NW,5.8,-,N/A,Fog,Fog,310,1995-05-05 11:00:00
6:25 AM,-9999,-9999,N/A,30.15,5.5,Calm,Calm,-,N/A,Fog,Fog,0,1995-05-05 11:25:00
7:00 AM,45.9,45.9,100,30.16,5.5,North,5.8,-,N/A,Fog,Fog,350,1995-05-05 12:00:00
8:00 AM,48.9,48.9,100,30.16,2.0,Calm,Calm,-,N/A,Fog,Fog,0,1995-05-05 13:00:00
9:00 AM,52.0,50.9,96,30.18,10.5,Calm,Calm,-,N/A,Fog,Fog,0,1995-05-05 14:00:00
12:00 PM,63.9,50.0,61,30.18,8.0,NW,11.5,-,N/A,,Scattered Clouds,310,1995-05-05 17:00:00
1:00 PM,64.9,47.8,54,30.15,8.0,NW,11.5,-,N/A,,Mostly Cloudy,320,1995-05-05 18:00:00
2:00 PM,68.9,46.9,45,30.14,8.0,West,11.5,-,N/A,,Mostly Cloudy,270,1995-05-05 19:00:00
3:00 PM,70.0,46.9,44,30.12,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,300,1995-05-05 20:00:00
4:00 PM,70.0,46.9,44,30.10,10.0,West,17.3,-,N/A,,Mostly Cloudy,270,1995-05-05 21:00:00
5:00 PM,68.0,48.9,50,30.11,15.0,WNW,13.8,-,N/A,,Mostly Cloudy,300,1995-05-05 22:00:00
6:00 PM,64.9,50.0,58,30.12,15.0,NE,11.5,-,N/A,,Mostly Cloudy,50,1995-05-05 23:00:00
7:00 PM,59.9,45.9,60,30.14,15.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,1995-05-06 00:00:00
8:00 PM,52.9,47.8,83,30.15,8.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,1995-05-06 01:00:00
9:00 PM,50.9,45.0,80,30.16,10.0,ENE,8.1,-,N/A,,Scattered Clouds,60,1995-05-06 02:00:00
10:00 PM,50.0,41.9,74,30.18,15.0,ENE,5.8,-,N/A,,Scattered Clouds,70,1995-05-06 03:00:00
11:00 PM,50.0,41.9,74,30.17,15.0,ENE,5.8,-,N/A,,Scattered Clouds,60,1995-05-06 04:00:00
