TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:40 AM,51.8,48.2,88,29.61,9.0,South,4.6,-,N/A,,Overcast,190,2010-03-12 06:40:00
12:48 AM,51.8,48.2,88,29.61,9.0,SSW,4.6,-,N/A,,Overcast,210,2010-03-12 06:48:00
12:51 AM,52.0,48.0,86,29.61,9.0,SW,4.6,-,N/A,,Overcast,220,2010-03-12 06:51:00
1:31 AM,51.8,42.8,71,29.61,8.0,West,10.4,-,N/A,,Overcast,280,2010-03-12 07:31:00
1:51 AM,50.0,43.0,77,29.62,10.0,West,9.2,-,N/A,,Overcast,270,2010-03-12 07:51:00
2:51 AM,46.9,41.0,80,29.62,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,2010-03-12 08:51:00
3:06 AM,46.4,39.2,76,29.62,10.0,West,8.1,-,N/A,,Mostly Cloudy,270,2010-03-12 09:06:00
3:51 AM,45.0,39.9,82,29.62,10.0,West,8.1,-,N/A,,Partly Cloudy,260,2010-03-12 09:51:00
4:51 AM,44.1,39.0,82,29.63,10.0,West,5.8,-,N/A,,Overcast,280,2010-03-12 10:51:00
5:51 AM,42.1,39.0,89,29.67,9.0,West,3.5,-,N/A,,Mostly Cloudy,260,2010-03-12 11:51:00
6:51 AM,44.1,39.0,82,29.66,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2010-03-12 12:51:00
7:51 AM,46.0,39.0,76,29.67,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,330,2010-03-12 13:51:00
8:51 AM,48.0,37.9,68,29.69,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,300,2010-03-12 14:51:00
9:51 AM,50.0,37.9,63,29.71,10.0,Calm,Calm,-,N/A,,Overcast,0,2010-03-12 15:51:00
10:51 AM,51.1,37.9,61,29.71,10.0,NE,3.5,-,N/A,,Overcast,50,2010-03-12 16:51:00
11:51 AM,53.1,39.9,61,29.69,10.0,ENE,5.8,-,N/A,,Overcast,70,2010-03-12 17:51:00
12:51 PM,54.0,39.9,59,29.66,10.0,NE,9.2,17.3,N/A,,Overcast,50,2010-03-12 18:51:00
1:51 PM,50.0,41.0,71,29.66,8.0,ENE,11.5,-,N/A,,Overcast,60,2010-03-12 19:51:00
2:51 PM,50.0,43.0,77,29.65,8.0,NE,9.2,-,N/A,,Overcast,40,2010-03-12 20:51:00
3:51 PM,48.9,42.1,77,29.64,8.0,North,11.5,-,N/A,,Overcast,360,2010-03-12 21:51:00
4:51 PM,48.0,42.1,80,29.63,9.0,North,13.8,-,0.00,Rain,Light Rain,10,2010-03-12 22:51:00
5:51 PM,46.9,43.0,86,29.64,2.5,NNE,10.4,-,0.03,Rain,Rain,20,2010-03-12 23:51:00
6:02 PM,46.4,42.8,87,29.63,4.0,NNE,15.0,-,0.01,Rain,Light Rain,30,2010-03-13 00:02:00
6:06 PM,46.4,42.8,87,29.62,4.0,North,12.7,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,10,2010-03-13 00:06:00
6:51 PM,48.9,46.0,90,29.62,4.0,North,11.5,-,0.02,,Overcast,10,2010-03-13 00:51:00
7:51 PM,48.0,45.0,89,29.60,5.0,NNE,12.7,-,N/A,,Overcast,20,2010-03-13 01:51:00
8:51 PM,46.9,45.0,93,29.56,3.0,NNE,16.1,-,N/A,,Overcast,20,2010-03-13 02:51:00
9:13 PM,48.2,46.4,93,29.55,2.5,NNE,17.3,-,N/A,,Overcast,20,2010-03-13 03:13:00
9:35 PM,48.2,46.4,93,29.55,2.5,NNE,13.8,-,N/A,,Overcast,30,2010-03-13 03:35:00
9:51 PM,48.9,46.9,93,29.54,2.5,NNE,13.8,-,N/A,,Overcast,20,2010-03-13 03:51:00
10:51 PM,48.0,46.0,93,29.53,1.8,NNE,12.7,-,N/A,,Overcast,30,2010-03-13 04:51:00
11:18 PM,48.2,46.4,93,29.51,2.0,NE,23.0,27.6,N/A,,Overcast,50,2010-03-13 05:18:00
11:51 PM,48.9,46.9,93,29.50,2.0,NE,17.3,-,0.00,Rain,Light Rain,40,2010-03-13 05:51:00
