TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,42.1,30.0,62,29.87,10.0,WSW,8.1,-,N/A,,Overcast,240,2006-02-15 06:53:00
1:53 AM,41.0,30.0,65,29.88,10.0,SW,4.6,-,N/A,,Overcast,230,2006-02-15 07:53:00
2:53 AM,37.9,28.9,70,29.91,10.0,West,3.5,-,N/A,,Overcast,270,2006-02-15 08:53:00
3:53 AM,37.0,30.0,76,29.95,10.0,North,11.5,-,N/A,,Overcast,10,2006-02-15 09:53:00
4:53 AM,37.0,30.0,76,29.99,10.0,NNE,9.2,-,N/A,,Overcast,20,2006-02-15 10:53:00
5:53 AM,37.0,30.0,76,30.01,10.0,NNE,6.9,-,N/A,,Overcast,20,2006-02-15 11:53:00
6:53 AM,37.0,28.9,73,30.03,10.0,NNE,6.9,-,N/A,,Overcast,20,2006-02-15 12:53:00
7:53 AM,37.9,28.9,70,30.07,10.0,North,9.2,-,N/A,,Overcast,10,2006-02-15 13:53:00
8:53 AM,37.9,28.0,68,30.09,10.0,North,10.4,-,N/A,,Overcast,350,2006-02-15 14:53:00
9:53 AM,39.0,24.1,55,30.11,10.0,North,13.8,18.4,N/A,,Overcast,10,2006-02-15 15:53:00
10:53 AM,39.0,24.1,55,30.12,10.0,North,13.8,-,N/A,,Overcast,350,2006-02-15 16:53:00
11:53 AM,39.0,24.1,55,30.12,10.0,NE,10.4,-,N/A,,Overcast,40,2006-02-15 17:53:00
12:53 PM,37.9,25.0,60,30.11,10.0,NE,12.7,-,N/A,,Overcast,50,2006-02-15 18:53:00
1:53 PM,37.0,26.1,65,30.12,10.0,ENE,13.8,-,N/A,,Overcast,60,2006-02-15 19:53:00
2:53 PM,36.0,27.0,70,30.12,10.0,NNE,15.0,-,N/A,,Overcast,30,2006-02-15 20:53:00
3:53 PM,37.0,28.9,73,30.09,10.0,NE,17.3,-,N/A,,Overcast,50,2006-02-15 21:53:00
4:53 PM,36.0,30.0,79,30.09,10.0,NE,19.6,-,N/A,,Overcast,50,2006-02-15 22:53:00
5:53 PM,36.0,28.9,76,30.08,10.0,NE,17.3,-,N/A,,Overcast,50,2006-02-15 23:53:00
6:30 PM,35.6,28.4,75,30.05,10.0,NE,17.3,-,N/A,,Overcast,40,2006-02-16 00:30:00
6:53 PM,35.1,28.0,76,30.08,10.0,NE,13.8,-,N/A,,Overcast,40,2006-02-16 00:53:00
7:34 PM,35.6,26.6,70,30.04,10.0,NE,17.3,-,0.00,,Overcast,40,2006-02-16 01:34:00
7:53 PM,35.1,28.0,76,30.05,9.0,NE,19.6,-,0.00,Rain,Light Rain,40,2006-02-16 01:53:00
8:41 PM,35.6,28.4,75,30.00,10.0,NE,20.7,24.2,0.00,Rain,Light Rain,50,2006-02-16 02:41:00
8:53 PM,35.6,28.4,75,30.00,10.0,NE,17.3,-,N/A,Rain,Light Rain,50,2006-02-16 02:53:00
9:53 PM,35.1,30.9,85,30.02,8.0,NNE,19.6,25.3,0.01,Rain,Light Rain,30,2006-02-16 03:53:00
10:23 PM,33.8,32.0,93,29.99,8.0,NNE,18.4,27.6,0.05,Rain,Light Rain,30,2006-02-16 04:23:00
10:53 PM,34.0,33.1,96,30.02,7.0,NNE,21.9,-,0.07,Rain,Light Rain,30,2006-02-16 04:53:00
11:53 PM,34.0,30.9,89,30.02,4.0,NNE,19.6,31.1,0.00,Rain,Light Rain,30,2006-02-16 05:53:00
