TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:17 AM,33.8,33.8,100,30.35,1.8,WSW,6.9,-,0.00,Snow,Light Snow,240,1998-11-08 06:17:00
12:53 AM,34.0,34.0,100,30.36,1.5,West,5.8,-,0.02,Snow,Light Snow,280,1998-11-08 06:53:00
1:53 AM,34.0,34.0,100,30.35,2.0,Calm,Calm,-,0.03,Snow,Light Snow,0,1998-11-08 07:53:00
2:53 AM,35.1,35.1,100,30.32,3.0,Calm,Calm,-,0.00,Snow,Light Snow,0,1998-11-08 08:53:00
4:53 AM,35.1,35.1,100,30.31,3.0,Calm,Calm,-,0.00,Snow,Light Snow,0,1998-11-08 10:53:00
5:53 AM,36.0,35.1,97,30.30,3.0,Calm,Calm,-,0.00,,Drizzle,0,1998-11-08 11:53:00
6:33 AM,35.6,35.6,100,30.27,2.5,Calm,Calm,-,0.00,,Drizzle,0,1998-11-08 12:33:00
6:53 AM,36.0,36.0,100,30.30,1.8,WNW,3.5,-,0.00,,Drizzle,290,1998-11-08 12:53:00
7:53 AM,37.0,36.0,96,30.30,1.8,Calm,Calm,-,0.00,,Drizzle,0,1998-11-08 13:53:00
8:44 AM,37.4,37.4,100,30.28,2.5,WSW,3.5,-,0.00,,Drizzle,240,1998-11-08 14:44:00
8:53 AM,37.0,36.0,96,30.30,2.5,SW,3.5,-,0.00,,Drizzle,230,1998-11-08 14:53:00
9:53 AM,37.9,37.0,97,30.30,2.0,West,6.9,-,0.00,,Overcast,260,1998-11-08 15:53:00
10:45 AM,39.2,37.4,93,30.26,3.0,West,5.8,-,N/A,,Overcast,270,1998-11-08 16:45:00
10:53 AM,39.0,37.0,93,30.29,3.0,WSW,5.8,-,N/A,,Overcast,240,1998-11-08 16:53:00
11:53 AM,39.0,36.0,89,30.27,3.0,WSW,4.6,-,N/A,,Overcast,240,1998-11-08 17:53:00
12:53 PM,39.9,35.1,83,30.25,6.0,WNW,4.6,-,N/A,,Haze,300,1998-11-08 18:53:00
1:53 PM,39.9,36.0,86,30.25,5.0,West,5.8,-,N/A,,Overcast,280,1998-11-08 19:53:00
2:53 PM,39.9,35.1,83,30.25,8.0,WNW,4.6,-,N/A,,Overcast,290,1998-11-08 20:53:00
3:53 PM,39.9,35.1,83,30.24,8.0,WNW,5.8,-,N/A,,Overcast,300,1998-11-08 21:53:00
4:53 PM,39.9,34.0,79,30.24,7.0,NW,4.6,-,N/A,,Overcast,310,1998-11-08 22:53:00
5:53 PM,39.9,35.1,83,30.24,9.0,West,4.6,-,N/A,,Overcast,270,1998-11-08 23:53:00
6:53 PM,39.9,35.1,83,30.25,8.0,WSW,4.6,-,N/A,,Overcast,250,1998-11-09 00:53:00
7:53 PM,39.9,34.0,79,30.24,7.0,SW,3.5,-,N/A,,Overcast,220,1998-11-09 01:53:00
9:53 PM,39.9,34.0,79,30.26,7.0,SW,3.5,-,N/A,,Overcast,220,1998-11-09 03:53:00
10:53 PM,39.9,34.0,79,30.25,9.0,SW,3.5,-,N/A,,Overcast,230,1998-11-09 04:53:00
11:53 PM,39.9,34.0,79,30.25,9.0,Calm,Calm,-,N/A,,Overcast,0,1998-11-09 05:53:00
