TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:30 AM,35.6,33.8,93,29.83,2.0,NNW,8.1,-,N/A,,Mostly Cloudy,330,2005-03-05 06:30:00
12:53 AM,36.0,34.0,93,29.86,2.0,NNW,6.9,-,N/A,,Mostly Cloudy,340,2005-03-05 06:53:00
1:30 AM,35.6,33.8,93,29.86,2.0,North,10.4,-,N/A,,Overcast,10,2005-03-05 07:30:00
1:53 AM,36.0,34.0,93,29.89,2.0,North,6.9,-,N/A,,Overcast,360,2005-03-05 07:53:00
2:53 AM,37.0,34.0,89,29.90,2.0,North,9.2,-,N/A,,Overcast,350,2005-03-05 08:53:00
3:39 AM,37.4,33.8,87,29.90,2.5,North,8.1,-,N/A,,Overcast,360,2005-03-05 09:39:00
3:53 AM,37.0,34.0,89,29.93,3.0,North,8.1,-,N/A,,Overcast,10,2005-03-05 09:53:00
4:20 AM,37.4,33.8,87,29.93,3.0,North,9.2,-,N/A,,Overcast,10,2005-03-05 10:20:00
4:53 AM,36.0,33.1,89,29.97,5.0,NNE,13.8,-,N/A,,Overcast,30,2005-03-05 10:53:00
4:58 AM,35.6,32.0,87,29.95,6.0,NNE,11.5,-,N/A,,Overcast,20,2005-03-05 10:58:00
5:53 AM,36.0,32.0,86,30.01,5.0,NNE,12.7,-,N/A,,Overcast,20,2005-03-05 11:53:00
6:53 AM,36.0,32.0,86,30.04,5.0,North,9.2,-,N/A,,Overcast,10,2005-03-05 12:53:00
7:53 AM,36.0,30.9,82,30.08,6.0,NNE,9.2,-,N/A,,Haze,20,2005-03-05 13:53:00
8:53 AM,36.0,30.9,82,30.11,6.0,North,8.1,-,N/A,,Haze,10,2005-03-05 14:53:00
9:27 AM,35.6,30.2,81,30.10,8.0,NNE,9.2,-,N/A,,Overcast,20,2005-03-05 15:27:00
9:53 AM,37.0,30.9,79,30.14,8.0,NNE,8.1,-,N/A,,Overcast,30,2005-03-05 15:53:00
10:53 AM,37.0,28.9,73,30.16,10.0,NNW,9.2,-,N/A,,Overcast,340,2005-03-05 16:53:00
12:04 PM,37.4,28.4,70,30.13,10.0,North,5.8,-,N/A,,Mostly Cloudy,350,2005-03-05 18:04:00
12:29 PM,39.2,28.4,65,30.12,9.0,WNW,4.6,-,N/A,,Mostly Cloudy,300,2005-03-05 18:29:00
12:53 PM,39.9,28.9,65,30.14,8.0,Variable,5.8,-,N/A,,Overcast,0,2005-03-05 18:53:00
1:53 PM,41.0,28.9,62,30.14,10.0,WNW,9.2,-,N/A,,Overcast,300,2005-03-05 19:53:00
2:53 PM,39.9,28.9,65,30.14,10.0,NW,11.5,-,N/A,,Mostly Cloudy,310,2005-03-05 20:53:00
3:53 PM,39.0,28.9,67,30.14,9.0,West,8.1,-,N/A,,Mostly Cloudy,270,2005-03-05 21:53:00
4:53 PM,37.9,28.9,70,30.13,10.0,WSW,9.2,-,N/A,,Partly Cloudy,250,2005-03-05 22:53:00
5:53 PM,37.0,28.0,70,30.12,9.0,WSW,9.2,-,N/A,,Clear,250,2005-03-05 23:53:00
6:53 PM,36.0,28.0,73,30.13,8.0,WSW,8.1,-,N/A,,Clear,240,2005-03-06 00:53:00
7:53 PM,35.1,28.0,76,30.11,8.0,SSW,8.1,-,N/A,,Clear,210,2005-03-06 01:53:00
8:53 PM,35.1,28.9,78,30.09,7.0,SW,8.1,-,N/A,,Clear,220,2005-03-06 02:53:00
9:53 PM,35.1,28.9,78,30.08,8.0,SW,8.1,-,N/A,,Clear,230,2005-03-06 03:53:00
10:53 PM,35.1,28.9,78,30.04,6.0,SW,10.4,-,N/A,,Haze,220,2005-03-06 04:53:00
11:53 PM,36.0,28.9,76,30.01,6.0,WSW,9.2,-,N/A,,Haze,240,2005-03-06 05:53:00
