TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,32.0,21.0,64,30.30,10.0,SSW,3.5,-,N/A,,Clear,210,2009-03-14 05:51:00
1:51 AM,30.0,21.0,69,30.30,10.0,SSW,3.5,-,N/A,,Clear,200,2009-03-14 06:51:00
2:51 AM,28.0,21.0,75,30.29,10.0,Calm,Calm,-,N/A,,Clear,0,2009-03-14 07:51:00
3:51 AM,30.0,21.0,69,30.27,10.0,Calm,Calm,-,N/A,,Clear,0,2009-03-14 08:51:00
4:51 AM,27.0,21.0,78,30.26,10.0,Calm,Calm,-,N/A,,Clear,0,2009-03-14 09:51:00
5:51 AM,27.0,19.9,75,30.27,9.0,Calm,Calm,-,N/A,,Clear,0,2009-03-14 10:51:00
7:51 AM,28.0,21.9,78,30.27,7.0,Calm,Calm,-,N/A,,Clear,0,2009-03-14 12:51:00
8:51 AM,33.1,24.1,70,30.28,8.0,Calm,Calm,-,N/A,,Clear,0,2009-03-14 13:51:00
9:51 AM,36.0,21.9,57,30.27,10.0,SSE,3.5,-,N/A,,Clear,160,2009-03-14 14:51:00
10:51 AM,39.0,23.0,53,30.26,10.0,Calm,Calm,-,N/A,,Clear,0,2009-03-14 15:51:00
11:51 AM,42.1,21.0,43,30.25,10.0,Variable,3.5,-,N/A,,Clear,0,2009-03-14 16:51:00
12:51 PM,45.0,19.9,37,30.22,10.0,SW,3.5,-,N/A,,Clear,220,2009-03-14 17:51:00
1:51 PM,46.9,19.0,33,30.18,10.0,South,3.5,-,N/A,,Partly Cloudy,170,2009-03-14 18:51:00
2:51 PM,48.0,23.0,37,30.15,10.0,East,8.1,-,N/A,,Partly Cloudy,90,2009-03-14 19:51:00
3:51 PM,50.0,24.1,36,30.13,10.0,ESE,9.2,-,N/A,,Partly Cloudy,110,2009-03-14 20:51:00
4:51 PM,50.0,25.0,38,30.12,10.0,East,10.4,-,N/A,,Partly Cloudy,80,2009-03-14 21:51:00
5:51 PM,48.0,24.1,39,30.12,10.0,ESE,11.5,-,N/A,,Partly Cloudy,110,2009-03-14 22:51:00
6:51 PM,43.0,24.1,47,30.13,10.0,East,6.9,-,N/A,,Partly Cloudy,100,2009-03-14 23:51:00
7:51 PM,42.1,23.0,47,30.13,10.0,East,4.6,-,N/A,,Clear,100,2009-03-15 00:51:00
8:51 PM,39.0,24.1,55,30.14,10.0,ESE,4.6,-,N/A,,Clear,110,2009-03-15 01:51:00
9:51 PM,37.9,24.1,57,30.14,10.0,ESE,3.5,-,N/A,,Clear,110,2009-03-15 02:51:00
10:51 PM,36.0,24.1,62,30.13,10.0,SE,4.6,-,N/A,,Clear,130,2009-03-15 03:51:00
11:51 PM,36.0,24.1,62,30.13,9.0,ESE,3.5,-,N/A,,Clear,120,2009-03-15 04:51:00
