TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,30.0,24.1,79,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,2008-11-27 06:51:00
1:51 AM,28.9,23.0,78,30.02,10.0,Calm,Calm,-,N/A,,Clear,0,2008-11-27 07:51:00
2:51 AM,28.0,23.0,81,30.03,9.0,Calm,Calm,-,N/A,,Clear,0,2008-11-27 08:51:00
3:51 AM,27.0,21.9,81,30.02,9.0,Calm,Calm,-,N/A,,Clear,0,2008-11-27 09:51:00
4:51 AM,28.0,21.9,78,30.02,9.0,Calm,Calm,-,N/A,,Clear,0,2008-11-27 10:51:00
5:51 AM,26.1,21.0,81,30.01,9.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-11-27 11:51:00
6:51 AM,26.1,23.0,88,30.01,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-11-27 12:51:00
7:51 AM,27.0,23.0,85,30.01,6.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-11-27 13:51:00
8:51 AM,32.0,25.0,75,29.99,6.0,South,4.6,-,N/A,,Haze,190,2008-11-27 14:51:00
10:51 AM,37.0,25.0,62,29.97,9.0,SW,8.1,-,N/A,,Scattered Clouds,230,2008-11-27 16:51:00
11:51 AM,41.0,25.0,53,29.94,9.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2008-11-27 17:51:00
12:51 PM,43.0,26.1,51,29.91,9.0,WSW,11.5,-,N/A,,Partly Cloudy,250,2008-11-27 18:51:00
1:51 PM,44.1,26.1,49,29.88,10.0,West,15.0,-,N/A,,Partly Cloudy,260,2008-11-27 19:51:00
2:51 PM,44.1,26.1,49,29.89,9.0,West,15.0,-,N/A,,Partly Cloudy,270,2008-11-27 20:51:00
3:51 PM,41.0,27.0,57,29.88,9.0,WSW,13.8,-,N/A,,Partly Cloudy,240,2008-11-27 21:51:00
4:51 PM,41.0,26.1,55,29.91,9.0,West,16.1,-,N/A,,Partly Cloudy,280,2008-11-27 22:51:00
5:51 PM,41.0,28.0,60,29.91,7.0,West,11.5,21.9,N/A,,Mostly Cloudy,280,2008-11-27 23:51:00
6:51 PM,39.0,26.1,60,29.95,9.0,WNW,17.3,27.6,N/A,,Mostly Cloudy,300,2008-11-28 00:51:00
7:51 PM,37.9,25.0,60,29.95,10.0,WNW,16.1,21.9,N/A,,Mostly Cloudy,290,2008-11-28 01:51:00
8:51 PM,36.0,26.1,67,29.95,10.0,West,12.7,-,N/A,,Mostly Cloudy,270,2008-11-28 02:51:00
9:51 PM,33.1,26.1,75,29.93,10.0,WSW,8.1,-,N/A,,Partly Cloudy,250,2008-11-28 03:51:00
10:51 PM,32.0,26.1,79,29.92,10.0,WSW,11.5,-,N/A,,Partly Cloudy,250,2008-11-28 04:51:00
11:51 PM,33.1,25.0,72,29.92,10.0,West,10.4,-,N/A,,Clear,270,2008-11-28 05:51:00
